LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1752621735.378946,639253.000,37852,3,PR,1,100,70386
1752621735.418946,639293.000,37852,3,PR,1,100,70383
1752621735.458946,639333.000,37867,2,PR,1,100,70387
1752621735.498947,639373.000,37867,2,PR,1,100,70379
1752621735.538947,639413.000,37883,3,PR,1,100,70382
1752621735.578947,639453.000,37883,3,PR,1,100,70379
1752621735.618948,639493.000,37883,3,PR,1,100,70390
1752621735.658948,639533.000,37903,2,PR,1,100,70391
1752621735.698948,639573.000,37903,2,PR,1,100,70396
1752621735.738949,639613.000,37919,3,PR,1,100,70414
1752621735.778949,639653.000,37919,3,PR,1,100,70405
1752621735.818949,639693.000,37919,3,PR,1,100,70404
1752621735.858950,639733.000,37935,2,PR,1,100,70406
1752621735.898950,639773.000,37935,2,PR,1,100,70406
1752621735.938950,639813.000,37951,3,PR,1,100,70398
1752621735.978951,639853.000,37951,3,PR,1,100,70406
1752621736.018951,639893.000,37951,3,PR,1,100,70412
1752621736.058951,639933.000,37968,2,PR,1,100,70395
1752621736.098952,639973.000,37968,2,PR,1,100,70380
1752621736.138952,640013.000,37984,3,PR,1,100,70384
1752621736.178952,640053.000,37984,3,PR,1,100,70376
1752621736.218953,640093.000,37984,3,PR,1,100,70396
1752621736.258953,640133.000,38002,2,PR,1,100,70376
1752621736.298953,640173.000,38002,2,PR,1,100,70393
1752621736.338954,640213.000,38018,3,PR,1,100,70385
1752621736.378954,640253.000,38018,3,PR,1,100,70383
1752621736.418954,640293.000,38018,3,PR,1,100,70374
1752621736.458955,640333.000,38035,2,PR,1,100,70385
1752621736.498955,640373.000,38035,2,PR,1,100,70408
1752621736.543289,640417.333,38052,3,PR,1,100,70387
1752621736.587622,640461.667,38052,3,PR,1,100,70417
1752621736.631956,640506.000,38052,3,PR,1,100,70414
1752621736.671957,640546.000,38069,2,PR,1,100,70409
1752621736.711957,640586.000,38069,2,PR,1,100,70398
1752621736.751957,640626.000,38083,3,PR,1,100,70412
1752621736.791958,640666.000,38083,3,PR,1,100,70394
1752621736.831958,640706.000,38083,3,PR,1,100,70389
1752621736.871958,640746.000,38100,2,PR,1,100,70388
1752621736.911959,640786.000,38100,2,PR,1,100,70388
1752621736.951959,640826.000,38117,3,PR,1,100,70384
1752621736.991959,640866.000,38117,3,PR,1,100,70397
1752621737.031960,640906.000,38117,3,PR,1,100,70392
1752621737.071960,640946.000,38134,2,PR,1,100,70405
1752621737.111960,640986.000,38134,2,PR,1,100,70370
1752621737.151961,641026.000,38150,3,PR,1,100,70401
1752621737.191961,641066.000,38150,3,PR,1,100,70401
1752621737.231961,641106.000,38150,3,PR,1,100,70390
1752621737.271962,641146.000,38168,2,PR,1,100,70418
1752621737.311962,641186.000,38168,2,PR,1,100,70414
1752621737.351962,641226.000,38184,3,PR,1,100,70424
1752621737.391963,641266.000,38184,3,PR,1,100,70417
1752621737.431963,641306.000,38184,3,PR,1,100,70406
1752621737.471963,641346.000,38201,3,PR,1,100,70380
1752621737.511964,641386.000,38201,3,PR,1,100,70392
1752621737.551964,641426.000,38201,3,PR,1,100,70391
1752621737.591964,641466.000,38216,2,PR,1,100,70390
1752621737.631965,641506.000,38216,2,PR,1,100,70391
1752621737.671965,641546.000,38233,3,PR,1,100,70388
1752621737.711965,641586.000,38233,3,PR,1,100,70397
1752621737.751966,641626.000,38233,3,PR,1,100,70380
1752621737.791966,641666.000,38251,2,PR,1,100,70394
1752621737.831966,641706.000,38251,2,PR,1,100,70404
1752621737.871967,641746.000,38268,3,PR,1,100,70394
1752621737.911967,641786.000,38268,3,PR,1,100,70402
1752621737.951967,641826.000,38268,3,PR,1,100,70418
1752621737.991968,641866.000,38286,2,PR,1,100,70417
1752621738.031968,641906.000,38286,2,PR,1,100,70384
1752621738.071968,641946.000,38302,3,PR,1,100,70379
1752621738.111969,641986.000,38302,3,PR,1,100,70389
1752621738.151969,642026.000,38302,3,PR,1,100,70376
1752621738.191969,642066.000,38318,2,PR,1,100,70380
1752621738.231970,642106.000,38318,2,PR,1,100,70384
1752621738.271970,642146.000,38336,3,PR,1,100,70373
1752621738.311970,642186.000,38336,3,PR,1,100,70371
1752621738.351971,642226.000,38336,3,PR,1,100,70369
1752621738.391971,642266.000,38352,2,PR,1,100,70368
1752621738.431971,642306.000,38352,2,PR,1,100,70394
1752621738.471972,642346.000,38369,3,PR,1,100,70396
1752621738.511972,642386.000,38369,3,PR,1,100,70396
1752621738.551972,642426.000,38369,3,PR,1,100,70387
1752621738.591973,642466.000,38386,2,PR,1,100,70381
1752621738.631973,642506.000,38386,2,PR,1,100,70390
1752621738.671973,642546.000,38408,4,PR,1,100,70360
1752621738.711974,642586.000,38408,4,PR,1,100,70364
1752621738.751974,642626.000,38408,4,PR,1,100,70361
1752621738.791974,642666.000,38408,4,PR,1,100,70356
1752621738.831975,642706.000,38424,3,PR,1,100,70342
1752621738.871975,642746.000,38424,3,PR,1,100,70343
1752621738.911976,642786.000,38424,3,PR,1,100,70350
1752621738.951976,642826.000,38442,2,PR,1,100,70351
1752621738.991976,642866.000,38442,2,PR,1,100,70347
1752621739.031977,642906.000,38458,3,PR,1,100,70351
1752621739.071977,642946.000,38458,3,PR,1,100,70354
1752621739.111977,642986.000,38458,3,PR,1,100,70351
1752621739.151978,643026.000,38475,2,PR,1,100,70356
1752621739.191978,643066.000,38475,2,PR,1,100,70370
1752621739.231978,643106.000,38492,3,PR,1,100,70341
1752621739.271979,643146.000,38492,3,PR,1,100,70350
1752621739.311979,643186.000,38492,3,PR,1,100,70345
1752621739.351979,643226.000,38509,2,PR,1,100,70332
1752621739.391980,643266.000,38509,2,PR,1,100,70317
1752621739.431980,643306.000,38523,3,PR,1,100,70338
1752621739.471980,643346.000,38523,3,PR,1,100,70330
1752621739.511981,643386.000,38523,3,PR,1,100,70320
1752621739.551981,643426.000,38540,2,PR,1,100,70318
1752621739.591981,643466.000,38540,2,PR,1,100,70326
1752621739.631982,643506.000,38559,3,PR,1,100,70330
1752621739.671982,643546.000,38559,3,PR,1,100,70326
1752621739.711982,643586.000,38559,3,PR,1,100,70325
1752621739.751983,643626.000,38576,2,PR,1,100,70338
1752621739.791983,643666.000,38576,2,PR,1,100,70351
1752621739.831983,643706.000,38591,3,PR,1,100,70351
1752621739.871984,643746.000,38591,3,PR,1,100,70343
1752621739.911984,643786.000,38591,3,PR,1,100,70333
1752621739.951984,643826.000,38608,2,PR,1,100,70310
1752621739.991985,643866.000,38608,2,PR,1,100,70336
1752621740.031985,643906.000,38624,3,PR,1,100,70302
1752621740.071985,643946.000,38624,3,PR,1,100,70317
1752621740.111986,643986.000,38624,3,PR,1,100,70299
1752621740.151986,644026.000,38641,3,PR,1,100,70315
1752621740.191986,644066.000,38641,3,PR,1,100,70304
1752621740.231987,644106.000,38641,3,PR,1,100,70317
1752621740.271987,644146.000,38658,2,PR,1,100,70316
1752621740.311987,644186.000,38658,2,PR,1,100,70312
1752621740.351988,644226.000,38675,3,PR,1,100,70325
1752621740.391988,644266.000,38675,3,PR,1,100,70334
1752621740.431988,644306.000,38675,3,PR,1,100,70322
1752621740.471989,644346.000,38691,2,PR,1,100,70319
1752621740.511989,644386.000,38691,2,PR,1,100,70329
1752621740.551989,644426.000,38709,3,PR,1,100,70325
1752621740.591990,644466.000,38709,3,PR,1,100,70322
1752621740.631990,644506.000,38709,3,PR,1,100,70309
1752621740.671990,644546.000,38725,2,PR,1,100,70302
1752621740.711991,644586.000,38725,2,PR,1,100,70305
1752621740.756324,644630.333,38740,3,PR,1,100,70295
1752621740.800658,644674.667,38740,3,PR,1,100,70288
1752621740.844992,644719.000,38740,3,PR,1,100,70310
1752621740.884992,644759.000,38756,2,PR,1,100,70308
1752621740.924993,644799.000,38756,2,PR,1,100,70309
1752621740.964993,644839.000,38774,3,PR,1,100,70309
1752621741.004993,644879.000,38774,3,PR,1,100,70296
1752621741.044994,644919.000,38774,3,PR,1,100,70296
1752621741.084994,644959.000,38792,2,PR,1,100,70314
1752621741.124994,644999.000,38792,2,PR,1,100,70321
1752621741.164995,645039.000,38807,3,PR,1,100,70330
1752621741.204995,645079.000,38807,3,PR,1,100,70324
1752621741.244995,645119.000,38807,3,PR,1,100,70319
1752621741.284996,645159.000,38824,2,PR,1,100,70315
1752621741.324996,645199.000,38824,2,PR,1,100,70308
1752621741.364996,645239.000,38841,3,PR,1,100,70301
1752621741.404997,645279.000,38841,3,PR,1,100,70299
1752621741.444997,645319.000,38841,3,PR,1,100,70298
1752621741.484997,645359.000,38857,2,PR,1,100,70306
1752621741.524998,645399.000,38857,2,PR,1,100,70285
1752621741.564998,645439.000,38873,3,PR,1,100,70282
1752621741.604998,645479.000,38873,3,PR,1,100,70292
1752621741.644999,645519.000,38873,3,PR,1,100,70313
1752621741.684999,645559.000,38889,2,PR,1,100,70296
1752621741.724999,645599.000,38889,2,PR,1,100,70302
1752621741.765000,645639.000,38908,3,PR,1,100,70311
1752621741.805000,645679.000,38908,3,PR,1,100,70297
1752621741.845000,645719.000,38908,3,PR,1,100,70296
1752621741.885001,645759.000,38924,2,PR,1,100,70307
1752621741.925001,645799.000,38924,2,PR,1,100,70333
1752621741.965001,645839.000,38941,3,PR,1,100,70326
1752621742.005002,645879.000,38941,3,PR,1,100,70329
1752621742.045002,645919.000,38941,3,PR,1,100,70321
1752621742.085002,645959.000,38956,2,PR,1,100,70289
1752621742.125003,645999.000,38956,2,PR,1,100,70291
1752621742.165003,646039.000,38973,3,PR,1,100,70285
1752621742.205003,646079.000,38973,3,PR,1,100,70275
1752621742.245004,646119.000,38973,3,PR,1,100,70290
1752621742.285004,646159.000,38990,3,PR,1,100,70290
1752621742.325004,646199.000,38990,3,PR,1,100,70297
1752621742.365005,646239.000,38990,3,PR,1,100,70293
1752621742.405005,646279.000,39007,2,PR,1,100,70291
1752621742.445005,646319.000,39007,2,PR,1,100,70307
1752621742.485006,646359.000,39023,3,PR,1,100,70305
1752621742.525006,646399.000,39023,3,PR,1,100,70299
1752621742.565006,646439.000,39023,3,PR,1,100,70309
1752621742.605007,646479.000,39041,2,PR,1,100,70309
1752621742.645007,646519.000,39041,2,PR,1,100,70311
1752621742.685007,646559.000,39057,3,PR,1,100,70320
1752621742.725008,646599.000,39057,3,PR,1,100,70340
1752621742.765008,646639.000,39057,3,PR,1,100,70311
1752621742.805008,646679.000,39074,2,PR,1,100,70343
1752621742.845009,646719.000,39074,2,PR,1,100,70314
1752621742.885009,646759.000,39089,3,PR,1,100,70298
1752621742.925009,646799.000,39089,3,PR,1,100,70286
1752621742.965010,646839.000,39089,3,PR,1,100,70295
1752621743.005010,646879.000,39108,2,PR,1,100,70278
1752621743.045011,646919.000,39108,2,PR,1,100,70288
1752621743.085011,646959.000,39124,3,PR,1,100,70296
1752621743.125011,646999.000,39124,3,PR,1,100,70297
1752621743.165012,647039.000,39124,3,PR,1,100,70299
1752621743.205012,647079.000,39143,2,PR,1,100,70290
1752621743.245012,647119.000,39143,2,PR,1,100,70309
1752621743.285013,647159.000,39158,3,PR,1,100,70316
1752621743.325013,647199.000,39158,3,PR,1,100,70309
1752621743.365013,647239.000,39158,3,PR,1,100,70329
1752621743.405014,647279.000,39175,2,PR,1,100,70326
1752621743.445014,647319.000,39175,2,PR,1,100,70324
1752621743.485014,647359.000,39191,3,PR,1,100,70321
1752621743.525015,647399.000,39191,3,PR,1,100,70333
1752621743.565015,647439.000,39191,3,PR,1,100,70360
1752621743.605015,647479.000,39209,3,PR,1,100,70364
1752621743.645016,647519.000,39209,3,PR,1,100,70325
1752621743.685016,647559.000,39209,3,PR,1,100,70325
1752621743.725016,647599.000,39223,2,PR,1,100,70299
1752621743.765017,647639.000,39223,2,PR,1,100,70297
1752621743.805017,647679.000,39245,4,PR,1,100,70289
1752621743.845017,647719.000,39245,4,PR,1,100,70301
1752621743.885018,647759.000,39245,4,PR,1,100,70302
1752621743.925018,647799.000,39245,4,PR,1,100,70307
1752621743.965018,647839.000,39262,2,PR,1,100,70305
1752621744.005019,647879.000,39262,2,PR,1,100,70301
1752621744.045019,647919.000,39281,3,PR,1,100,70312
1752621744.085019,647959.000,39281,3,PR,1,100,70325
1752621744.125020,647999.000,39281,3,PR,1,100,70313
1752621744.165020,648039.000,39297,2,PR,1,100,70333
1752621744.205020,648079.000,39297,2,PR,1,100,70342
1752621744.245021,648119.000,39315,3,PR,1,100,70340
1752621744.285021,648159.000,39315,3,PR,1,100,70341
1752621744.325021,648199.000,39315,3,PR,1,100,70344
1752621744.365022,648239.000,39329,2,PR,1,100,70362
1752621744.405022,648279.000,39329,2,PR,1,100,70356
1752621744.445022,648319.000,39346,3,PR,1,100,70343
1752621744.485023,648359.000,39346,3,PR,1,100,70327
1752621744.525023,648399.000,39346,3,PR,1,100,70322
1752621744.565023,648439.000,39363,2,PR,1,100,70319
1752621744.605024,648479.000,39363,2,PR,1,100,70320
1752621744.644691,648518.667,39380,3,PR,1,100,70309
1752621744.684358,648558.333,39380,3,PR,1,100,70336
1752621744.724025,648598.000,39380,3,PR,1,100,70335
1752621744.764025,648638.000,39394,2,PR,1,100,70330
1752621744.804025,648678.000,39394,2,PR,1,100,70310
1752621744.844359,648718.333,39413,3,PR,1,100,70323
1752621744.884693,648758.667,39413,3,PR,1,100,70346
1752621744.925026,648799.000,39413,3,PR,1,100,70340
1752621744.964693,648838.667,39430,3,PR,1,100,70327
1752621745.004360,648878.333,39430,3,PR,1,100,70364
1752621745.044027,648918.000,39430,3,PR,1,100,70356
1752621745.084028,648958.000,39447,2,PR,1,100,70351
1752621745.124028,648998.000,39447,2,PR,1,100,70353
1752621745.171029,649045.000,39461,2,PR,1,100,70369
1752621745.218029,649092.000,39461,2,PR,1,100,70385
1752621745.258029,649132.000,39479,3,PR,1,100,70377
1752621745.298030,649172.000,39479,3,PR,1,100,70358
1752621745.338030,649212.000,39479,3,PR,1,100,70340
1752621745.378030,649252.000,39495,2,PR,1,100,70344
1752621745.418031,649292.000,39495,2,PR,1,100,70325
1752621745.458031,649332.000,39512,3,PR,1,100,70334
1752621745.498031,649372.000,39512,3,PR,1,100,70348
1752621745.538032,649412.000,39512,3,PR,1,100,70350
1752621745.578032,649452.000,39527,2,PR,1,100,70348
1752621745.618032,649492.000,39527,2,PR,1,100,70326
1752621745.658033,649532.000,39546,3,PR,1,100,70345
1752621745.698033,649572.000,39546,3,PR,1,100,70353
1752621745.738033,649612.000,39546,3,PR,1,100,70350
1752621745.778034,649652.000,39562,2,PR,1,100,70356
1752621745.818034,649692.000,39562,2,PR,1,100,70377
1752621745.858034,649732.000,39579,3,PR,1,100,70367
1752621745.898035,649772.000,39579,3,PR,1,100,70366
1752621745.938035,649812.000,39579,3,PR,1,100,70370
1752621745.978035,649852.000,39595,3,PR,1,100,70379
1752621746.018036,649892.000,39595,3,PR,1,100,70372
1752621746.058036,649932.000,39595,3,PR,1,100,70360
1752621746.098036,649972.000,39611,2,PR,1,100,70359
1752621746.138037,650012.000,39611,2,PR,1,100,70346
1752621746.178037,650052.000,39627,3,PR,1,100,70342
1752621746.218037,650092.000,39627,3,PR,1,100,70339
1752621746.258038,650132.000,39627,3,PR,1,100,70348
1752621746.298038,650172.000,39645,2,PR,1,100,70354
1752621746.338038,650212.000,39645,2,PR,1,100,70354
1752621746.378039,650252.000,39663,3,PR,1,100,70367
1752621746.418039,650292.000,39663,3,PR,1,100,70342
1752621746.458039,650332.000,39663,3,PR,1,100,70350
1752621746.498040,650372.000,39678,2,PR,1,100,70377
1752621746.538040,650412.000,39678,2,PR,1,100,70360
1752621746.578040,650452.000,39695,3,PR,1,100,70370
1752621746.618041,650492.000,39695,3,PR,1,100,70385
1752621746.658041,650532.000,39695,3,PR,1,100,70388
1752621746.698041,650572.000,39712,3,PR,1,100,70360
1752621746.738042,650612.000,39712,3,PR,1,100,70352
1752621746.778042,650652.000,39712,3,PR,1,100,70346
1752621746.818042,650692.000,39728,2,PR,1,100,70342
1752621746.858043,650732.000,39728,2,PR,1,100,70356
1752621746.898043,650772.000,39744,3,PR,1,100,70364
1752621746.938043,650812.000,39744,3,PR,1,100,70356
1752621746.978044,650852.000,39744,3,PR,1,100,70357
1752621747.018044,650892.000,39760,2,PR,1,100,70341
1752621747.058045,650932.000,39760,2,PR,1,100,70364
1752621747.098045,650972.000,39779,3,PR,1,100,70364
1752621747.138045,651012.000,39779,3,PR,1,100,70372
1752621747.178046,651052.000,39779,3,PR,1,100,70366
1752621747.218046,651092.000,39795,2,PR,1,100,70370
1752621747.258046,651132.000,39795,2,PR,1,100,70364
1752621747.298047,651172.000,39811,3,PR,1,100,70380
1752621747.338047,651212.000,39811,3,PR,1,100,70350
1752621747.378047,651252.000,39811,3,PR,1,100,70343
1752621747.418048,651292.000,39827,2,PR,1,100,70355
1752621747.458048,651332.000,39827,2,PR,1,100,70343
1752621747.498048,651372.000,39844,3,PR,1,100,70345
1752621747.538049,651412.000,39844,3,PR,1,100,70334
1752621747.578049,651452.000,39844,3,PR,1,100,70340
1752621747.618049,651492.000,39861,2,PR,1,100,70346
1752621747.658050,651532.000,39861,2,PR,1,100,70336
1752621747.698050,651572.000,39879,3,PR,1,100,70340
1752621747.738050,651612.000,39879,3,PR,1,100,70346
1752621747.778051,651652.000,39879,3,PR,1,100,70337
1752621747.818051,651692.000,39894,2,PR,1,100,70342
1752621747.858051,651732.000,39894,2,PR,1,100,70350
1752621747.898052,651772.000,39912,3,PR,1,100,70321
1752621747.938052,651812.000,39912,3,PR,1,100,70353
1752621747.978052,651852.000,39912,3,PR,1,100,70326
1752621748.018053,651892.000,39930,3,PR,1,100,70334
1752621748.058053,651932.000,39930,3,PR,1,100,70311
1752621748.098053,651972.000,39930,3,PR,1,100,70315
1752621748.137554,652011.500,39947,2,PR,1,100,70321
1752621748.177054,652051.000,39947,2,PR,1,100,70312
1752621748.217054,652091.000,39962,3,PR,1,100,70325
1752621748.257055,652131.000,39962,3,PR,1,100,70329
1752621748.297055,652171.000,39962,3,PR,1,100,70319
1752621748.337055,652211.000,39979,2,PR,1,100,70318
1752621748.377056,652251.000,39979,2,PR,1,100,70324
1752621748.417389,652291.333,39997,3,PR,1,100,70336
1752621748.457723,652331.667,39997,3,PR,1,100,70322
1752621748.498057,652372.000,39997,3,PR,1,100,70335
1752621748.538057,652412.000,40014,2,PR,1,100,70326
1752621748.578057,652452.000,40014,2,PR,1,100,70297
1752621748.617724,652491.667,40029,3,PR,1,100,70297
1752621748.657391,652531.333,40029,3,PR,1,100,70301
1752621748.697058,652571.000,40029,3,PR,1,100,70312
1752621748.737059,652611.000,40046,2,PR,1,100,70305
1752621748.777059,652651.000,40046,2,PR,1,100,70307
1752621748.817393,652691.333,40062,3,PR,1,100,70310
1752621748.857726,652731.667,40062,3,PR,1,100,70292
1752621748.898060,652772.000,40062,3,PR,1,100,70312
1752621748.937810,652811.750,40087,4,PR,1,100,70309
1752621748.977561,652851.500,40087,4,PR,1,100,70294
1752621749.017311,652891.250,40087,4,PR,1,100,70304
1752621749.057061,652931.000,40087,4,PR,1,100,70319
1752621749.097062,652971.000,40103,2,PR,1,100,70308
1752621749.137062,653011.000,40103,2,PR,1,100,70310
1752621749.177062,653051.000,40120,3,PR,1,100,70300
1752621749.217063,653091.000,40120,3,PR,1,100,70302
1752621749.257063,653131.000,40120,3,PR,1,100,70289
1752621749.297063,653171.000,40135,2,PR,1,100,70280
1752621749.337064,653211.000,40135,2,PR,1,100,70280
1752621749.377064,653251.000,40152,3,PR,1,100,70283
1752621749.417064,653291.000,40152,3,PR,1,100,70273
1752621749.457065,653331.000,40152,3,PR,1,100,70270
1752621749.504065,653378.000,40168,2,PR,1,100,70297
1752621749.551066,653425.000,40168,2,PR,1,100,70290
1752621749.591066,653465.000,40188,3,PR,1,100,70301
1752621749.631066,653505.000,40188,3,PR,1,100,70290
1752621749.671067,653545.000,40188,3,PR,1,100,70290
1752621749.711067,653585.000,40202,2,PR,1,100,70283
1752621749.751067,653625.000,40202,2,PR,1,100,70294
1752621749.791068,653665.000,40219,3,PR,1,100,70314
1752621749.831068,653705.000,40219,3,PR,1,100,70294
1752621749.871068,653745.000,40219,3,PR,1,100,70306
1752621749.911069,653785.000,40236,2,PR,1,100,70266
1752621749.951069,653825.000,40236,2,PR,1,100,70267
1752621749.991069,653865.000,40253,3,PR,1,100,70266
1752621750.031070,653905.000,40253,3,PR,1,100,70266
1752621750.071070,653945.000,40253,3,PR,1,100,70273
1752621750.111070,653985.000,40267,2,PR,1,100,70276
1752621750.151071,654025.000,40267,2,PR,1,100,70286
