LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1752172726.230299,331770.000,53266,1,T1,1,100,40.529
1752172726.363301,331903.000,53283,1,T1,1,100,40.512
1752172726.497302,332037.000,53302,1,T1,1,100,40.470
1752172726.630303,332170.000,53318,1,T1,1,100,40.558
1752172726.763304,332303.000,53352,1,T1,1,100,40.490
1752172726.896305,332436.000,53371,1,T1,1,100,40.531
1752172727.030306,332570.000,53388,1,T1,1,100,40.549
1752172727.163307,332703.000,53421,1,T1,1,100,40.486
1752172727.296308,332836.000,53438,1,T1,1,100,40.529
1752172727.430309,332970.000,53457,1,T1,1,100,40.584
1752172727.563310,333103.000,53492,1,T1,1,100,40.430
1752172727.696311,333236.000,53510,1,T1,1,100,40.576
1752172727.830312,333370.000,53526,1,T1,1,100,40.568
1752172727.963314,333503.000,53560,1,T1,1,100,40.494
1752172728.096315,333636.000,53579,1,T1,1,100,40.427
1752172728.230316,333770.000,53597,1,T1,1,100,40.504
1752172728.363317,333903.000,53629,1,T1,1,100,40.608
1752172728.496318,334036.000,53646,1,T1,1,100,40.547
1752172728.630319,334170.000,53662,1,T1,1,100,40.485
1752172728.763320,334303.000,53680,1,T1,1,100,40.458
1752172728.896321,334436.000,53720,1,T1,1,100,40.482
1752172729.030322,334570.000,53737,1,T1,1,100,40.528
1752172729.163323,334703.000,53754,1,T1,1,100,40.547
1752172729.296324,334836.000,53770,1,T1,1,100,40.485
1752172729.430325,334970.000,53804,1,T1,1,100,40.600
1752172729.563327,335103.000,53823,1,T1,1,100,40.579
1752172729.696328,335236.000,53840,1,T1,1,100,40.392
1752172729.829329,335369.000,53857,1,T1,1,100,40.418
1752172729.963330,335503.000,53888,1,T1,1,100,40.571
1752172730.096331,335636.000,53907,1,T1,1,100,40.531
1752172730.230332,335770.000,53924,1,T1,1,100,40.549
1752172730.363333,335903.000,53958,1,T1,1,100,40.521
1752172730.496334,336036.000,53974,1,T1,1,100,40.438
1752172730.630335,336170.000,53991,1,T1,1,100,40.509
1752172730.763336,336303.000,54025,1,T1,1,100,40.575
1752172730.896337,336436.000,54041,1,T1,1,100,40.532
1752172731.029339,336569.000,54059,1,T1,1,100,40.585
1752172731.163340,336703.000,54092,1,T1,1,100,40.608
1752172731.296341,336836.000,54108,1,T1,1,100,40.582
1752172731.429342,336969.000,54128,1,T1,1,100,40.535
1752172731.563343,337103.000,54159,1,T1,1,100,40.622
1752172731.696344,337236.000,54176,1,T1,1,100,40.553
1752172731.829345,337369.000,54195,1,T1,1,100,40.594
1752172731.963346,337503.000,54231,1,T1,1,100,40.576
1752172732.096347,337636.000,54247,1,T1,1,100,40.497
1752172732.229348,337769.000,54264,1,T1,1,100,40.605
1752172732.363349,337903.000,54280,1,T1,1,100,40.723
1752172732.496350,338036.000,54316,1,T1,1,100,40.596
1752172732.629352,338169.000,54333,1,T1,1,100,40.542
1752172732.763353,338303.000,54352,1,T1,1,100,40.589
1752172732.896354,338436.000,54383,1,T1,1,100,40.609
1752172733.029355,338569.000,54401,1,T1,1,100,40.583
1752172733.163356,338703.000,54419,1,T1,1,100,40.571
1752172733.296357,338836.000,54451,1,T1,1,100,40.566
1752172733.429358,338969.000,54468,1,T1,1,100,40.529
1752172733.562359,339102.000,54484,1,T1,1,100,40.548
1752172733.696360,339236.000,54520,1,T1,1,100,40.592
1752172733.829361,339369.000,54537,1,T1,1,100,40.504
1752172733.962362,339502.000,54555,1,T1,1,100,40.608
1752172734.096363,339636.000,54578,1,T1,1,100,40.653
1752172734.229365,339769.000,54596,1,T1,1,100,40.531
1752172734.362366,339902.000,54630,1,T1,1,100,40.549
1752172734.496367,340036.000,54647,1,T1,1,100,40.627
1752172734.629368,340169.000,54663,1,T1,1,100,40.484
1752172734.762369,340302.000,54695,1,T1,1,100,40.529
1752172734.896370,340436.000,54714,1,T1,1,100,40.548
1752172735.029371,340569.000,54733,1,T1,1,100,40.450
1752172735.162372,340702.000,54766,1,T1,1,100,40.514
1752172735.296373,340836.000,54783,1,T1,1,100,40.612
1752172735.429374,340969.000,54800,1,T1,1,100,40.549
1752172735.562375,341102.000,54821,1,T1,1,100,40.521
1752172735.696376,341236.000,54853,1,T1,1,100,40.580
1752172735.829378,341369.000,54869,1,T1,1,100,40.535
1752172735.962379,341502.000,54886,1,T1,1,100,40.586
1752172736.096380,341636.000,54920,1,T1,1,100,40.644
1752172736.229381,341769.000,54936,1,T1,1,100,40.598
1752172736.362382,341902.000,54956,1,T1,1,100,40.613
1752172736.496383,342036.000,54991,1,T1,1,100,40.584
1752172736.629384,342169.000,55007,1,T1,1,100,40.607
1752172736.762385,342302.000,55027,1,T1,1,100,40.511
1752172736.896386,342436.000,55058,1,T1,1,100,40.576
1752172737.029387,342569.000,55075,1,T1,1,100,40.533
1752172737.162388,342702.000,55092,1,T1,1,100,40.514
1752172737.295389,342835.000,55126,1,T1,1,100,40.577
1752172737.429391,342969.000,55142,1,T1,1,100,40.640
1752172737.562392,343102.000,55159,1,T1,1,100,40.667
1752172737.695393,343235.000,55191,1,T1,1,100,40.643
1752172737.829394,343369.000,55209,1,T1,1,100,40.597
1752172737.962395,343502.000,55228,1,T1,1,100,40.507
1752172738.095396,343635.000,55245,1,T1,1,100,40.538
1752172738.229397,343769.000,55276,1,T1,1,100,40.588
1752172738.362398,343902.000,55294,1,T1,1,100,40.573
1752172738.495399,344035.000,55312,1,T1,1,100,40.496
1752172738.629400,344169.000,55344,1,T1,1,100,40.534
1752172738.762401,344302.000,55361,1,T1,1,100,40.550
1752172738.895402,344435.000,55379,1,T1,1,100,40.557
1752172739.029404,344569.000,55413,1,T1,1,100,40.596
1752172739.162405,344702.000,55433,1,T1,1,100,40.577
1752172739.295406,344835.000,55449,1,T1,1,100,40.640
1752172739.429407,344969.000,55467,1,T1,1,100,40.596
1752172739.562408,345102.000,55498,1,T1,1,100,40.541
1752172739.695409,345235.000,55517,1,T1,1,100,40.553
1752172739.828410,345368.000,55534,1,T1,1,100,40.629
1752172739.962411,345502.000,55566,1,T1,1,100,40.627
1752172740.095412,345635.000,55582,1,T1,1,100,40.661
1752172740.228413,345768.000,55599,1,T1,1,100,40.641
1752172740.362414,345902.000,55616,1,T1,1,100,40.561
1752172740.495416,346035.000,55649,1,T1,1,100,40.633
1752172740.628417,346168.000,55666,1,T1,1,100,40.628
1752172740.762418,346302.000,55683,1,T1,1,100,40.520
1752172740.895419,346435.000,55714,1,T1,1,100,40.544
1752172741.028420,346568.000,55734,1,T1,1,100,40.590
1752172741.162421,346702.000,55750,1,T1,1,100,40.574
1752172741.295422,346835.000,55782,1,T1,1,100,40.568
1752172741.428423,346968.000,55801,1,T1,1,100,40.636
1752172741.562424,347102.000,55817,1,T1,1,100,40.523
1752172741.695425,347235.000,55851,1,T1,1,100,40.581
1752172741.828426,347368.000,55868,1,T1,1,100,40.570
1752172741.962427,347502.000,55884,1,T1,1,100,40.601
1752172742.095429,347635.000,55902,1,T1,1,100,40.579
1752172742.228430,347768.000,55933,1,T1,1,100,40.570
1752172742.362431,347902.000,55952,1,T1,1,100,40.637
1752172742.495432,348035.000,55969,1,T1,1,100,40.524
1752172742.628433,348168.000,56001,1,T1,1,100,40.581
1752172742.762434,348302.000,56017,1,T1,1,100,40.641
1752172742.895435,348435.000,56034,1,T1,1,100,40.597
1752172743.028436,348568.000,56068,1,T1,1,100,40.613
1752172743.161437,348701.000,56084,1,T1,1,100,40.620
1752172743.295438,348835.000,56101,1,T1,1,100,40.552
1752172743.428439,348968.000,56133,1,T1,1,100,40.558
1752172743.562440,349102.000,56151,1,T1,1,100,40.667
1752172743.695442,349235.000,56169,1,T1,1,100,40.608
1752172743.828443,349368.000,56200,1,T1,1,100,40.617
1752172743.961444,349501.000,56216,1,T1,1,100,40.622
1752172744.095445,349635.000,56234,1,T1,1,100,40.553
1752172744.228446,349768.000,56252,1,T1,1,100,40.629
1752172744.361447,349901.000,56276,1,T1,1,100,40.627
1752172744.495448,350035.000,56307,1,T1,1,100,40.590
1752172744.628449,350168.000,56323,1,T1,1,100,40.539
1752172744.761450,350301.000,56343,1,T1,1,100,40.588
1752172744.895451,350435.000,56374,1,T1,1,100,40.538
1752172745.028452,350568.000,56391,1,T1,1,100,40.587
1752172745.161453,350701.000,56408,1,T1,1,100,40.715
1752172745.295455,350835.000,56424,1,T1,1,100,40.629
1752172745.428456,350968.000,56458,1,T1,1,100,40.591
1752172745.561457,351101.000,56475,1,T1,1,100,40.681
1752172745.695458,351235.000,56492,1,T1,1,100,40.614
1752172745.828459,351368.000,56525,1,T1,1,100,40.727
1752172745.961460,351501.000,56542,1,T1,1,100,40.669
1752172746.095461,351635.000,56559,1,T1,1,100,40.573
1752172746.228462,351768.000,56590,1,T1,1,100,40.638
1752172746.361463,351901.000,56608,1,T1,1,100,40.595
1752172746.494464,352034.000,56628,1,T1,1,100,40.648
1752172746.628465,352168.000,56660,1,T1,1,100,40.599
1752172746.761466,352301.000,56677,1,T1,1,100,40.578
1752172746.894468,352434.000,56693,1,T1,1,100,40.640
1752172747.028469,352568.000,56727,1,T1,1,100,40.667
1752172747.161470,352701.000,56744,1,T1,1,100,40.679
1752172747.294471,352834.000,56760,1,T1,1,100,40.755
1752172747.428472,352968.000,56778,1,T1,1,100,40.681
1752172747.561473,353101.000,56809,1,T1,1,100,40.614
1752172747.694474,353234.000,56826,1,T1,1,100,40.727
1752172747.828475,353368.000,56845,1,T1,1,100,40.563
1752172747.961476,353501.000,56877,1,T1,1,100,40.563
1752172748.094477,353634.000,56893,1,T1,1,100,40.669
1752172748.228478,353768.000,56910,1,T1,1,100,40.644
1752172748.361479,353901.000,56944,1,T1,1,100,40.633
1752172748.494481,354034.000,56960,1,T1,1,100,40.664
1752172748.628482,354168.000,56977,1,T1,1,100,40.571
1752172748.761483,354301.000,57009,1,T1,1,100,40.602
1752172748.894484,354434.000,57025,1,T1,1,100,40.721
1752172749.028485,354568.000,57043,1,T1,1,100,40.667
1752172749.161486,354701.000,57076,1,T1,1,100,40.643
1752172749.294487,354834.000,57092,1,T1,1,100,40.668
1752172749.427488,354967.000,57115,1,T1,1,100,40.573
1752172749.561489,355101.000,57131,1,T1,1,100,40.673
1752172749.694490,355234.000,57148,1,T1,1,100,40.752
1752172749.827491,355367.000,57182,1,T1,1,100,40.645
1752172749.961492,355501.000,57198,1,T1,1,100,40.669
1752172750.094494,355634.000,57216,1,T1,1,100,40.644
1752172750.227495,355767.000,57247,1,T1,1,100,40.633
1752172750.361496,355901.000,57266,1,T1,1,100,40.770
1752172750.494497,356034.000,57283,1,T1,1,100,40.759
1752172750.627498,356167.000,57315,1,T1,1,100,40.647
1752172750.761499,356301.000,57331,1,T1,1,100,40.635
1752172750.894500,356434.000,57348,1,T1,1,100,40.629
1752172751.027501,356567.000,57382,1,T1,1,100,40.662
1752172751.161502,356701.000,57398,1,T1,1,100,40.606
1752172751.294503,356834.000,57415,1,T1,1,100,40.581
1752172751.427504,356967.000,57449,1,T1,1,100,40.677
1752172751.561506,357101.000,57467,1,T1,1,100,40.577
1752172751.694507,357234.000,57485,1,T1,1,100,40.710
1752172751.827508,357367.000,57516,1,T1,1,100,40.662
1752172751.961509,357501.000,57532,1,T1,1,100,40.676
1752172752.094510,357634.000,57550,1,T1,1,100,40.683
1752172752.227511,357767.000,57566,1,T1,1,100,40.721
1752172752.361512,357901.000,57600,1,T1,1,100,40.631
1752172752.494513,358034.000,57617,1,T1,1,100,40.734
1752172752.627514,358167.000,57633,1,T1,1,100,40.743
1752172752.761515,358301.000,57667,1,T1,1,100,40.676
1752172752.894516,358434.000,57685,2,T1,1,100,40.718
1752172753.027517,358567.000,57685,2,T1,1,100,40.736
1752172753.161019,358700.500,57705,2,T1,1,100,40.638
1752172753.294520,358834.000,57705,2,T1,1,100,40.737
1752172753.427521,358967.000,57721,1,T1,1,100,40.780
1752172753.560522,359100.000,57738,1,T1,1,100,40.727
1752172753.694523,359234.000,57755,1,T1,1,100,40.705
1752172753.827524,359367.000,57788,1,T1,1,100,40.589
1752172753.960525,359500.000,57805,1,T1,1,100,40.645
1752172754.094526,359634.000,57822,1,T1,1,100,40.704
1752172754.227527,359767.000,57853,1,T1,1,100,40.695
1752172754.360528,359900.000,57871,1,T1,1,100,40.655
1752172754.494529,360034.000,57894,1,T1,1,100,40.744
1752172754.627530,360167.000,57912,1,T1,1,100,40.641
1752172754.760532,360300.000,57928,1,T1,1,100,40.632
1752172754.894533,360434.000,57945,1,T1,1,100,40.628
1752172755.027534,360567.000,57977,1,T1,1,100,40.662
1752172755.160535,360700.000,57995,1,T1,1,100,40.641
1752172755.294536,360834.000,58012,1,T1,1,100,40.632
1752172755.427537,360967.000,58044,1,T1,1,100,40.699
1752172755.560538,361100.000,58060,1,T1,1,100,40.692
1752172755.694539,361234.000,58078,1,T1,1,100,40.690
1752172755.827540,361367.000,58111,1,T1,1,100,40.830
1752172755.960541,361500.000,58127,1,T1,1,100,40.749
1752172756.094542,361634.000,58145,1,T1,1,100,40.679
1752172756.227543,361767.000,58178,1,T1,1,100,40.755
1752172756.360545,361900.000,58195,1,T1,1,100,40.717
1752172756.493546,362033.000,58214,1,T1,1,100,40.700
1752172756.627547,362167.000,58230,1,T1,1,100,40.728
1752172756.760548,362300.000,58262,1,T1,1,100,40.776
1752172756.893549,362433.000,58281,1,T1,1,100,40.761
1752172757.027550,362567.000,58297,1,T1,1,100,40.755
1752172757.160551,362700.000,58329,1,T1,1,100,40.752
1752172757.293552,362833.000,58346,1,T1,1,100,40.645
1752172757.427553,362967.000,58363,1,T1,1,100,40.633
1752172757.560554,363100.000,58396,1,T1,1,100,40.735
1752172757.693555,363233.000,58414,1,T1,1,100,40.708
1752172757.827556,363367.000,58430,1,T1,1,100,40.696
1752172757.960558,363500.000,58464,1,T1,1,100,40.727
1752172758.093559,363633.000,58481,1,T1,1,100,40.705
1752172758.227560,363767.000,58497,1,T1,1,100,40.659
1752172758.360561,363900.000,58529,1,T1,1,100,40.569
1752172758.493562,364033.000,58548,1,T1,1,100,40.601
1752172758.627563,364167.000,58564,1,T1,1,100,40.721
1752172758.760564,364300.000,58596,1,T1,1,100,40.737
1752172758.893565,364433.000,58613,1,T1,1,100,40.709
1752172759.027566,364567.000,58630,1,T1,1,100,40.732
1752172759.160567,364700.000,58649,1,T1,1,100,40.671
1752172759.293568,364833.000,58680,1,T1,1,100,40.681
1752172759.427569,364967.000,58697,1,T1,1,100,40.684
1752172759.560571,365100.000,58714,1,T1,1,100,40.757
1752172759.693572,365233.000,58737,1,T1,1,100,40.753
1752172759.827573,365367.000,58768,1,T1,1,100,40.716
1752172759.960574,365500.000,58784,1,T1,1,100,40.700
1752172760.093575,365633.000,58802,1,T1,1,100,40.799
1752172760.227576,365767.000,58835,1,T1,1,100,40.736
1752172760.360577,365900.000,58852,1,T1,1,100,40.779
1752172760.493578,366033.000,58869,1,T1,1,100,40.727
1752172760.627579,366167.000,58885,1,T1,1,100,40.634
1752172760.760580,366300.000,58917,1,T1,1,100,40.700
1752172760.893581,366433.000,58934,1,T1,1,100,40.728
1752172761.026582,366566.000,58953,1,T1,1,100,40.634
1752172761.160584,366700.000,58984,1,T1,1,100,40.735
1752172761.293585,366833.000,59001,1,T1,1,100,40.744
1752172761.426586,366966.000,59020,1,T1,1,100,40.712
1752172761.560587,367100.000,59053,1,T1,1,100,40.769
1752172761.693588,367233.000,59073,1,T1,1,100,40.794
1752172761.826589,367366.000,59089,1,T1,1,100,40.769
1752172761.960590,367500.000,59121,1,T1,1,100,40.723
1752172762.093591,367633.000,59138,1,T1,1,100,40.738
1752172762.226592,367766.000,59156,1,T1,1,100,40.639
1752172762.360593,367900.000,59188,1,T1,1,100,40.773
1752172762.493594,368033.000,59205,1,T1,1,100,40.866
1752172762.626596,368166.000,59221,1,T1,1,100,40.729
1752172762.760597,368300.000,59241,1,T1,1,100,40.777
1752172762.893598,368433.000,59272,1,T1,1,100,40.726
1752172763.026599,368566.000,59289,1,T1,1,100,40.740
1752172763.160600,368700.000,59306,1,T1,1,100,40.746
1752172763.293601,368833.000,59340,1,T1,1,100,40.784
1752172763.426602,368966.000,59356,1,T1,1,100,40.658
1752172763.559603,369099.000,59373,1,T1,1,100,40.746
1752172763.693604,369233.000,59405,1,T1,1,100,40.784
1752172763.826605,369366.000,59423,1,T1,1,100,40.729
1752172763.959606,369499.000,59440,1,T1,1,100,40.705
1752172764.093607,369633.000,59472,1,T1,1,100,40.695
1752172764.226609,369766.000,59488,1,T1,1,100,40.726
1752172764.359610,369899.000,59506,1,T1,1,100,40.740
1752172764.493611,370033.000,59539,1,T1,1,100,40.710
1752172764.626612,370166.000,59555,1,T1,1,100,40.733
1752172764.759613,370299.000,59580,1,T1,1,100,40.707
1752172764.893614,370433.000,59596,1,T1,1,100,40.731
1752172765.026615,370566.000,59615,1,T1,1,100,40.777
1752172765.159616,370699.000,59647,1,T1,1,100,40.585
1752172765.293617,370833.000,59663,1,T1,1,100,40.749
1752172765.426618,370966.000,59681,1,T1,1,100,40.750
1752172765.559619,371099.000,59714,1,T1,1,100,40.679
1752172765.693620,371233.000,59731,1,T1,1,100,40.826
1752172765.826622,371366.000,59748,1,T1,1,100,40.818
1752172765.959623,371499.000,59782,1,T1,1,100,40.673
1752172766.093624,371633.000,59798,1,T1,1,100,40.752
1752172766.226625,371766.000,59815,1,T1,1,100,40.786
1752172766.359626,371899.000,59849,1,T1,1,100,40.766
1752172766.493627,372033.000,59865,1,T1,1,100,40.721
1752172766.626628,372166.000,59884,1,T1,1,100,40.809
1752172766.759629,372299.000,59916,1,T1,1,100,40.669
1752172766.892630,372432.000,59932,1,T1,1,100,40.750
1752172767.026631,372566.000,59950,1,T1,1,100,40.821
1752172767.159632,372699.000,59968,1,T1,1,100,40.710
1752172767.292633,372832.000,59999,1,T1,1,100,40.733
1752172767.426635,372966.000,60017,1,T1,1,100,40.778
1752172767.559636,373099.000,60033,1,T1,1,100,40.656
1752172767.692637,373232.000,60067,1,T1,1,100,40.709
1752172767.826638,373366.000,60084,1,T1,1,100,40.732
1752172767.959639,373499.000,60100,1,T1,1,100,40.707
1752172768.092640,373632.000,60132,1,T1,1,100,40.767
1752172768.226641,373766.000,60149,1,T1,1,100,40.757
1752172768.359642,373899.000,60168,1,T1,1,100,40.718
1752172768.492643,374032.000,60199,1,T1,1,100,40.736
1752172768.626644,374166.000,60216,1,T1,1,100,40.779
1752172768.759645,374299.000,60235,1,T1,1,100,40.727
1752172768.892646,374432.000,60268,1,T1,1,100,40.740
1752172769.026648,374566.000,60286,1,T1,1,100,40.746
1752172769.159649,374699.000,60302,1,T1,1,100,40.855
1752172769.292650,374832.000,60336,1,T1,1,100,40.724
1752172769.425651,374965.000,60357,1,T1,1,100,40.739
1752172769.559652,375099.000,60373,1,T1,1,100,40.781
1752172769.692653,375232.000,60391,1,T1,1,100,40.763
1752172769.826654,375366.000,60429,1,T1,1,100,40.685
1752172769.959655,375499.000,60446,1,T1,1,100,40.828
1752172770.092656,375632.000,60465,1,T1,1,100,40.748
1752172770.225657,375765.000,60481,1,T1,1,100,40.820
1752172770.359658,375899.000,60498,1,T1,1,100,40.816
1752172770.492659,376032.000,60530,1,T1,1,100,40.708
1752172770.625661,376165.000,60548,1,T1,1,100,40.803
1752172770.759662,376299.000,60566,1,T1,1,100,40.773
1752172770.892663,376432.000,60597,1,T1,1,100,40.724
1752172771.025664,376565.000,60614,1,T1,1,100,40.739
1752172771.159665,376699.000,60631,1,T1,1,100,40.710
1752172771.292666,376832.000,60665,1,T1,1,100,40.697
1752172771.425667,376965.000,60683,1,T1,1,100,40.798
1752172771.559668,377099.000,60700,1,T1,1,100,40.877
1752172771.692669,377232.000,60734,1,T1,1,100,40.805
1752172771.825670,377365.000,60750,1,T1,1,100,40.809
1752172771.959671,377499.000,60767,1,T1,1,100,40.882
1752172772.092673,377632.000,60799,1,T1,1,100,40.736
1752172772.225674,377765.000,60815,1,T1,1,100,40.779
1752172772.359675,377899.000,60835,1,T1,1,100,40.798
1752172772.492676,378032.000,60866,1,T1,1,100,40.806
1752172772.625677,378165.000,60882,1,T1,1,100,40.739
1752172772.759678,378299.000,60900,1,T1,1,100,40.745
1752172772.892679,378432.000,60933,1,T1,1,100,40.712
1752172773.025680,378565.000,60950,1,T1,1,100,40.769
1752172773.158681,378698.000,60967,1,T1,1,100,40.794
1752172773.292682,378832.000,60983,1,T1,1,100,40.733
1752172773.425683,378965.000,61015,1,T1,1,100,40.672
1752172773.558684,379098.000,61034,1,T1,1,100,40.752
1752172773.692686,379232.000,61051,1,T1,1,100,40.751
1752172773.825687,379365.000,61082,1,T1,1,100,40.750
1752172773.959688,379499.000,61099,1,T1,1,100,40.821
1752172774.092689,379632.000,61116,1,T1,1,100,40.816
1752172774.225690,379765.000,61149,1,T1,1,100,40.743
1752172774.358691,379898.000,61167,1,T1,1,100,40.712
1752172774.492692,380032.000,61183,1,T1,1,100,40.733
1752172774.625693,380165.000,61215,1,T1,1,100,40.707
1752172774.758694,380298.000,61234,1,T1,1,100,40.767
1752172774.892695,380432.000,61250,1,T1,1,100,40.793
1752172775.025696,380565.000,61273,1,T1,1,100,40.733
1752172775.158697,380698.000,61289,1,T1,1,100,40.814
1752172775.292699,380832.000,61321,1,T1,1,100,40.813
1752172775.425700,380965.000,61340,1,T1,1,100,40.777
1752172775.558701,381098.000,61358,1,T1,1,100,40.868
1752172775.692702,381232.000,61390,1,T1,1,100,40.801
1752172775.825703,381365.000,61407,1,T1,1,100,40.666
1752172775.958704,381498.000,61423,1,T1,1,100,40.714
1752172776.092705,381632.000,61457,1,T1,1,100,40.805
1752172776.225706,381765.000,61474,1,T1,1,100,40.738
1752172776.358707,381898.000,61491,1,T1,1,100,40.745
1752172776.491708,382031.000,61524,1,T1,1,100,40.783
1752172776.625709,382165.000,61543,1,T1,1,100,40.764
1752172776.758710,382298.000,61562,1,T1,1,100,40.792
