LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1752788021.217410,322179.000,51145,1,EL,1,100,-15324.799805
1752788021.284411,322246.000,51167,2,EL,1,100,-15324.000000
1752788021.351411,322313.000,51167,2,EL,1,100,-15330.200195
1752788021.417412,322379.000,51183,1,EL,1,100,-15328.400391
1752788021.484413,322446.000,51198,2,EL,1,100,-15324.200195
1752788021.551413,322513.000,51198,2,EL,1,100,-15324.400391
1752788021.617414,322579.000,51215,1,EL,1,100,-15329.200195
1752788021.683914,322645.500,51232,2,EL,1,100,-15329.200195
1752788021.750415,322712.000,51232,2,EL,1,100,-15332.000000
1752788021.817415,322779.000,51250,1,EL,1,100,-15333.599609
1752788021.883916,322845.500,51269,2,EL,1,100,-15334.599609
1752788021.950416,322912.000,51269,2,EL,1,100,-15334.000000
1752788022.017417,322979.000,51284,1,EL,1,100,-15332.599609
1752788022.084084,323045.667,51306,3,EL,1,100,-15330.799805
1752788022.150751,323112.333,51306,3,EL,1,100,-15333.799805
1752788022.217419,323179.000,51306,3,EL,1,100,-15334.599609
1752788022.284419,323246.000,51323,1,EL,1,100,-15335.799805
1752788022.350920,323312.500,51340,2,EL,1,100,-15333.400391
1752788022.417420,323379.000,51340,2,EL,1,100,-15335.000000
1752788022.484421,323446.000,51358,1,EL,1,100,-15341.799805
1752788022.550921,323512.500,51376,2,EL,1,100,-15355.000000
1752788022.617422,323579.000,51376,2,EL,1,100,-15343.400391
1752788022.684422,323646.000,51392,1,EL,1,100,-15341.200195
1752788022.750923,323712.500,51409,2,EL,1,100,-15342.000000
1752788022.817424,323779.000,51409,2,EL,1,100,-15344.400391
1752788022.884424,323846.000,51425,1,EL,1,100,-15345.599609
1752788022.950925,323912.500,51443,2,EL,1,100,-15343.599609
1752788023.017425,323979.000,51443,2,EL,1,100,-15333.599609
1752788023.084426,324046.000,51461,1,EL,1,100,-15335.599609
1752788023.150926,324112.500,51478,2,EL,1,100,-15345.799805
1752788023.217427,324179.000,51478,2,EL,1,100,-15349.400391
1752788023.284427,324246.000,51495,1,EL,1,100,-15352.400391
1752788023.350928,324312.500,51512,2,EL,1,100,-15358.799805
1752788023.417429,324379.000,51512,2,EL,1,100,-15340.400391
1752788023.484429,324446.000,51528,1,EL,1,100,-15326.799805
1752788023.550930,324512.500,51546,2,EL,1,100,-15343.000000
1752788023.617430,324579.000,51546,2,EL,1,100,-15356.200195
1752788023.684431,324646.000,51564,1,EL,1,100,-15362.599609
1752788023.750931,324712.500,51582,2,EL,1,100,-15373.000000
1752788023.817432,324779.000,51582,2,EL,1,100,-15350.799805
1752788023.884432,324846.000,51597,1,EL,1,100,-15344.400391
1752788023.950933,324912.500,51615,2,EL,1,100,-15357.599609
1752788024.017433,324979.000,51615,2,EL,1,100,-15357.599609
1752788024.083934,325045.500,51631,2,EL,1,100,-15358.000000
1752788024.150435,325112.000,51631,2,EL,1,100,-15365.200195
1752788024.217435,325179.000,51648,1,EL,1,100,-15365.599609
1752788024.283936,325245.500,51667,2,EL,1,100,-15369.200195
1752788024.350436,325312.000,51667,2,EL,1,100,-15365.599609
1752788024.417437,325379.000,51684,1,EL,1,100,-15365.599609
1752788024.483937,325445.500,51700,2,EL,1,100,-15367.400391
1752788024.550438,325512.000,51700,2,EL,1,100,-15366.200195
1752788024.617438,325579.000,51718,1,EL,1,100,-15366.599609
1752788024.683939,325645.500,51732,2,EL,1,100,-15367.200195
1752788024.750440,325712.000,51732,2,EL,1,100,-15366.799805
1752788024.817440,325779.000,51749,1,EL,1,100,-15367.799805
1752788024.883941,325845.500,51768,2,EL,1,100,-15369.000000
1752788024.950441,325912.000,51768,2,EL,1,100,-15367.200195
1752788025.017442,325979.000,51785,1,EL,1,100,-15367.799805
1752788025.083942,326045.500,51799,2,EL,1,100,-15370.000000
1752788025.150443,326112.000,51799,2,EL,1,100,-15369.400391
1752788025.217443,326179.000,51816,1,EL,1,100,-15369.400391
1752788025.283944,326245.500,51833,2,EL,1,100,-15372.599609
1752788025.350444,326312.000,51833,2,EL,1,100,-15373.599609
1752788025.417445,326379.000,51850,1,EL,1,100,-15374.599609
1752788025.483946,326445.500,51866,2,EL,1,100,-15380.200195
1752788025.550446,326512.000,51866,2,EL,1,100,-15380.000000
1752788025.617447,326579.000,51886,1,EL,1,100,-15378.000000
1752788025.683947,326645.500,51902,2,EL,1,100,-15376.599609
1752788025.750448,326712.000,51902,2,EL,1,100,-15378.000000
1752788025.817448,326779.000,51919,1,EL,1,100,-15378.200195
1752788025.883949,326845.500,51934,2,EL,1,100,-15381.000000
1752788025.950449,326912.000,51934,2,EL,1,100,-15382.000000
1752788026.017450,326979.000,51955,1,EL,1,100,-15383.200195
1752788026.083950,327045.500,51973,2,EL,1,100,-15381.799805
1752788026.150451,327112.000,51973,2,EL,1,100,-15383.200195
1752788026.217452,327179.000,51990,1,EL,1,100,-15385.200195
1752788026.283952,327245.500,52008,2,EL,1,100,-15386.400391
1752788026.350453,327312.000,52008,2,EL,1,100,-15386.400391
1752788026.417453,327379.000,52024,1,EL,1,100,-15387.599609
1752788026.483954,327445.500,52040,2,EL,1,100,-15385.799805
1752788026.550454,327512.000,52040,2,EL,1,100,-15387.400391
1752788026.616955,327578.500,52058,2,EL,1,100,-15387.200195
1752788026.683455,327645.000,52058,2,EL,1,100,-15384.000000
1752788026.750456,327712.000,52076,1,EL,1,100,-15385.400391
1752788026.816957,327778.500,52091,2,EL,1,100,-15391.000000
1752788026.883457,327845.000,52091,2,EL,1,100,-15391.599609
1752788026.950458,327912.000,52108,1,EL,1,100,-15391.400391
1752788027.016958,327978.500,52127,2,EL,1,100,-15391.200195
1752788027.083459,328045.000,52127,2,EL,1,100,-15401.000000
1752788027.150459,328112.000,52143,1,EL,1,100,-15401.799805
1752788027.217127,328178.667,52168,3,EL,1,100,-15384.000000
1752788027.283794,328245.333,52168,3,EL,1,100,-15380.400391
1752788027.350461,328312.000,52168,3,EL,1,100,-15388.400391
1752788027.417461,328379.000,52184,1,EL,1,100,-15392.200195
1752788027.483962,328445.500,52199,2,EL,1,100,-15394.400391
1752788027.550463,328512.000,52199,2,EL,1,100,-15399.599609
1752788027.617463,328579.000,52216,1,EL,1,100,-15399.200195
1752788027.683964,328645.500,52233,2,EL,1,100,-15401.599609
1752788027.750464,328712.000,52233,2,EL,1,100,-15403.200195
1752788027.817465,328779.000,52249,1,EL,1,100,-15405.400391
1752788027.883965,328845.500,52269,2,EL,1,100,-15408.400391
1752788027.950466,328912.000,52269,2,EL,1,100,-15403.000000
1752788028.017466,328979.000,52285,1,EL,1,100,-15400.000000
1752788028.083967,329045.500,52302,2,EL,1,100,-15401.400391
1752788028.150468,329112.000,52302,2,EL,1,100,-15405.599609
1752788028.217468,329179.000,52318,1,EL,1,100,-15398.799805
1752788028.283969,329245.500,52334,2,EL,1,100,-15403.599609
1752788028.350469,329312.000,52334,2,EL,1,100,-15408.599609
1752788028.416470,329378.000,52350,1,EL,1,100,-15411.599609
1752788028.483470,329445.000,52369,2,EL,1,100,-15417.200195
1752788028.550471,329512.000,52369,2,EL,1,100,-15417.599609
1752788028.617471,329579.000,52388,1,EL,1,100,-15406.000000
1752788028.683972,329645.500,52403,2,EL,1,100,-15409.599609
1752788028.750472,329712.000,52403,2,EL,1,100,-15411.799805
1752788028.817473,329779.000,52419,1,EL,1,100,-15415.000000
1752788028.883974,329845.500,52437,2,EL,1,100,-15407.400391
1752788028.950474,329912.000,52437,2,EL,1,100,-15408.400391
1752788029.016475,329978.000,52453,1,EL,1,100,-15414.599609
1752788029.083475,330045.000,52471,2,EL,1,100,-15426.000000
1752788029.150476,330112.000,52471,2,EL,1,100,-15423.000000
1752788029.217476,330179.000,52486,1,EL,1,100,-15403.200195
1752788029.283977,330245.500,52504,2,EL,1,100,-15399.599609
1752788029.350477,330312.000,52504,2,EL,1,100,-15414.400391
1752788029.416478,330378.000,52520,1,EL,1,100,-15422.799805
1752788029.483479,330445.000,52536,2,EL,1,100,-15433.200195
1752788029.550479,330512.000,52536,2,EL,1,100,-15432.599609
1752788029.616980,330578.500,52552,2,EL,1,100,-15414.799805
1752788029.683480,330645.000,52552,2,EL,1,100,-15417.799805
1752788029.750481,330712.000,52571,1,EL,1,100,-15425.000000
1752788029.816981,330778.500,52589,2,EL,1,100,-15420.400391
1752788029.883482,330845.000,52589,2,EL,1,100,-15425.000000
1752788029.950482,330912.000,52607,1,EL,1,100,-15425.599609
1752788030.016983,330978.500,52621,2,EL,1,100,-15428.799805
1752788030.083483,331045.000,52621,2,EL,1,100,-15430.599609
1752788030.150484,331112.000,52640,1,EL,1,100,-15429.799805
1752788030.216985,331178.500,52657,2,EL,1,100,-15432.000000
1752788030.283485,331245.000,52657,2,EL,1,100,-15432.200195
1752788030.350486,331312.000,52678,1,EL,1,100,-15430.000000
1752788030.416986,331378.500,52692,2,EL,1,100,-15429.599609
1752788030.483487,331445.000,52692,2,EL,1,100,-15429.400391
1752788030.550487,331512.000,52709,1,EL,1,100,-15432.200195
1752788030.616988,331578.500,52728,2,EL,1,100,-15433.599609
1752788030.683488,331645.000,52728,2,EL,1,100,-15433.400391
1752788030.750489,331712.000,52745,1,EL,1,100,-15434.200195
1752788030.816990,331778.500,52761,2,EL,1,100,-15439.599609
1752788030.883490,331845.000,52761,2,EL,1,100,-15437.599609
1752788030.950491,331912.000,52781,1,EL,1,100,-15439.400391
1752788031.016991,331978.500,52799,2,EL,1,100,-15439.400391
1752788031.083492,332045.000,52799,2,EL,1,100,-15441.200195
1752788031.150492,332112.000,52816,1,EL,1,100,-15442.000000
1752788031.216993,332178.500,52833,2,EL,1,100,-15442.000000
1752788031.283493,332245.000,52833,2,EL,1,100,-15440.400391
1752788031.350494,332312.000,52850,1,EL,1,100,-15441.400391
1752788031.416994,332378.500,52866,2,EL,1,100,-15446.000000
1752788031.483495,332445.000,52866,2,EL,1,100,-15442.400391
1752788031.550496,332512.000,52885,1,EL,1,100,-15438.400391
1752788031.616996,332578.500,52901,2,EL,1,100,-15442.599609
1752788031.683497,332645.000,52901,2,EL,1,100,-15443.799805
1752788031.750497,332712.000,52917,1,EL,1,100,-15445.000000
1752788031.816998,332778.500,52933,2,EL,1,100,-15445.000000
1752788031.883498,332845.000,52933,2,EL,1,100,-15445.799805
1752788031.950499,332912.000,52951,1,EL,1,100,-15447.599609
1752788032.016999,332978.500,52966,2,EL,1,100,-15449.200195
1752788032.083500,333045.000,52966,2,EL,1,100,-15449.000000
1752788032.150001,333111.500,52986,2,EL,1,100,-15455.400391
1752788032.216501,333178.000,52986,2,EL,1,100,-15452.400391
1752788032.283502,333245.000,53003,1,EL,1,100,-15451.400391
1752788032.350002,333311.500,53025,2,EL,1,100,-15451.400391
1752788032.416503,333378.000,53025,2,EL,1,100,-15452.599609
1752788032.483003,333444.500,53041,2,EL,1,100,-15453.799805
1752788032.549504,333511.000,53041,2,EL,1,100,-15455.400391
1752788032.616504,333578.000,53059,1,EL,1,100,-15457.799805
1752788032.683005,333644.500,53076,2,EL,1,100,-15454.400391
1752788032.749505,333711.000,53076,2,EL,1,100,-15456.599609
1752788032.816506,333778.000,53094,1,EL,1,100,-15457.799805
1752788032.883007,333844.500,53113,2,EL,1,100,-15458.000000
1752788032.949507,333911.000,53113,2,EL,1,100,-15457.799805
1752788033.016508,333978.000,53130,2,EL,1,100,-15454.799805
1752788033.083508,334045.000,53130,2,EL,1,100,-15461.400391
1752788033.149509,334111.000,53146,1,EL,1,100,-15460.400391
1752788033.216509,334178.000,53162,2,EL,1,100,-15460.200195
1752788033.283510,334245.000,53162,2,EL,1,100,-15461.799805
1752788033.349510,334311.000,53178,1,EL,1,100,-15463.000000
1752788033.416511,334378.000,53197,2,EL,1,100,-15465.400391
1752788033.483511,334445.000,53197,2,EL,1,100,-15467.000000
1752788033.549512,334511.000,53213,1,EL,1,100,-15467.799805
1752788033.616513,334578.000,53231,2,EL,1,100,-15464.200195
1752788033.683513,334645.000,53231,2,EL,1,100,-15458.200195
1752788033.749514,334711.000,53247,1,EL,1,100,-15463.000000
1752788033.816514,334778.000,53264,2,EL,1,100,-15464.599609
1752788033.883515,334845.000,53264,2,EL,1,100,-15469.400391
1752788033.949515,334911.000,53281,1,EL,1,100,-15470.200195
1752788034.016516,334978.000,53298,2,EL,1,100,-15470.400391
1752788034.083516,335045.000,53298,2,EL,1,100,-15470.400391
1752788034.149517,335111.000,53316,1,EL,1,100,-15471.000000
1752788034.216518,335178.000,53334,2,EL,1,100,-15475.000000
1752788034.283518,335245.000,53334,2,EL,1,100,-15477.599609
1752788034.349519,335311.000,53350,1,EL,1,100,-15481.200195
1752788034.416519,335378.000,53367,2,EL,1,100,-15475.599609
1752788034.483520,335445.000,53367,2,EL,1,100,-15470.599609
1752788034.549520,335511.000,53383,1,EL,1,100,-15475.000000
1752788034.616521,335578.000,53403,2,EL,1,100,-15469.200195
1752788034.683521,335645.000,53403,2,EL,1,100,-15468.400391
1752788034.749522,335711.000,53419,1,EL,1,100,-15475.599609
1752788034.816522,335778.000,53435,2,EL,1,100,-15474.400391
1752788034.883523,335845.000,53435,2,EL,1,100,-15477.400391
1752788034.949524,335911.000,53451,1,EL,1,100,-15479.599609
1752788035.016024,335977.500,53468,2,EL,1,100,-15478.000000
1752788035.082525,336044.000,53468,2,EL,1,100,-15479.000000
1752788035.149525,336111.000,53484,2,EL,1,100,-15480.200195
1752788035.216526,336178.000,53484,2,EL,1,100,-15484.400391
1752788035.282526,336244.000,53504,1,EL,1,100,-15483.200195
1752788035.349527,336311.000,53518,2,EL,1,100,-15483.799805
1752788035.416527,336378.000,53518,2,EL,1,100,-15487.200195
1752788035.482528,336444.000,53535,1,EL,1,100,-15487.799805
1752788035.549529,336511.000,53552,2,EL,1,100,-15491.599609
1752788035.616529,336578.000,53552,2,EL,1,100,-15491.200195
1752788035.682530,336644.000,53571,1,EL,1,100,-15490.599609
1752788035.749530,336711.000,53585,2,EL,1,100,-15489.400391
1752788035.816531,336778.000,53585,2,EL,1,100,-15486.799805
1752788035.882531,336844.000,53604,1,EL,1,100,-15490.000000
1752788035.949532,336911.000,53623,2,EL,1,100,-15497.200195
1752788036.016532,336978.000,53623,2,EL,1,100,-15497.400391
1752788036.082533,337044.000,53642,1,EL,1,100,-15494.200195
1752788036.149533,337111.000,53656,2,EL,1,100,-15486.599609
1752788036.216534,337178.000,53656,2,EL,1,100,-15488.200195
1752788036.282535,337244.000,53674,1,EL,1,100,-15495.000000
1752788036.349535,337311.000,53690,2,EL,1,100,-15491.000000
1752788036.416536,337378.000,53690,2,EL,1,100,-15495.400391
1752788036.482536,337444.000,53709,1,EL,1,100,-15496.599609
1752788036.549537,337511.000,53724,2,EL,1,100,-15497.200195
1752788036.616537,337578.000,53724,2,EL,1,100,-15499.200195
1752788036.682538,337644.000,53743,1,EL,1,100,-15498.000000
1752788036.749538,337711.000,53759,2,EL,1,100,-15500.400391
1752788036.816539,337778.000,53759,2,EL,1,100,-15498.200195
1752788036.882540,337844.000,53776,1,EL,1,100,-15499.599609
1752788036.949540,337911.000,53792,2,EL,1,100,-15502.400391
1752788037.016541,337978.000,53792,2,EL,1,100,-15502.400391
1752788037.082541,338044.000,53812,1,EL,1,100,-15500.200195
1752788037.149542,338111.000,53828,2,EL,1,100,-15508.400391
1752788037.216542,338178.000,53828,2,EL,1,100,-15514.000000
1752788037.283043,338244.500,53848,2,EL,1,100,-15511.599609
1752788037.349543,338311.000,53848,2,EL,1,100,-15503.799805
1752788037.416544,338378.000,53864,1,EL,1,100,-15506.400391
1752788037.483044,338444.500,53886,2,EL,1,100,-15511.000000
1752788037.549545,338511.000,53886,2,EL,1,100,-15509.200195
1752788037.616046,338577.500,53903,2,EL,1,100,-15510.200195
1752788037.682546,338644.000,53903,2,EL,1,100,-15509.400391
1752788037.749547,338711.000,53922,1,EL,1,100,-15510.400391
1752788037.816047,338777.500,53938,2,EL,1,100,-15510.000000
1752788037.882548,338844.000,53938,2,EL,1,100,-15510.200195
1752788037.949548,338911.000,53956,1,EL,1,100,-15510.599609
1752788038.016049,338977.500,53971,2,EL,1,100,-15510.000000
1752788038.082549,339044.000,53971,2,EL,1,100,-15509.000000
1752788038.149550,339111.000,53987,1,EL,1,100,-15509.400391
1752788038.216051,339177.500,54004,2,EL,1,100,-15517.200195
1752788038.282551,339244.000,54004,2,EL,1,100,-15517.799805
1752788038.349552,339311.000,54023,2,EL,1,100,-15519.799805
1752788038.416552,339378.000,54023,2,EL,1,100,-15520.599609
1752788038.482553,339444.000,54039,1,EL,1,100,-15522.799805
1752788038.549553,339511.000,54057,2,EL,1,100,-15517.000000
1752788038.616554,339578.000,54057,2,EL,1,100,-15513.200195
