LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1752174765.557990,377335.750,60017,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174765.608240,377386.000,60017,4,EM,1,100,PS
1752174765.659240,377437.000,60051,4,EM,1,100,RS
1752174765.710240,377488.000,60051,4,EM,1,100,RB
1752174765.761240,377539.000,60051,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174765.812240,377590.000,60051,4,EM,1,100,PS
1752174765.862240,377640.000,60084,4,EM,1,100,RS
1752174765.912240,377690.000,60084,4,EM,1,100,RB
1752174765.962240,377740.000,60084,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174766.012240,377790.000,60084,4,EM,1,100,PS
1752174766.062490,377840.250,60116,4,EM,1,100,RS
1752174766.112740,377890.500,60116,4,EM,1,100,RB
1752174766.162990,377940.750,60116,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174766.213240,377991.000,60116,4,EM,1,100,PS
1752174766.263490,378041.250,60151,4,EM,1,100,RS
1752174766.313740,378091.500,60151,4,EM,1,100,RB
1752174766.363990,378141.750,60151,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174766.414240,378192.000,60151,4,EM,1,100,PS
1752174766.464490,378242.250,60183,4,EM,1,100,RS
1752174766.514740,378292.500,60183,4,EM,1,100,RB
1752174766.564990,378342.750,60183,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174766.615240,378393.000,60183,4,EM,1,100,PS
1752174766.665740,378443.500,60217,4,EM,1,100,RS
1752174766.716240,378494.000,60217,4,EM,1,100,RB
1752174766.766740,378544.500,60217,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174766.817240,378595.000,60217,4,EM,1,100,PS
1752174766.867490,378645.250,60250,4,EM,1,100,RS
1752174766.917740,378695.500,60250,4,EM,1,100,RB
1752174766.967990,378745.750,60250,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174767.018240,378796.000,60250,4,EM,1,100,PS
1752174767.068490,378846.250,60284,4,EM,1,100,RS
1752174767.118740,378896.500,60284,4,EM,1,100,RB
1752174767.168990,378946.750,60284,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174767.219240,378997.000,60284,4,EM,1,100,PS
1752174767.269490,379047.250,60315,4,EM,1,100,RS
1752174767.319740,379097.500,60315,4,EM,1,100,RB
1752174767.369990,379147.750,60315,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174767.420240,379198.000,60315,4,EM,1,100,PS
1752174767.470490,379248.250,60351,4,EM,1,100,RS
1752174767.520740,379298.500,60351,4,EM,1,100,RB
1752174767.570990,379348.750,60351,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174767.621240,379399.000,60351,4,EM,1,100,PS
1752174767.672240,379450.000,60384,4,EM,1,100,RS
1752174767.723240,379501.000,60384,4,EM,1,100,RB
1752174767.774240,379552.000,60384,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174767.825240,379603.000,60384,4,EM,1,100,PS
1752174767.875240,379653.000,60416,4,EM,1,100,RS
1752174767.925240,379703.000,60416,4,EM,1,100,RB
1752174767.975240,379753.000,60416,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174768.025240,379803.000,60416,4,EM,1,100,PS
1752174768.075240,379853.000,60452,4,EM,1,100,RS
1752174768.125240,379903.000,60452,4,EM,1,100,RB
1752174768.175240,379953.000,60452,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174768.225240,380003.000,60452,4,EM,1,100,PS
1752174768.275490,380053.250,60484,4,EM,1,100,RS
1752174768.325740,380103.500,60484,4,EM,1,100,RB
1752174768.375990,380153.750,60484,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174768.426240,380204.000,60484,4,EM,1,100,PS
1752174768.476490,380254.250,60517,4,EM,1,100,RS
1752174768.526740,380304.500,60517,4,EM,1,100,RB
1752174768.576990,380354.750,60517,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174768.627240,380405.000,60517,4,EM,1,100,PS
1752174768.677490,380455.250,60551,4,EM,1,100,RS
1752174768.727740,380505.500,60551,4,EM,1,100,RB
1752174768.777990,380555.750,60551,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174768.828240,380606.000,60551,4,EM,1,100,PS
1752174768.878490,380656.250,60584,4,EM,1,100,RS
1752174768.928740,380706.500,60584,4,EM,1,100,RB
1752174768.978990,380756.750,60584,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174769.029240,380807.000,60584,4,EM,1,100,PS
1752174769.101740,380879.500,60621,4,EM,1,100,RS
1752174769.174240,380952.000,60621,4,EM,1,100,RB
1752174769.246740,381024.500,60621,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174769.319240,381097.000,60621,4,EM,1,100,PS
1752174769.369490,381147.250,60657,4,EM,1,100,RS
1752174769.419740,381197.500,60657,4,EM,1,100,RB
1752174769.469990,381247.750,60657,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174769.520240,381298.000,60657,4,EM,1,100,PS
1752174769.570490,381348.250,60690,4,EM,1,100,RS
1752174769.620740,381398.500,60690,4,EM,1,100,RB
1752174769.670990,381448.750,60690,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174769.721240,381499.000,60690,4,EM,1,100,PS
1752174769.771490,381549.250,60722,4,EM,1,100,RS
1752174769.821740,381599.500,60722,4,EM,1,100,RB
1752174769.871990,381649.750,60722,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174769.922240,381700.000,60722,4,EM,1,100,PS
1752174769.972490,381750.250,60760,4,EM,1,100,RS
1752174770.022740,381800.500,60760,4,EM,1,100,RB
1752174770.072990,381850.750,60760,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174770.123240,381901.000,60760,4,EM,1,100,PS
1752174770.173490,381951.250,60791,4,EM,1,100,RS
1752174770.223740,382001.500,60791,4,EM,1,100,RB
1752174770.273990,382051.750,60791,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174770.324240,382102.000,60791,4,EM,1,100,PS
1752174770.374490,382152.250,60825,4,EM,1,100,RS
1752174770.424740,382202.500,60825,4,EM,1,100,RB
1752174770.474990,382252.750,60825,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174770.525240,382303.000,60825,4,EM,1,100,PS
1752174770.575490,382353.250,60858,4,EM,1,100,RS
1752174770.625740,382403.500,60858,4,EM,1,100,RB
1752174770.675990,382453.750,60858,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174770.726240,382504.000,60858,4,EM,1,100,PS
1752174770.776490,382554.250,60892,4,EM,1,100,RS
1752174770.826740,382604.500,60892,4,EM,1,100,RB
1752174770.876990,382654.750,60892,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174770.927240,382705.000,60892,4,EM,1,100,PS
1752174770.977490,382755.250,60924,4,EM,1,100,RS
1752174771.027740,382805.500,60924,4,EM,1,100,RB
1752174771.077990,382855.750,60924,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174771.128240,382906.000,60924,4,EM,1,100,PS
1752174771.179240,382957.000,60959,4,EM,1,100,RS
1752174771.230240,383008.000,60959,4,EM,1,100,RB
1752174771.281240,383059.000,60959,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174771.332240,383110.000,60959,4,EM,1,100,PS
1752174771.382490,383160.250,60991,4,EM,1,100,RS
1752174771.432740,383210.500,60991,4,EM,1,100,RB
1752174771.482990,383260.750,60991,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174771.533240,383311.000,60991,4,EM,1,100,PS
1752174771.583490,383361.250,61024,4,EM,1,100,RS
1752174771.633740,383411.500,61024,4,EM,1,100,RB
1752174771.683990,383461.750,61024,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174771.734240,383512.000,61024,4,EM,1,100,PS
1752174771.784490,383562.250,61058,4,EM,1,100,RS
1752174771.834740,383612.500,61058,4,EM,1,100,RB
1752174771.884990,383662.750,61058,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174771.935240,383713.000,61058,4,EM,1,100,PS
1752174771.985490,383763.250,61092,4,EM,1,100,RS
1752174772.035740,383813.500,61092,4,EM,1,100,RB
1752174772.085990,383863.750,61092,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174772.136240,383914.000,61092,4,EM,1,100,PS
1752174772.186490,383964.250,61123,4,EM,1,100,RS
1752174772.236740,384014.500,61123,4,EM,1,100,RB
1752174772.286990,384064.750,61123,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174772.337240,384115.000,61123,4,EM,1,100,PS
1752174772.387490,384165.250,61159,4,EM,1,100,RS
1752174772.437740,384215.500,61159,4,EM,1,100,RB
1752174772.487990,384265.750,61159,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174772.538240,384316.000,61159,4,EM,1,100,PS
1752174772.588490,384366.250,61190,4,EM,1,100,RS
1752174772.638740,384416.500,61190,4,EM,1,100,RB
1752174772.688990,384466.750,61190,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174772.739240,384517.000,61190,4,EM,1,100,PS
1752174772.789740,384567.500,61224,4,EM,1,100,RS
1752174772.840240,384618.000,61224,4,EM,1,100,RB
1752174772.890740,384668.500,61224,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174772.941240,384719.000,61224,4,EM,1,100,PS
1752174772.992240,384770.000,61258,4,EM,1,100,RS
1752174773.043240,384821.000,61258,4,EM,1,100,RB
1752174773.094240,384872.000,61258,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174773.145240,384923.000,61258,4,EM,1,100,PS
1752174773.195490,384973.250,61291,4,EM,1,100,RS
1752174773.245740,385023.500,61291,4,EM,1,100,RB
1752174773.295990,385073.750,61291,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174773.346240,385124.000,61291,4,EM,1,100,PS
1752174773.396490,385174.250,61324,4,EM,1,100,RS
1752174773.446740,385224.500,61324,4,EM,1,100,RB
1752174773.496990,385274.750,61324,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174773.547240,385325.000,61324,4,EM,1,100,PS
1752174773.597990,385375.750,61358,4,EM,1,100,RS
1752174773.648740,385426.500,61358,4,EM,1,100,RB
1752174773.699490,385477.250,61358,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174773.750240,385528.000,61358,4,EM,1,100,PS
1752174773.799990,385577.750,61391,4,EM,1,100,RS
1752174773.849740,385627.500,61391,4,EM,1,100,RB
1752174773.899490,385677.250,61391,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174773.949240,385727.000,61391,4,EM,1,100,PS
1752174773.999490,385777.250,61424,4,EM,1,100,RS
1752174774.049740,385827.500,61424,4,EM,1,100,RB
1752174774.099990,385877.750,61424,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174774.150240,385928.000,61424,4,EM,1,100,PS
1752174774.224490,386002.250,61464,4,EM,1,100,RS
1752174774.298740,386076.500,61464,4,EM,1,100,RB
1752174774.372990,386150.750,61464,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174774.447240,386225.000,61464,4,EM,1,100,PS
1752174774.497490,386275.250,61498,4,EM,1,100,RS
1752174774.547740,386325.500,61498,4,EM,1,100,RB
1752174774.597990,386375.750,61498,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174774.648240,386426.000,61498,4,EM,1,100,PS
1752174774.698990,386476.750,61530,4,EM,1,100,RS
1752174774.749740,386527.500,61530,4,EM,1,100,RB
1752174774.800490,386578.250,61530,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174774.851240,386629.000,61530,4,EM,1,100,PS
1752174774.901490,386679.250,61565,4,EM,1,100,RS
1752174774.951740,386729.500,61565,4,EM,1,100,RB
1752174775.001989,386779.750,61565,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174775.052239,386830.000,61565,4,EM,1,100,PS
1752174775.102489,386880.250,61599,4,EM,1,100,RS
1752174775.152739,386930.500,61599,4,EM,1,100,RB
1752174775.202989,386980.750,61599,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174775.253239,387031.000,61599,4,EM,1,100,PS
1752174775.303489,387081.250,61633,4,EM,1,100,RS
1752174775.353739,387131.500,61633,4,EM,1,100,RB
1752174775.403989,387181.750,61633,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174775.454239,387232.000,61633,4,EM,1,100,PS
1752174775.504489,387282.250,61664,4,EM,1,100,RS
1752174775.554739,387332.500,61664,4,EM,1,100,RB
1752174775.604989,387382.750,61664,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174775.655239,387433.000,61664,4,EM,1,100,PS
1752174775.705489,387483.250,61700,4,EM,1,100,RS
1752174775.755739,387533.500,61700,4,EM,1,100,RB
1752174775.805989,387583.750,61700,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174775.856239,387634.000,61700,4,EM,1,100,PS
1752174775.906489,387684.250,61731,4,EM,1,100,RS
1752174775.956739,387734.500,61731,4,EM,1,100,RB
1752174776.006989,387784.750,61731,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174776.057239,387835.000,61731,4,EM,1,100,PS
1752174776.107489,387885.250,61765,4,EM,1,100,RS
1752174776.157739,387935.500,61765,4,EM,1,100,RB
1752174776.207989,387985.750,61765,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174776.258239,388036.000,61765,4,EM,1,100,PS
1752174776.308489,388086.250,61799,4,EM,1,100,RS
1752174776.358739,388136.500,61799,4,EM,1,100,RB
1752174776.408989,388186.750,61799,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174776.459239,388237.000,61799,4,EM,1,100,PS
1752174776.509489,388287.250,61832,4,EM,1,100,RS
1752174776.559739,388337.500,61832,4,EM,1,100,RB
1752174776.609989,388387.750,61832,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174776.660239,388438.000,61832,4,EM,1,100,PS
1752174776.711239,388489.000,61866,4,EM,1,100,RS
1752174776.762239,388540.000,61866,4,EM,1,100,RB
1752174776.813239,388591.000,61866,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174776.864239,388642.000,61866,4,EM,1,100,PS
1752174776.914239,388692.000,61899,4,EM,1,100,RS
1752174776.964239,388742.000,61899,4,EM,1,100,RB
1752174777.014239,388792.000,61899,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174777.064239,388842.000,61899,4,EM,1,100,PS
1752174777.115489,388893.250,61931,4,EM,1,100,RS
1752174777.166739,388944.500,61931,4,EM,1,100,RB
1752174777.217989,388995.750,61931,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174777.269239,389047.000,61931,4,EM,1,100,PS
1752174777.319489,389097.250,61965,4,EM,1,100,RS
1752174777.369739,389147.500,61965,4,EM,1,100,RB
1752174777.419989,389197.750,61965,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174777.470239,389248.000,61965,4,EM,1,100,PS
1752174777.520489,389298.250,61998,4,EM,1,100,RS
1752174777.570739,389348.500,61998,4,EM,1,100,RB
1752174777.620989,389398.750,61998,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174777.671239,389449.000,61998,4,EM,1,100,PS
1752174777.721489,389499.250,62032,4,EM,1,100,RS
1752174777.771739,389549.500,62032,4,EM,1,100,RB
1752174777.821989,389599.750,62032,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174777.872239,389650.000,62032,4,EM,1,100,PS
1752174777.922489,389700.250,62065,4,EM,1,100,RS
1752174777.972739,389750.500,62065,4,EM,1,100,RB
1752174778.022989,389800.750,62065,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174778.073239,389851.000,62065,4,EM,1,100,PS
1752174778.123489,389901.250,62099,4,EM,1,100,RS
1752174778.173739,389951.500,62099,4,EM,1,100,RB
1752174778.223989,390001.750,62099,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174778.274239,390052.000,62099,4,EM,1,100,PS
1752174778.325489,390103.250,62131,4,EM,1,100,RS
1752174778.376739,390154.500,62131,4,EM,1,100,RB
1752174778.427989,390205.750,62131,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174778.479239,390257.000,62131,4,EM,1,100,PS
1752174778.529489,390307.250,62164,4,EM,1,100,RS
1752174778.579739,390357.500,62164,4,EM,1,100,RB
1752174778.629989,390407.750,62164,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174778.680239,390458.000,62164,4,EM,1,100,PS
1752174778.730489,390508.250,62198,4,EM,1,100,RS
1752174778.780739,390558.500,62198,4,EM,1,100,RB
1752174778.830989,390608.750,62198,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174778.881239,390659.000,62198,4,EM,1,100,PS
1752174778.931489,390709.250,62231,4,EM,1,100,RS
1752174778.981739,390759.500,62231,4,EM,1,100,RB
1752174779.031989,390809.750,62231,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174779.082239,390860.000,62231,4,EM,1,100,PS
1752174779.132489,390910.250,62264,4,EM,1,100,RS
1752174779.182739,390960.500,62264,4,EM,1,100,RB
1752174779.232989,391010.750,62264,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174779.283239,391061.000,62264,4,EM,1,100,PS
1752174779.354239,391132.000,62304,4,EM,1,100,RS
1752174779.425239,391203.000,62304,4,EM,1,100,RB
1752174779.496239,391274.000,62304,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174779.567239,391345.000,62304,4,EM,1,100,PS
1752174779.617989,391395.750,62337,4,EM,1,100,RS
1752174779.668739,391446.500,62337,4,EM,1,100,RB
1752174779.719489,391497.250,62337,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174779.770239,391548.000,62337,4,EM,1,100,PS
1752174779.820489,391598.250,62371,4,EM,1,100,RS
1752174779.870739,391648.500,62371,4,EM,1,100,RB
1752174779.920989,391698.750,62371,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174779.971239,391749.000,62371,4,EM,1,100,PS
1752174780.021489,391799.250,62407,4,EM,1,100,RS
1752174780.071739,391849.500,62407,4,EM,1,100,RB
1752174780.121989,391899.750,62407,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174780.172239,391950.000,62407,4,EM,1,100,PS
1752174780.222489,392000.250,62439,4,EM,1,100,RS
1752174780.272739,392050.500,62439,4,EM,1,100,RB
1752174780.322989,392100.750,62439,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174780.373239,392151.000,62439,4,EM,1,100,PS
1752174780.423489,392201.250,62474,4,EM,1,100,RS
1752174780.473739,392251.500,62474,4,EM,1,100,RB
1752174780.523989,392301.750,62474,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174780.574239,392352.000,62474,4,EM,1,100,PS
1752174780.624489,392402.250,62506,4,EM,1,100,RS
1752174780.674739,392452.500,62506,4,EM,1,100,RB
1752174780.724989,392502.750,62506,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174780.775239,392553.000,62506,4,EM,1,100,PS
1752174780.825489,392603.250,62539,4,EM,1,100,RS
1752174780.875739,392653.500,62539,4,EM,1,100,RB
1752174780.925989,392703.750,62539,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174780.976239,392754.000,62539,4,EM,1,100,PS
1752174781.026489,392804.250,62575,4,EM,1,100,RS
1752174781.076739,392854.500,62575,4,EM,1,100,RB
1752174781.126989,392904.750,62575,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174781.177239,392955.000,62575,4,EM,1,100,PS
1752174781.227489,393005.250,62606,4,EM,1,100,RS
1752174781.277739,393055.500,62606,4,EM,1,100,RB
1752174781.327989,393105.750,62606,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174781.378239,393156.000,62606,4,EM,1,100,PS
1752174781.428489,393206.250,62640,4,EM,1,100,RS
1752174781.478739,393256.500,62640,4,EM,1,100,RB
1752174781.528989,393306.750,62640,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174781.579239,393357.000,62640,4,EM,1,100,PS
1752174781.629489,393407.250,62674,4,EM,1,100,RS
1752174781.679739,393457.500,62674,4,EM,1,100,RB
1752174781.729989,393507.750,62674,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174781.780239,393558.000,62674,4,EM,1,100,PS
1752174781.831239,393609.000,62707,4,EM,1,100,RS
1752174781.882239,393660.000,62707,4,EM,1,100,RB
1752174781.933239,393711.000,62707,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174781.984239,393762.000,62707,4,EM,1,100,PS
1752174782.034489,393812.250,62739,4,EM,1,100,RS
1752174782.084739,393862.500,62739,4,EM,1,100,RB
1752174782.134989,393912.750,62739,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174782.185239,393963.000,62739,4,EM,1,100,PS
1752174782.235489,394013.250,62774,4,EM,1,100,RS
1752174782.285739,394063.500,62774,4,EM,1,100,RB
1752174782.335989,394113.750,62774,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174782.386239,394164.000,62774,4,EM,1,100,PS
1752174782.436489,394214.250,62806,4,EM,1,100,RS
1752174782.486739,394264.500,62806,4,EM,1,100,RB
1752174782.536989,394314.750,62806,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174782.587239,394365.000,62806,4,EM,1,100,PS
1752174782.637489,394415.250,62840,4,EM,1,100,RS
1752174782.687739,394465.500,62840,4,EM,1,100,RB
1752174782.737989,394515.750,62840,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174782.788239,394566.000,62840,4,EM,1,100,PS
1752174782.838489,394616.250,62873,4,EM,1,100,RS
1752174782.888739,394666.500,62873,4,EM,1,100,RB
1752174782.938989,394716.750,62873,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174782.989239,394767.000,62873,4,EM,1,100,PS
1752174783.039489,394817.250,62907,4,EM,1,100,RS
1752174783.089739,394867.500,62907,4,EM,1,100,RB
1752174783.139989,394917.750,62907,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174783.190239,394968.000,62907,4,EM,1,100,PS
1752174783.240489,395018.250,62938,4,EM,1,100,RS
1752174783.290739,395068.500,62938,4,EM,1,100,RB
1752174783.340989,395118.750,62938,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174783.391239,395169.000,62938,4,EM,1,100,PS
1752174783.441489,395219.250,62972,4,EM,1,100,RS
1752174783.491739,395269.500,62972,4,EM,1,100,RB
1752174783.541989,395319.750,62972,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174783.592239,395370.000,62972,4,EM,1,100,PS
1752174783.642489,395420.250,63006,4,EM,1,100,RS
1752174783.692739,395470.500,63006,4,EM,1,100,RB
1752174783.742989,395520.750,63006,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174783.793239,395571.000,63006,4,EM,1,100,PS
1752174783.844239,395622.000,63039,4,EM,1,100,RS
1752174783.895239,395673.000,63039,4,EM,1,100,RB
1752174783.946239,395724.000,63039,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174783.997239,395775.000,63039,4,EM,1,100,PS
1752174784.047489,395825.250,63071,4,EM,1,100,RS
1752174784.097739,395875.500,63071,4,EM,1,100,RB
1752174784.147989,395925.750,63071,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174784.198239,395976.000,63071,4,EM,1,100,PS
1752174784.248489,396026.250,63106,4,EM,1,100,RS
1752174784.298739,396076.500,63106,4,EM,1,100,RB
1752174784.348989,396126.750,63106,4,EM,1,100,2025-07-10_15-09-52-005859.csv
