LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1752778765.413381,642604.750,37985,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778765.463632,642655.000,37985,4,EM,1,100,PS
1752778765.513882,642705.250,38017,4,EM,1,100,RS
1752778765.564132,642755.500,38017,4,EM,1,100,RB
1752778765.614382,642805.750,38017,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778765.664633,642856.000,38017,4,EM,1,100,PS
1752778765.715633,642907.000,38055,4,EM,1,100,RS
1752778765.766633,642958.000,38055,4,EM,1,100,RB
1752778765.817634,643009.000,38055,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778765.868634,643060.000,38055,4,EM,1,100,PS
1752778765.918634,643110.000,38087,4,EM,1,100,RS
1752778765.968634,643160.000,38087,4,EM,1,100,RB
1752778766.018635,643210.000,38087,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778766.068635,643260.000,38087,4,EM,1,100,PS
1752778766.118885,643310.250,38120,4,EM,1,100,RS
1752778766.169135,643360.500,38120,4,EM,1,100,RB
1752778766.219386,643410.750,38120,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778766.269636,643461.000,38120,4,EM,1,100,PS
1752778766.319886,643511.250,38154,4,EM,1,100,RS
1752778766.370137,643561.500,38154,4,EM,1,100,RB
1752778766.420387,643611.750,38154,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778766.470637,643662.000,38154,4,EM,1,100,PS
1752778766.520887,643712.250,38188,4,EM,1,100,RS
1752778766.571138,643762.500,38188,4,EM,1,100,RB
1752778766.621388,643812.750,38188,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778766.671638,643863.000,38188,4,EM,1,100,PS
1752778766.722638,643914.000,38219,4,EM,1,100,RS
1752778766.773639,643965.000,38219,4,EM,1,100,RB
1752778766.824639,644016.000,38219,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778766.875639,644067.000,38219,4,EM,1,100,PS
1752778766.925640,644117.000,38255,4,EM,1,100,RS
1752778766.975640,644167.000,38255,4,EM,1,100,RB
1752778767.025640,644217.000,38255,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778767.075640,644267.000,38255,4,EM,1,100,PS
1752778767.125891,644317.250,38286,4,EM,1,100,RS
1752778767.176141,644367.500,38286,4,EM,1,100,RB
1752778767.226391,644417.750,38286,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778767.276641,644468.000,38286,4,EM,1,100,PS
1752778767.326892,644518.250,38320,4,EM,1,100,RS
1752778767.377142,644568.500,38320,4,EM,1,100,RB
1752778767.427392,644618.750,38320,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778767.477642,644669.000,38320,4,EM,1,100,PS
1752778767.528643,644720.000,38354,4,EM,1,100,RS
1752778767.579643,644771.000,38354,4,EM,1,100,RB
1752778767.630643,644822.000,38354,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778767.681644,644873.000,38354,4,EM,1,100,PS
1752778767.731894,644923.250,38387,4,EM,1,100,RS
1752778767.782144,644973.500,38387,4,EM,1,100,RB
1752778767.832394,645023.750,38387,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778767.882645,645074.000,38387,4,EM,1,100,PS
1752778767.932895,645124.250,38419,4,EM,1,100,RS
1752778767.983145,645174.500,38419,4,EM,1,100,RB
1752778768.033395,645224.750,38419,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778768.083646,645275.000,38419,4,EM,1,100,PS
1752778768.133896,645325.250,38454,4,EM,1,100,RS
1752778768.184146,645375.500,38454,4,EM,1,100,RB
1752778768.234397,645425.750,38454,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778768.284647,645476.000,38454,4,EM,1,100,PS
1752778768.334897,645526.250,38486,4,EM,1,100,RS
1752778768.385147,645576.500,38486,4,EM,1,100,RB
1752778768.435398,645626.750,38486,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778768.485648,645677.000,38486,4,EM,1,100,PS
1752778768.535898,645727.250,38520,4,EM,1,100,RS
1752778768.586148,645777.500,38520,4,EM,1,100,RB
1752778768.636399,645827.750,38520,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778768.686649,645878.000,38520,4,EM,1,100,PS
1752778768.736899,645928.250,38551,4,EM,1,100,RS
1752778768.787150,645978.500,38551,4,EM,1,100,RB
1752778768.837400,646028.750,38551,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778768.887650,646079.000,38551,4,EM,1,100,PS
1752778768.937900,646129.250,38587,4,EM,1,100,RS
1752778768.988151,646179.500,38587,4,EM,1,100,RB
1752778769.038401,646229.750,38587,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778769.088651,646280.000,38587,4,EM,1,100,PS
1752778769.138901,646330.250,38618,4,EM,1,100,RS
1752778769.189152,646380.500,38618,4,EM,1,100,RB
1752778769.239402,646430.750,38618,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778769.289652,646481.000,38618,4,EM,1,100,PS
1752778769.339903,646531.250,38652,4,EM,1,100,RS
1752778769.390153,646581.500,38652,4,EM,1,100,RB
1752778769.440403,646631.750,38652,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778769.490653,646682.000,38652,4,EM,1,100,PS
1752778769.541654,646733.000,38689,4,EM,1,100,RS
1752778769.592654,646784.000,38689,4,EM,1,100,RB
1752778769.643654,646835.000,38689,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778769.694654,646886.000,38689,4,EM,1,100,PS
1752778769.744905,646936.250,38721,4,EM,1,100,RS
1752778769.795155,646986.500,38721,4,EM,1,100,RB
1752778769.845405,647036.750,38721,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778769.895655,647087.000,38721,4,EM,1,100,PS
1752778769.945906,647137.250,38755,4,EM,1,100,RS
1752778769.996156,647187.500,38755,4,EM,1,100,RB
1752778770.046406,647237.750,38755,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778770.096657,647288.000,38755,4,EM,1,100,PS
1752778770.168407,647359.750,38792,4,EM,1,100,RS
1752778770.240157,647431.500,38792,4,EM,1,100,RB
1752778770.311908,647503.250,38792,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778770.383658,647575.000,38792,4,EM,1,100,PS
1752778770.434658,647626.000,38827,4,EM,1,100,RS
1752778770.485659,647677.000,38827,4,EM,1,100,RB
1752778770.536659,647728.000,38827,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778770.587659,647779.000,38827,4,EM,1,100,PS
1752778770.637659,647829.000,38859,4,EM,1,100,RS
1752778770.687660,647879.000,38859,4,EM,1,100,RB
1752778770.737660,647929.000,38859,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778770.787660,647979.000,38859,4,EM,1,100,PS
1752778770.837911,648029.250,38892,4,EM,1,100,RS
1752778770.888161,648079.500,38892,4,EM,1,100,RB
1752778770.938411,648129.750,38892,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778770.988661,648180.000,38892,4,EM,1,100,PS
1752778771.038912,648230.250,38927,4,EM,1,100,RS
1752778771.089162,648280.500,38927,4,EM,1,100,RB
1752778771.139412,648330.750,38927,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778771.189662,648381.000,38927,4,EM,1,100,PS
1752778771.239913,648431.250,38960,4,EM,1,100,RS
1752778771.290163,648481.500,38960,4,EM,1,100,RB
1752778771.340413,648531.750,38960,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778771.390664,648582.000,38960,4,EM,1,100,PS
1752778771.440914,648632.250,38992,4,EM,1,100,RS
1752778771.491164,648682.500,38992,4,EM,1,100,RB
1752778771.541414,648732.750,38992,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778771.591665,648783.000,38992,4,EM,1,100,PS
1752778771.641915,648833.250,39027,4,EM,1,100,RS
1752778771.692165,648883.500,39027,4,EM,1,100,RB
1752778771.742415,648933.750,39027,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778771.792666,648984.000,39027,4,EM,1,100,PS
1752778771.842916,649034.250,39061,4,EM,1,100,RS
1752778771.893166,649084.500,39061,4,EM,1,100,RB
1752778771.943417,649134.750,39061,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778771.993667,649185.000,39061,4,EM,1,100,PS
1752778772.043917,649235.250,39092,4,EM,1,100,RS
1752778772.094167,649285.500,39092,4,EM,1,100,RB
1752778772.144418,649335.750,39092,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778772.194668,649386.000,39092,4,EM,1,100,PS
1752778772.244918,649436.250,39128,4,EM,1,100,RS
1752778772.295168,649486.500,39128,4,EM,1,100,RB
1752778772.345419,649536.750,39128,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778772.395669,649587.000,39128,4,EM,1,100,PS
1752778772.445919,649637.250,39159,4,EM,1,100,RS
1752778772.496169,649687.500,39159,4,EM,1,100,RB
1752778772.546420,649737.750,39159,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778772.596670,649788.000,39159,4,EM,1,100,PS
1752778772.647420,649838.750,39193,4,EM,1,100,RS
1752778772.698171,649889.500,39193,4,EM,1,100,RB
1752778772.748921,649940.250,39193,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778772.799671,649991.000,39193,4,EM,1,100,PS
1752778772.849921,650041.250,39227,4,EM,1,100,RS
1752778772.900172,650091.500,39227,4,EM,1,100,RB
1752778772.950422,650141.750,39227,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778773.000672,650192.000,39227,4,EM,1,100,PS
1752778773.050922,650242.250,39260,4,EM,1,100,RS
1752778773.101173,650292.500,39260,4,EM,1,100,RB
1752778773.151423,650342.750,39260,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778773.201673,650393.000,39260,4,EM,1,100,PS
1752778773.251924,650443.250,39292,4,EM,1,100,RS
1752778773.302174,650493.500,39292,4,EM,1,100,RB
1752778773.352424,650543.750,39292,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778773.402674,650594.000,39292,4,EM,1,100,PS
1752778773.452925,650644.250,39327,4,EM,1,100,RS
1752778773.503175,650694.500,39327,4,EM,1,100,RB
1752778773.553425,650744.750,39327,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778773.603675,650795.000,39327,4,EM,1,100,PS
1752778773.653926,650845.250,39359,4,EM,1,100,RS
1752778773.704176,650895.500,39359,4,EM,1,100,RB
1752778773.754426,650945.750,39359,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778773.804677,650996.000,39359,4,EM,1,100,PS
1752778773.854927,651046.250,39393,4,EM,1,100,RS
1752778773.905177,651096.500,39393,4,EM,1,100,RB
1752778773.955427,651146.750,39393,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778774.005678,651197.000,39393,4,EM,1,100,PS
1752778774.055928,651247.250,39424,4,EM,1,100,RS
1752778774.106178,651297.500,39424,4,EM,1,100,RB
1752778774.156428,651347.750,39424,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778774.206679,651398.000,39424,4,EM,1,100,PS
1752778774.256929,651448.250,39460,4,EM,1,100,RS
1752778774.307179,651498.500,39460,4,EM,1,100,RB
1752778774.357430,651548.750,39460,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778774.407680,651599.000,39460,4,EM,1,100,PS
1752778774.457930,651649.250,39493,4,EM,1,100,RS
1752778774.508180,651699.500,39493,4,EM,1,100,RB
1752778774.558431,651749.750,39493,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778774.608681,651800.000,39493,4,EM,1,100,PS
1752778774.658931,651850.250,39527,4,EM,1,100,RS
1752778774.709181,651900.500,39527,4,EM,1,100,RB
1752778774.759432,651950.750,39527,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778774.809682,652001.000,39527,4,EM,1,100,PS
1752778774.859932,652051.250,39561,4,EM,1,100,RS
1752778774.910182,652101.500,39561,4,EM,1,100,RB
1752778774.960433,652151.750,39561,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778775.010683,652202.000,39561,4,EM,1,100,PS
1752778775.061933,652253.250,39594,4,EM,1,100,RS
1752778775.113184,652304.500,39594,4,EM,1,100,RB
1752778775.164434,652355.750,39594,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778775.215684,652407.000,39594,4,EM,1,100,PS
1752778775.285435,652476.750,39631,4,EM,1,100,RS
1752778775.355185,652546.500,39631,4,EM,1,100,RB
1752778775.424935,652616.250,39631,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778775.494686,652686.000,39631,4,EM,1,100,PS
1752778775.544936,652736.250,39666,4,EM,1,100,RS
1752778775.595186,652786.500,39666,4,EM,1,100,RB
1752778775.645436,652836.750,39666,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778775.695687,652887.000,39666,4,EM,1,100,PS
1752778775.745937,652937.250,39699,4,EM,1,100,RS
1752778775.796187,652987.500,39699,4,EM,1,100,RB
1752778775.846438,653037.750,39699,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778775.896688,653088.000,39699,4,EM,1,100,PS
1752778775.946938,653138.250,39731,4,EM,1,100,RS
1752778775.997188,653188.500,39731,4,EM,1,100,RB
1752778776.047439,653238.750,39731,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778776.097689,653289.000,39731,4,EM,1,100,PS
1752778776.147939,653339.250,39764,4,EM,1,100,RS
1752778776.198189,653389.500,39764,4,EM,1,100,RB
1752778776.248440,653439.750,39764,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778776.298690,653490.000,39764,4,EM,1,100,PS
1752778776.348940,653540.250,39798,4,EM,1,100,RS
1752778776.399191,653590.500,39798,4,EM,1,100,RB
1752778776.449441,653640.750,39798,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778776.499691,653691.000,39798,4,EM,1,100,PS
1752778776.549941,653741.250,39832,4,EM,1,100,RS
1752778776.600192,653791.500,39832,4,EM,1,100,RB
1752778776.650442,653841.750,39832,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778776.700692,653892.000,39832,4,EM,1,100,PS
1752778776.750942,653942.250,39865,4,EM,1,100,RS
1752778776.801193,653992.500,39865,4,EM,1,100,RB
1752778776.851443,654042.750,39865,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778776.901693,654093.000,39865,4,EM,1,100,PS
1752778776.951943,654143.250,39899,4,EM,1,100,RS
1752778777.002194,654193.500,39899,4,EM,1,100,RB
1752778777.052444,654243.750,39899,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778777.102694,654294.000,39899,4,EM,1,100,PS
1752778777.152945,654344.250,39930,4,EM,1,100,RS
1752778777.203195,654394.500,39930,4,EM,1,100,RB
1752778777.253445,654444.750,39930,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778777.303695,654495.000,39930,4,EM,1,100,PS
1752778777.354446,654545.750,39964,4,EM,1,100,RS
1752778777.405196,654596.500,39964,4,EM,1,100,RB
1752778777.455946,654647.250,39964,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778777.506696,654698.000,39964,4,EM,1,100,PS
1752778777.556947,654748.250,39998,4,EM,1,100,RS
1752778777.607197,654798.500,39998,4,EM,1,100,RB
1752778777.657447,654848.750,39998,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778777.707698,654899.000,39998,4,EM,1,100,PS
1752778777.757948,654949.250,40031,4,EM,1,100,RS
1752778777.808198,654999.500,40031,4,EM,1,100,RB
1752778777.858448,655049.750,40031,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778777.908699,655100.000,40031,4,EM,1,100,PS
1752778777.958949,655150.250,40064,4,EM,1,100,RS
1752778778.009199,655200.500,40064,4,EM,1,100,RB
1752778778.059449,655250.750,40064,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778778.109700,655301.000,40064,4,EM,1,100,PS
1752778778.161200,655352.500,40098,4,EM,1,100,RS
1752778778.212700,655404.000,40098,4,EM,1,100,RB
1752778778.264201,655455.500,40098,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778778.315701,655507.000,40098,4,EM,1,100,PS
1752778778.365701,655557.000,40132,4,EM,1,100,RS
1752778778.415701,655607.000,40132,4,EM,1,100,RB
1752778778.465702,655657.000,40132,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778778.515702,655707.000,40132,4,EM,1,100,PS
1752778778.565952,655757.250,40164,4,EM,1,100,RS
1752778778.616202,655807.500,40164,4,EM,1,100,RB
1752778778.666453,655857.750,40164,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778778.716703,655908.000,40164,4,EM,1,100,PS
1752778778.767703,655959.000,40199,4,EM,1,100,RS
1752778778.818704,656010.000,40199,4,EM,1,100,RB
1752778778.869704,656061.000,40199,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778778.920704,656112.000,40199,4,EM,1,100,PS
1752778778.970954,656162.250,40231,4,EM,1,100,RS
1752778779.021205,656212.500,40231,4,EM,1,100,RB
1752778779.071455,656262.750,40231,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778779.121705,656313.000,40231,4,EM,1,100,PS
1752778779.171955,656363.250,40265,4,EM,1,100,RS
1752778779.222206,656413.500,40265,4,EM,1,100,RB
1752778779.272456,656463.750,40265,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778779.322706,656514.000,40265,4,EM,1,100,PS
1752778779.372957,656564.250,40298,4,EM,1,100,RS
1752778779.423207,656614.500,40298,4,EM,1,100,RB
1752778779.473457,656664.750,40298,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778779.523707,656715.000,40298,4,EM,1,100,PS
1752778779.573958,656765.250,40334,4,EM,1,100,RS
1752778779.624208,656815.500,40334,4,EM,1,100,RB
1752778779.674458,656865.750,40334,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778779.724708,656916.000,40334,4,EM,1,100,PS
1752778779.774959,656966.250,40365,4,EM,1,100,RS
1752778779.825209,657016.500,40365,4,EM,1,100,RB
1752778779.875459,657066.750,40365,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778779.925709,657117.000,40365,4,EM,1,100,PS
1752778779.975960,657167.250,40399,4,EM,1,100,RS
1752778780.026210,657217.500,40399,4,EM,1,100,RB
1752778780.076460,657267.750,40399,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778780.126711,657318.000,40399,4,EM,1,100,PS
1752778780.176961,657368.250,40433,4,EM,1,100,RS
1752778780.227211,657418.500,40433,4,EM,1,100,RB
1752778780.277461,657468.750,40433,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778780.327712,657519.000,40433,4,EM,1,100,PS
1752778780.400962,657592.250,40471,4,EM,1,100,RS
1752778780.474212,657665.500,40471,4,EM,1,100,RB
1752778780.547463,657738.750,40471,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778780.620713,657812.000,40471,4,EM,1,100,PS
1752778780.670964,657862.250,40505,4,EM,1,100,RS
1752778780.721214,657912.500,40505,4,EM,1,100,RB
1752778780.771464,657962.750,40505,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778780.821714,658013.000,40505,4,EM,1,100,PS
1752778780.871965,658063.250,40539,4,EM,1,100,RS
1752778780.922215,658113.500,40539,4,EM,1,100,RB
1752778780.972465,658163.750,40539,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778781.022715,658214.000,40539,4,EM,1,100,PS
1752778781.072966,658264.250,40572,4,EM,1,100,RS
1752778781.123216,658314.500,40572,4,EM,1,100,RB
1752778781.173466,658364.750,40572,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778781.223716,658415.000,40572,4,EM,1,100,PS
1752778781.274717,658466.000,40606,4,EM,1,100,RS
1752778781.325717,658517.000,40606,4,EM,1,100,RB
1752778781.376717,658568.000,40606,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778781.427718,658619.000,40606,4,EM,1,100,PS
1752778781.477968,658669.250,40641,4,EM,1,100,RS
1752778781.528218,658719.500,40641,4,EM,1,100,RB
1752778781.578468,658769.750,40641,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778781.628719,658820.000,40641,4,EM,1,100,PS
1752778781.678969,658870.250,40673,4,EM,1,100,RS
1752778781.729219,658920.500,40673,4,EM,1,100,RB
1752778781.779469,658970.750,40673,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778781.829720,659021.000,40673,4,EM,1,100,PS
1752778781.880220,659071.500,40707,4,EM,1,100,RS
1752778781.930720,659122.000,40707,4,EM,1,100,RB
1752778781.981221,659172.500,40707,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778782.031721,659223.000,40707,4,EM,1,100,PS
1752778782.081971,659273.250,40740,4,EM,1,100,RS
1752778782.132221,659323.500,40740,4,EM,1,100,RB
1752778782.182472,659373.750,40740,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778782.232722,659424.000,40740,4,EM,1,100,PS
1752778782.282972,659474.250,40774,4,EM,1,100,RS
1752778782.333222,659524.500,40774,4,EM,1,100,RB
1752778782.383473,659574.750,40774,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778782.433723,659625.000,40774,4,EM,1,100,PS
1752778782.483973,659675.250,40807,4,EM,1,100,RS
1752778782.534224,659725.500,40807,4,EM,1,100,RB
1752778782.584474,659775.750,40807,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778782.634724,659826.000,40807,4,EM,1,100,PS
1752778782.684974,659876.250,40841,4,EM,1,100,RS
1752778782.735225,659926.500,40841,4,EM,1,100,RB
1752778782.785475,659976.750,40841,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778782.835725,660027.000,40841,4,EM,1,100,PS
1752778782.885975,660077.250,40873,4,EM,1,100,RS
1752778782.936226,660127.500,40873,4,EM,1,100,RB
1752778782.986476,660177.750,40873,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778783.036726,660228.000,40873,4,EM,1,100,PS
1752778783.087477,660278.750,40906,4,EM,1,100,RS
1752778783.138227,660329.500,40906,4,EM,1,100,RB
1752778783.188977,660380.250,40906,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778783.239727,660431.000,40906,4,EM,1,100,PS
1752778783.289978,660481.250,40941,4,EM,1,100,RS
1752778783.340228,660531.500,40941,4,EM,1,100,RB
1752778783.390478,660581.750,40941,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778783.440728,660632.000,40941,4,EM,1,100,PS
1752778783.490979,660682.250,40974,4,EM,1,100,RS
1752778783.541229,660732.500,40974,4,EM,1,100,RB
1752778783.591479,660782.750,40974,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778783.641729,660833.000,40974,4,EM,1,100,PS
1752778783.691980,660883.250,41009,4,EM,1,100,RS
1752778783.742230,660933.500,41009,4,EM,1,100,RB
1752778783.792480,660983.750,41009,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778783.842731,661034.000,41009,4,EM,1,100,PS
1752778783.894231,661085.500,41043,4,EM,1,100,RS
1752778783.945731,661137.000,41043,4,EM,1,100,RB
1752778783.997231,661188.500,41043,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778784.048732,661240.000,41043,4,EM,1,100,PS
1752778784.098732,661290.000,41076,4,EM,1,100,RS
1752778784.148732,661340.000,41076,4,EM,1,100,RB
1752778784.198732,661390.000,41076,4,EM,1,100,2025-07-17_14-56-58-835144.csv
