LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1752617966.134754,880746.250,9341,4,EM,1,100,RS
1752617966.185004,880796.500,9341,4,EM,1,100,RB
1752617966.235253,880846.750,9341,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617966.285503,880897.000,9341,4,EM,1,100,PS
1752617966.335753,880947.250,9374,4,EM,1,100,RS
1752617966.386003,880997.500,9374,4,EM,1,100,RB
1752617966.436253,881047.750,9374,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617966.486502,881098.000,9374,4,EM,1,100,PS
1752617966.536752,881148.250,9406,4,EM,1,100,RS
1752617966.587002,881198.500,9406,4,EM,1,100,RB
1752617966.637252,881248.750,9406,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617966.687502,881299.000,9406,4,EM,1,100,PS
1752617966.737752,881349.250,9439,4,EM,1,100,RS
1752617966.788001,881399.500,9439,4,EM,1,100,RB
1752617966.838251,881449.750,9439,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617966.888501,881500.000,9439,4,EM,1,100,PS
1752617966.938751,881550.250,9471,4,EM,1,100,RS
1752617966.989001,881600.500,9471,4,EM,1,100,RB
1752617967.039251,881650.750,9471,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617967.089500,881701.000,9471,4,EM,1,100,PS
1752617967.139750,881751.250,9507,4,EM,1,100,RS
1752617967.190000,881801.500,9507,4,EM,1,100,RB
1752617967.240250,881851.750,9507,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617967.290500,881902.000,9507,4,EM,1,100,PS
1752617967.340749,881952.250,9541,4,EM,1,100,RS
1752617967.390999,882002.500,9541,4,EM,1,100,RB
1752617967.441249,882052.750,9541,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617967.491499,882103.000,9541,4,EM,1,100,PS
1752617967.541749,882153.250,9574,4,EM,1,100,RS
1752617967.591999,882203.500,9574,4,EM,1,100,RB
1752617967.642248,882253.750,9574,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617967.692498,882304.000,9574,4,EM,1,100,PS
1752617967.743998,882355.500,9606,4,EM,1,100,RS
1752617967.795498,882407.000,9606,4,EM,1,100,RB
1752617967.846998,882458.500,9606,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617967.898498,882510.000,9606,4,EM,1,100,PS
1752617967.948747,882560.250,9639,4,EM,1,100,RS
1752617967.998997,882610.500,9639,4,EM,1,100,RB
1752617968.049247,882660.750,9639,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617968.099497,882711.000,9639,4,EM,1,100,PS
1752617968.151247,882762.750,9673,4,EM,1,100,RS
1752617968.202996,882814.500,9673,4,EM,1,100,RB
1752617968.254746,882866.250,9673,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617968.306496,882918.000,9673,4,EM,1,100,PS
1752617968.356746,882968.250,9704,4,EM,1,100,RS
1752617968.406996,883018.500,9704,4,EM,1,100,RB
1752617968.457246,883068.750,9704,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617968.507495,883119.000,9704,4,EM,1,100,PS
1752617968.558245,883169.750,9738,4,EM,1,100,RS
1752617968.608995,883220.500,9738,4,EM,1,100,RB
1752617968.659745,883271.250,9738,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617968.710495,883322.000,9738,4,EM,1,100,PS
1752617968.760744,883372.250,9770,4,EM,1,100,RS
1752617968.810994,883422.500,9770,4,EM,1,100,RB
1752617968.861244,883472.750,9770,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617968.911494,883523.000,9770,4,EM,1,100,PS
1752617968.961994,883573.500,9803,4,EM,1,100,RS
1752617969.012494,883624.000,9803,4,EM,1,100,RB
1752617969.062993,883674.500,9803,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617969.113493,883725.000,9803,4,EM,1,100,PS
1752617969.163743,883775.250,9835,4,EM,1,100,RS
1752617969.213993,883825.500,9835,4,EM,1,100,RB
1752617969.264243,883875.750,9835,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617969.314493,883926.000,9835,4,EM,1,100,PS
1752617969.364742,883976.250,9868,4,EM,1,100,RS
1752617969.414992,884026.500,9868,4,EM,1,100,RB
1752617969.465242,884076.750,9868,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617969.515492,884127.000,9868,4,EM,1,100,PS
1752617969.566742,884178.250,9900,4,EM,1,100,RS
1752617969.617991,884229.500,9900,4,EM,1,100,RB
1752617969.669241,884280.750,9900,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617969.720491,884332.000,9900,4,EM,1,100,PS
1752617969.771741,884383.250,9934,4,EM,1,100,RS
1752617969.822991,884434.500,9934,4,EM,1,100,RB
1752617969.874241,884485.750,9934,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617969.925490,884537.000,9934,4,EM,1,100,PS
1752617969.975740,884587.250,9965,4,EM,1,100,RS
1752617970.025990,884637.500,9965,4,EM,1,100,RB
1752617970.076240,884687.750,9965,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617970.126490,884738.000,9965,4,EM,1,100,PS
1752617970.176740,884788.250,9999,4,EM,1,100,RS
1752617970.226989,884838.500,9999,4,EM,1,100,RB
1752617970.277239,884888.750,9999,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617970.327489,884939.000,9999,4,EM,1,100,PS
1752617970.377989,884989.500,10030,4,EM,1,100,RS
1752617970.428489,885040.000,10030,4,EM,1,100,RB
1752617970.478988,885090.500,10030,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617970.529488,885141.000,10030,4,EM,1,100,PS
1752617970.579988,885191.500,10064,4,EM,1,100,RS
1752617970.630488,885242.000,10064,4,EM,1,100,RB
1752617970.680988,885292.500,10064,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617970.731488,885343.000,10064,4,EM,1,100,PS
1752617970.781737,885393.250,10096,4,EM,1,100,RS
1752617970.831987,885443.500,10096,4,EM,1,100,RB
1752617970.882237,885493.750,10096,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617970.932487,885544.000,10096,4,EM,1,100,PS
1752617970.985737,885597.250,10129,4,EM,1,100,RS
1752617971.038987,885650.500,10129,4,EM,1,100,RB
1752617971.092236,885703.750,10129,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617971.145486,885757.000,10129,4,EM,1,100,PS
1752617971.195736,885807.250,10161,4,EM,1,100,RS
1752617971.245986,885857.500,10161,4,EM,1,100,RB
1752617971.296236,885907.750,10161,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617971.346485,885958.000,10161,4,EM,1,100,PS
1752617971.396735,886008.250,10194,4,EM,1,100,RS
1752617971.446985,886058.500,10194,4,EM,1,100,RB
1752617971.497235,886108.750,10194,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617971.547485,886159.000,10194,4,EM,1,100,PS
1752617971.598235,886209.750,10226,4,EM,1,100,RS
1752617971.648984,886260.500,10226,4,EM,1,100,RB
1752617971.699734,886311.250,10226,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617971.750484,886362.000,10226,4,EM,1,100,PS
1752617971.800984,886412.500,10260,4,EM,1,100,RS
1752617971.851484,886463.000,10260,4,EM,1,100,RB
1752617971.901984,886513.500,10260,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617971.952483,886564.000,10260,4,EM,1,100,PS
1752617972.003483,886615.000,10291,4,EM,1,100,RS
1752617972.054483,886666.000,10291,4,EM,1,100,RB
1752617972.105483,886717.000,10291,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617972.156483,886768.000,10291,4,EM,1,100,PS
1752617972.206732,886818.250,10327,4,EM,1,100,RS
1752617972.256982,886868.500,10327,4,EM,1,100,RB
1752617972.307232,886918.750,10327,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617972.357482,886969.000,10327,4,EM,1,100,PS
1752617972.409232,887020.750,10361,4,EM,1,100,RS
1752617972.460982,887072.500,10361,4,EM,1,100,RB
1752617972.512731,887124.250,10361,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617972.564481,887176.000,10361,4,EM,1,100,PS
1752617972.614731,887226.250,10394,4,EM,1,100,RS
1752617972.664981,887276.500,10394,4,EM,1,100,RB
1752617972.715231,887326.750,10394,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617972.765480,887377.000,10394,4,EM,1,100,PS
1752617972.819230,887430.750,10428,4,EM,1,100,RS
1752617972.872980,887484.500,10428,4,EM,1,100,RB
1752617972.926730,887538.250,10428,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617972.980480,887592.000,10428,4,EM,1,100,PS
1752617973.030480,887642.000,10459,4,EM,1,100,RS
1752617973.080479,887692.000,10459,4,EM,1,100,RB
1752617973.130479,887742.000,10459,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617973.180479,887792.000,10459,4,EM,1,100,PS
1752617973.230729,887842.250,10493,4,EM,1,100,RS
1752617973.280979,887892.500,10493,4,EM,1,100,RB
1752617973.331229,887942.750,10493,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617973.381478,887993.000,10493,4,EM,1,100,PS
1752617973.431728,888043.250,10525,4,EM,1,100,RS
1752617973.481978,888093.500,10525,4,EM,1,100,RB
1752617973.532228,888143.750,10525,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617973.582478,888194.000,10525,4,EM,1,100,PS
1752617973.642977,888254.500,10558,4,EM,1,100,RS
1752617973.703477,888315.000,10558,4,EM,1,100,RB
1752617973.763977,888375.500,10558,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617973.824477,888436.000,10558,4,EM,1,100,PS
1752617973.874477,888486.000,10590,4,EM,1,100,RS
1752617973.924476,888536.000,10590,4,EM,1,100,RB
1752617973.974476,888586.000,10590,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617974.024476,888636.000,10590,4,EM,1,100,PS
1752617974.074726,888686.250,10623,4,EM,1,100,RS
1752617974.124976,888736.500,10623,4,EM,1,100,RB
1752617974.175226,888786.750,10623,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617974.225475,888837.000,10623,4,EM,1,100,PS
1752617974.275725,888887.250,10655,4,EM,1,100,RS
1752617974.325975,888937.500,10655,4,EM,1,100,RB
1752617974.376225,888987.750,10655,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617974.426475,889038.000,10655,4,EM,1,100,PS
1752617974.477474,889089.000,10689,4,EM,1,100,RS
1752617974.528474,889140.000,10689,4,EM,1,100,RB
1752617974.579474,889191.000,10689,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617974.630474,889242.000,10689,4,EM,1,100,PS
1752617974.680724,889292.250,10720,4,EM,1,100,RS
1752617974.730974,889342.500,10720,4,EM,1,100,RB
1752617974.781223,889392.750,10720,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617974.831473,889443.000,10720,4,EM,1,100,PS
1752617974.881723,889493.250,10754,4,EM,1,100,RS
1752617974.931973,889543.500,10754,4,EM,1,100,RB
1752617974.982223,889593.750,10754,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617975.032473,889644.000,10754,4,EM,1,100,PS
1752617975.082722,889694.250,10785,4,EM,1,100,RS
1752617975.132972,889744.500,10785,4,EM,1,100,RB
1752617975.183222,889794.750,10785,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617975.233472,889845.000,10785,4,EM,1,100,PS
1752617975.283722,889895.250,10819,4,EM,1,100,RS
1752617975.333971,889945.500,10819,4,EM,1,100,RB
1752617975.384221,889995.750,10819,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617975.434471,890046.000,10819,4,EM,1,100,PS
1752617975.484721,890096.250,10851,4,EM,1,100,RS
1752617975.534971,890146.500,10851,4,EM,1,100,RB
1752617975.585221,890196.750,10851,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617975.635470,890247.000,10851,4,EM,1,100,PS
1752617975.685720,890297.250,10884,4,EM,1,100,RS
1752617975.735970,890347.500,10884,4,EM,1,100,RB
1752617975.786220,890397.750,10884,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617975.836470,890448.000,10884,4,EM,1,100,PS
1752617975.886720,890498.250,10918,4,EM,1,100,RS
1752617975.936969,890548.500,10918,4,EM,1,100,RB
1752617975.987219,890598.750,10918,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617976.037469,890649.000,10918,4,EM,1,100,PS
1752617976.087719,890699.250,10951,4,EM,1,100,RS
1752617976.137969,890749.500,10951,4,EM,1,100,RB
1752617976.188219,890799.750,10951,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617976.238468,890850.000,10951,4,EM,1,100,PS
1752617976.288718,890900.250,10983,4,EM,1,100,RS
1752617976.338968,890950.500,10983,4,EM,1,100,RB
1752617976.389218,891000.750,10983,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617976.439468,891051.000,10983,4,EM,1,100,PS
1752617976.490217,891101.750,11017,4,EM,1,100,RS
1752617976.540967,891152.500,11017,4,EM,1,100,RB
1752617976.591717,891203.250,11017,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617976.642467,891254.000,11017,4,EM,1,100,PS
1752617976.692717,891304.250,11048,4,EM,1,100,RS
1752617976.742967,891354.500,11048,4,EM,1,100,RB
1752617976.793216,891404.750,11048,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617976.843466,891455.000,11048,4,EM,1,100,PS
1752617976.893716,891505.250,11082,4,EM,1,100,RS
1752617976.943966,891555.500,11082,4,EM,1,100,RB
1752617976.994216,891605.750,11082,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617977.044466,891656.000,11082,4,EM,1,100,PS
1752617977.094715,891706.250,11115,4,EM,1,100,RS
1752617977.144965,891756.500,11115,4,EM,1,100,RB
1752617977.195215,891806.750,11115,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617977.245465,891857.000,11115,4,EM,1,100,PS
1752617977.295715,891907.250,11149,4,EM,1,100,RS
1752617977.345964,891957.500,11149,4,EM,1,100,RB
1752617977.396214,892007.750,11149,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617977.446464,892058.000,11149,4,EM,1,100,PS
1752617977.496714,892108.250,11183,4,EM,1,100,RS
1752617977.546964,892158.500,11183,4,EM,1,100,RB
1752617977.597214,892208.750,11183,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617977.647463,892259.000,11183,4,EM,1,100,PS
1752617977.697713,892309.250,11214,4,EM,1,100,RS
1752617977.747963,892359.500,11214,4,EM,1,100,RB
1752617977.798213,892409.750,11214,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617977.848463,892460.000,11214,4,EM,1,100,PS
1752617977.898713,892510.250,11248,4,EM,1,100,RS
1752617977.948962,892560.500,11248,4,EM,1,100,RB
1752617977.999212,892610.750,11248,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617978.049462,892661.000,11248,4,EM,1,100,PS
1752617978.099712,892711.250,11280,4,EM,1,100,RS
1752617978.149962,892761.500,11280,4,EM,1,100,RB
1752617978.200211,892811.750,11280,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617978.250461,892862.000,11280,4,EM,1,100,PS
1752617978.300711,892912.250,11313,4,EM,1,100,RS
1752617978.350961,892962.500,11313,4,EM,1,100,RB
1752617978.401211,893012.750,11313,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617978.451461,893063.000,11313,4,EM,1,100,PS
1752617978.501710,893113.250,11345,4,EM,1,100,RS
1752617978.551960,893163.500,11345,4,EM,1,100,RB
1752617978.602210,893213.750,11345,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617978.652460,893264.000,11345,4,EM,1,100,PS
1752617978.703460,893315.000,11378,4,EM,1,100,RS
1752617978.754460,893366.000,11378,4,EM,1,100,RB
1752617978.805459,893417.000,11378,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617978.856459,893468.000,11378,4,EM,1,100,PS
1752617978.906459,893518.000,11410,4,EM,1,100,RS
1752617978.956459,893568.000,11410,4,EM,1,100,RB
1752617979.006459,893618.000,11410,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617979.056458,893668.000,11410,4,EM,1,100,PS
1752617979.106708,893718.250,11444,4,EM,1,100,RS
1752617979.156958,893768.500,11444,4,EM,1,100,RB
1752617979.207208,893818.750,11444,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617979.257458,893869.000,11444,4,EM,1,100,PS
1752617979.307708,893919.250,11475,4,EM,1,100,RS
1752617979.357957,893969.500,11475,4,EM,1,100,RB
1752617979.408207,894019.750,11475,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617979.458457,894070.000,11475,4,EM,1,100,PS
1752617979.508707,894120.250,11509,4,EM,1,100,RS
1752617979.558957,894170.500,11509,4,EM,1,100,RB
1752617979.609207,894220.750,11509,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617979.659456,894271.000,11509,4,EM,1,100,PS
1752617979.709956,894321.500,11542,4,EM,1,100,RS
1752617979.760456,894372.000,11542,4,EM,1,100,RB
1752617979.810956,894422.500,11542,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617979.861456,894473.000,11542,4,EM,1,100,PS
1752617979.911705,894523.250,11576,4,EM,1,100,RS
1752617979.961955,894573.500,11576,4,EM,1,100,RB
1752617980.012205,894623.750,11576,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617980.062455,894674.000,11576,4,EM,1,100,PS
1752617980.112955,894724.500,11608,4,EM,1,100,RS
1752617980.163455,894775.000,11608,4,EM,1,100,RB
1752617980.213954,894825.500,11608,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617980.264454,894876.000,11608,4,EM,1,100,PS
1752617980.315954,894927.500,11641,4,EM,1,100,RS
1752617980.367454,894979.000,11641,4,EM,1,100,RB
1752617980.418954,895030.500,11641,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617980.470454,895082.000,11641,4,EM,1,100,PS
1752617980.520703,895132.250,11673,4,EM,1,100,RS
1752617980.570953,895182.500,11673,4,EM,1,100,RB
1752617980.621203,895232.750,11673,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617980.671453,895283.000,11673,4,EM,1,100,PS
1752617980.721703,895333.250,11706,4,EM,1,100,RS
1752617980.771952,895383.500,11706,4,EM,1,100,RB
1752617980.822202,895433.750,11706,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617980.872452,895484.000,11706,4,EM,1,100,PS
1752617980.925202,895536.750,11740,4,EM,1,100,RS
1752617980.977952,895589.500,11740,4,EM,1,100,RB
1752617981.030702,895642.250,11740,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617981.083451,895695.000,11740,4,EM,1,100,PS
1752617981.133701,895745.250,11774,4,EM,1,100,RS
1752617981.183951,895795.500,11774,4,EM,1,100,RB
1752617981.234201,895845.750,11774,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617981.284451,895896.000,11774,4,EM,1,100,PS
1752617981.334951,895946.500,11805,4,EM,1,100,RS
1752617981.385450,895997.000,11805,4,EM,1,100,RB
1752617981.435950,896047.500,11805,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617981.486450,896098.000,11805,4,EM,1,100,PS
1752617981.536450,896148.000,11839,4,EM,1,100,RS
1752617981.586450,896198.000,11839,4,EM,1,100,RB
1752617981.636449,896248.000,11839,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617981.686449,896298.000,11839,4,EM,1,100,PS
1752617981.737199,896348.750,11870,4,EM,1,100,RS
1752617981.787949,896399.500,11870,4,EM,1,100,RB
1752617981.838699,896450.250,11870,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617981.889449,896501.000,11870,4,EM,1,100,PS
1752617981.939698,896551.250,11904,4,EM,1,100,RS
1752617981.989948,896601.500,11904,4,EM,1,100,RB
1752617982.040198,896651.750,11904,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617982.090448,896702.000,11904,4,EM,1,100,PS
1752617982.143448,896755.000,11942,4,EM,1,100,RS
1752617982.196447,896808.000,11942,4,EM,1,100,RB
1752617982.249447,896861.000,11942,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617982.302447,896914.000,11942,4,EM,1,100,PS
1752617982.352697,896964.250,11973,4,EM,1,100,RS
1752617982.402947,897014.500,11973,4,EM,1,100,RB
1752617982.453197,897064.750,11973,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617982.503446,897115.000,11973,4,EM,1,100,PS
1752617982.553696,897165.250,12007,4,EM,1,100,RS
1752617982.603946,897215.500,12007,4,EM,1,100,RB
1752617982.654196,897265.750,12007,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617982.704446,897316.000,12007,4,EM,1,100,PS
1752617982.754696,897366.250,12039,4,EM,1,100,RS
1752617982.804945,897416.500,12039,4,EM,1,100,RB
1752617982.855195,897466.750,12039,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617982.905445,897517.000,12039,4,EM,1,100,PS
1752617982.956445,897568.000,12072,4,EM,1,100,RS
1752617983.007445,897619.000,12072,4,EM,1,100,RB
1752617983.058444,897670.000,12072,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617983.109444,897721.000,12072,4,EM,1,100,PS
1752617983.159944,897771.500,12104,4,EM,1,100,RS
1752617983.210444,897822.000,12104,4,EM,1,100,RB
1752617983.260944,897872.500,12104,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617983.311444,897923.000,12104,4,EM,1,100,PS
1752617983.361693,897973.250,12137,4,EM,1,100,RS
1752617983.411943,898023.500,12137,4,EM,1,100,RB
1752617983.462193,898073.750,12137,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617983.512443,898124.000,12137,4,EM,1,100,PS
1752617983.563443,898175.000,12169,4,EM,1,100,RS
1752617983.614443,898226.000,12169,4,EM,1,100,RB
1752617983.665442,898277.000,12169,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617983.716442,898328.000,12169,4,EM,1,100,PS
1752617983.768192,898379.750,12203,4,EM,1,100,RS
1752617983.819942,898431.500,12203,4,EM,1,100,RB
1752617983.871692,898483.250,12203,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617983.923441,898535.000,12203,4,EM,1,100,PS
1752617983.976691,898588.250,12236,4,EM,1,100,RS
1752617984.029941,898641.500,12236,4,EM,1,100,RB
1752617984.083191,898694.750,12236,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617984.136441,898748.000,12236,4,EM,1,100,PS
1752617984.186691,898798.250,12270,4,EM,1,100,RS
1752617984.236940,898848.500,12270,4,EM,1,100,RB
1752617984.287190,898898.750,12270,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617984.337440,898949.000,12270,4,EM,1,100,PS
1752617984.387690,898999.250,12301,4,EM,1,100,RS
1752617984.437940,899049.500,12301,4,EM,1,100,RB
1752617984.488189,899099.750,12301,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617984.538439,899150.000,12301,4,EM,1,100,PS
1752617984.588689,899200.250,12335,4,EM,1,100,RS
1752617984.638939,899250.500,12335,4,EM,1,100,RB
1752617984.689189,899300.750,12335,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617984.739439,899351.000,12335,4,EM,1,100,PS
1752617984.790438,899402.000,12367,4,EM,1,100,RS
1752617984.841438,899453.000,12367,4,EM,1,100,RB
1752617984.892438,899504.000,12367,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617984.943438,899555.000,12367,4,EM,1,100,PS
1752617984.993688,899605.250,12400,4,EM,1,100,RS
1752617985.043938,899655.500,12400,4,EM,1,100,RB
1752617985.094187,899705.750,12400,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617985.144437,899756.000,12400,4,EM,1,100,PS
1752617985.194687,899806.250,12432,4,EM,1,100,RS
1752617985.244937,899856.500,12432,4,EM,1,100,RB
