LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1752617434.717363,349327.000,54760,1,T1,1,100,38.802
1752617434.850362,349460.000,54792,1,T1,1,100,38.773
1752617434.984362,349594.000,54808,1,T1,1,100,38.831
1752617435.117361,349727.000,54825,1,T1,1,100,38.749
1752617435.250361,349860.000,54857,1,T1,1,100,38.821
1752617435.384360,349994.000,54873,1,T1,1,100,38.887
1752617435.517360,350127.000,54890,1,T1,1,100,38.774
1752617435.650359,350260.000,54922,1,T1,1,100,38.725
1752617435.784359,350394.000,54938,1,T1,1,100,38.775
1752617435.917359,350527.000,54956,1,T1,1,100,38.690
1752617436.050358,350660.000,54989,1,T1,1,100,38.759
1752617436.184358,350794.000,55005,1,T1,1,100,38.790
1752617436.317357,350927.000,55023,1,T1,1,100,38.696
1752617436.450357,351060.000,55039,1,T1,1,100,38.798
1752617436.584356,351194.000,55071,1,T1,1,100,38.771
1752617436.717356,351327.000,55088,1,T1,1,100,38.759
1752617436.850355,351460.000,55104,1,T1,1,100,38.825
1752617436.983355,351593.000,55136,1,T1,1,100,38.889
1752617437.117354,351727.000,55153,1,T1,1,100,38.845
1752617437.250354,351860.000,55170,1,T1,1,100,38.898
1752617437.383353,351993.000,55203,1,T1,1,100,38.885
1752617437.517353,352127.000,55220,1,T1,1,100,38.808
1752617437.650352,352260.000,55237,1,T1,1,100,38.846
1752617437.783352,352393.000,55268,1,T1,1,100,38.863
1752617437.917352,352527.000,55288,1,T1,1,100,38.834
1752617438.050351,352660.000,55304,1,T1,1,100,38.786
1752617438.183351,352793.000,55336,1,T1,1,100,38.837
1752617438.317350,352927.000,55353,1,T1,1,100,38.858
1752617438.450350,353060.000,55369,1,T1,1,100,38.832
1752617438.583349,353193.000,55401,1,T1,1,100,38.857
1752617438.717349,353327.000,55418,1,T1,1,100,38.832
1752617438.850348,353460.000,55434,1,T1,1,100,38.856
1752617438.983348,353593.000,55457,1,T1,1,100,38.867
1752617439.117347,353727.000,55473,1,T1,1,100,38.871
1752617439.250347,353860.000,55507,1,T1,1,100,38.838
1752617439.383346,353993.000,55524,1,T1,1,100,38.824
1752617439.516346,354126.000,55540,1,T1,1,100,38.888
1752617439.650345,354260.000,55572,1,T1,1,100,38.845
1752617439.783345,354393.000,55589,1,T1,1,100,38.898
1752617439.916345,354526.000,55606,1,T1,1,100,38.991
1752617440.050344,354660.000,55637,1,T1,1,100,38.925
1752617440.183344,354793.000,55654,1,T1,1,100,38.932
1752617440.316343,354926.000,55671,1,T1,1,100,38.900
1752617440.450343,355060.000,55688,1,T1,1,100,38.886
1752617440.583342,355193.000,55720,1,T1,1,100,38.915
1752617440.716342,355326.000,55736,1,T1,1,100,38.963
1752617440.850341,355460.000,55753,1,T1,1,100,38.878
1752617440.983341,355593.000,55785,1,T1,1,100,38.947
1752617441.116340,355726.000,55801,1,T1,1,100,38.906
1752617441.250340,355860.000,55819,1,T1,1,100,38.853
1752617441.383339,355993.000,55850,1,T1,1,100,38.830
1752617441.516339,356126.000,55866,1,T1,1,100,38.926
1752617441.650338,356260.000,55884,1,T1,1,100,38.826
1752617441.783338,356393.000,55915,1,T1,1,100,38.854
1752617441.916338,356526.000,55932,1,T1,1,100,38.901
1752617442.050337,356660.000,55949,1,T1,1,100,38.886
1752617442.183337,356793.000,55981,1,T1,1,100,38.880
1752617442.316336,356926.000,55999,1,T1,1,100,38.913
1752617442.450336,357060.000,56016,1,T1,1,100,38.820
1752617442.583335,357193.000,56034,1,T1,1,100,38.851
1752617442.716335,357326.000,56066,1,T1,1,100,38.936
1752617442.849334,357459.000,56083,1,T1,1,100,38.937
1752617442.983334,357593.000,56100,1,T1,1,100,38.831
1752617443.116333,357726.000,56133,1,T1,1,100,38.998
1752617443.249333,357859.000,56151,1,T1,1,100,38.893
1752617443.383332,357993.000,56167,1,T1,1,100,38.918
1752617443.516332,358126.000,56199,1,T1,1,100,39.035
1752617443.649331,358259.000,56216,1,T1,1,100,39.122
1752617443.783331,358393.000,56232,1,T1,1,100,38.946
1752617443.916331,358526.000,56264,1,T1,1,100,38.941
1752617444.049330,358659.000,56286,1,T1,1,100,38.939
1752617444.183330,358793.000,56303,1,T1,1,100,38.938
1752617444.316329,358926.000,56320,1,T1,1,100,39.044
1752617444.449329,359059.000,56338,1,T1,1,100,39.090
1752617444.583328,359193.000,56370,1,T1,1,100,38.968
1752617444.716328,359326.000,56387,1,T1,1,100,38.915
1752617444.849327,359459.000,56403,1,T1,1,100,38.963
1752617444.983327,359593.000,56435,1,T1,1,100,38.913
1752617445.116326,359726.000,56452,1,T1,1,100,38.962
1752617445.249326,359859.000,56469,1,T1,1,100,38.984
1752617445.383325,359993.000,56500,1,T1,1,100,38.922
1752617445.516325,360126.000,56517,1,T1,1,100,38.966
1752617445.649324,360259.000,56534,1,T1,1,100,38.950
1752617445.783324,360393.000,56565,1,T1,1,100,38.907
1752617445.916324,360526.000,56585,1,T1,1,100,38.924
1752617446.049323,360659.000,56601,1,T1,1,100,38.967
1752617446.182323,360792.000,56618,1,T1,1,100,38.986
1752617446.316322,360926.000,56650,1,T1,1,100,38.958
1752617446.449322,361059.000,56666,1,T1,1,100,38.947
1752617446.583321,361193.000,56683,1,T1,1,100,38.906
1752617446.716321,361326.000,56715,1,T1,1,100,39.066
1752617446.849320,361459.000,56731,1,T1,1,100,39.028
1752617446.982320,361592.000,56749,1,T1,1,100,38.941
1752617447.116319,361726.000,56780,1,T1,1,100,38.975
1752617447.249319,361859.000,56797,1,T1,1,100,39.095
1752617447.382318,361992.000,56816,1,T1,1,100,38.970
1752617447.516318,362126.000,56848,1,T1,1,100,39.023
1752617447.649317,362259.000,56864,1,T1,1,100,39.045
1752617447.782317,362392.000,56881,1,T1,1,100,38.949
1752617447.916317,362526.000,56913,1,T1,1,100,38.978
1752617448.049316,362659.000,56929,1,T1,1,100,39.097
1752617448.182316,362792.000,56946,1,T1,1,100,39.113
1752617448.316315,362926.000,56978,1,T1,1,100,39.013
1752617448.449315,363059.000,56994,1,T1,1,100,39.006
1752617448.582314,363192.000,57012,1,T1,1,100,38.967
1752617448.716314,363326.000,57028,1,T1,1,100,38.986
1752617448.849313,363459.000,57059,1,T1,1,100,38.923
1752617448.982313,363592.000,57077,1,T1,1,100,39.038
1752617449.116312,363726.000,57095,1,T1,1,100,38.981
1752617449.249312,363859.000,57117,1,T1,1,100,38.992
1752617449.382311,363992.000,57148,1,T1,1,100,39.138
1752617449.516311,364126.000,57164,1,T1,1,100,38.989
1752617449.649310,364259.000,57182,1,T1,1,100,39.031
1752617449.782310,364392.000,57213,1,T1,1,100,39.049
1752617449.916310,364526.000,57230,1,T1,1,100,39.021
1752617450.049309,364659.000,57247,1,T1,1,100,39.080
1752617450.182309,364792.000,57263,1,T1,1,100,38.964
1752617450.315308,364925.000,57295,1,T1,1,100,39.020
1752617450.449308,365059.000,57312,1,T1,1,100,38.973
1752617450.582307,365192.000,57328,1,T1,1,100,39.059
1752617450.715307,365325.000,57360,1,T1,1,100,39.026
1752617450.849306,365459.000,57377,1,T1,1,100,38.976
1752617450.982306,365592.000,57394,1,T1,1,100,39.060
1752617451.115305,365725.000,57425,1,T1,1,100,38.991
1752617451.249305,365859.000,57443,1,T1,1,100,39.067
1752617451.382304,365992.000,57459,1,T1,1,100,39.135
1752617451.515304,366125.000,57493,1,T1,1,100,38.988
1752617451.649303,366259.000,57510,1,T1,1,100,38.959
1752617451.782303,366392.000,57526,1,T1,1,100,39.089
1752617451.915303,366525.000,57558,1,T1,1,100,39.074
1752617452.049302,366659.000,57575,1,T1,1,100,39.067
1752617452.182302,366792.000,57591,1,T1,1,100,39.136
1752617452.315301,366925.000,57625,1,T1,1,100,39.059
1752617452.449301,367059.000,57642,1,T1,1,100,39.061
1752617452.582300,367192.000,57659,1,T1,1,100,39.168
1752617452.715300,367325.000,57676,1,T1,1,100,39.108
1752617452.848299,367458.000,57707,1,T1,1,100,39.118
1752617452.982299,367592.000,57724,1,T1,1,100,39.086
1752617453.115298,367725.000,57741,1,T1,1,100,39.073
1752617453.248298,367858.000,57773,1,T1,1,100,38.996
1752617453.382297,367992.000,57789,1,T1,1,100,39.034
1752617453.515297,368125.000,57806,1,T1,1,100,39.086
1752617453.649296,368259.000,57838,1,T1,1,100,39.037
1752617453.782296,368392.000,57854,1,T1,1,100,39.193
1752617453.915296,368525.000,57872,1,T1,1,100,39.155
1752617454.048295,368658.000,57903,1,T1,1,100,39.173
1752617454.182295,368792.000,57919,1,T1,1,100,39.146
1752617454.315294,368925.000,57942,1,T1,1,100,39.134
1752617454.448294,369058.000,57960,1,T1,1,100,39.093
1752617454.582293,369192.000,57977,1,T1,1,100,39.111
1752617454.715293,369325.000,58009,1,T1,1,100,39.155
1752617454.848292,369458.000,58025,1,T1,1,100,39.138
1752617454.982292,369592.000,58043,1,T1,1,100,39.131
1752617455.115291,369725.000,58074,1,T1,1,100,39.127
1752617455.248291,369858.000,58091,1,T1,1,100,39.091
1752617455.382290,369992.000,58108,1,T1,1,100,39.004
1752617455.515290,370125.000,58140,1,T1,1,100,39.037
1752617455.648289,370258.000,58156,1,T1,1,100,39.051
1752617455.782289,370392.000,58173,1,T1,1,100,39.093
1752617455.915289,370525.000,58207,1,T1,1,100,39.076
1752617456.048288,370658.000,58223,1,T1,1,100,38.997
1752617456.181288,370791.000,58240,1,T1,1,100,39.034
1752617456.315287,370925.000,58272,1,T1,1,100,39.086
1752617456.448287,371058.000,58290,1,T1,1,100,39.073
1752617456.581286,371191.000,58308,1,T1,1,100,39.138
1752617456.715286,371325.000,58324,1,T1,1,100,39.201
1752617456.848285,371458.000,58355,1,T1,1,100,39.016
1752617456.981285,371591.000,58373,1,T1,1,100,39.007
1752617457.115284,371725.000,58389,1,T1,1,100,39.074
1752617457.248284,371858.000,58423,1,T1,1,100,39.174
1752617457.381283,371991.000,58440,1,T1,1,100,39.182
1752617457.515283,372125.000,58456,1,T1,1,100,39.149
1752617457.648282,372258.000,58488,1,T1,1,100,39.136
1752617457.781282,372391.000,58505,1,T1,1,100,39.130
1752617457.915282,372525.000,58522,1,T1,1,100,39.198
1752617458.048281,372658.000,58553,1,T1,1,100,39.227
1752617458.181281,372791.000,58570,1,T1,1,100,39.134
1752617458.315280,372925.000,58587,1,T1,1,100,39.200
1752617458.448280,373058.000,58618,1,T1,1,100,39.157
1752617458.581279,373191.000,58636,1,T1,1,100,39.068
1752617458.715279,373325.000,58652,1,T1,1,100,39.171
1752617458.848278,373458.000,58684,1,T1,1,100,39.180
1752617458.981278,373591.000,58703,1,T1,1,100,39.043
1752617459.115277,373725.000,58719,1,T1,1,100,39.054
1752617459.248277,373858.000,58736,1,T1,1,100,38.988
1752617459.381276,373991.000,58773,1,T1,1,100,39.030
1752617459.515276,374125.000,58790,1,T1,1,100,39.049
1752617459.648275,374258.000,58807,1,T1,1,100,39.127
1752617459.781275,374391.000,58823,1,T1,1,100,39.055
1752617459.914275,374524.000,58840,1,T1,1,100,39.095
1752617460.048274,374658.000,58872,1,T1,1,100,39.112
1752617460.181274,374791.000,58888,1,T1,1,100,39.013
1752617460.315273,374925.000,58906,1,T1,1,100,39.041
1752617460.448273,375058.000,58937,1,T1,1,100,39.089
1752617460.581272,375191.000,58954,1,T1,1,100,39.074
1752617460.714272,375324.000,58971,1,T1,1,100,38.996
1752617460.848271,375458.000,59003,1,T1,1,100,39.069
1752617460.981271,375591.000,59019,1,T1,1,100,39.101
1752617461.114270,375724.000,59036,1,T1,1,100,39.115
1752617461.248270,375858.000,59068,1,T1,1,100,39.156
1752617461.381269,375991.000,59084,1,T1,1,100,39.032
1752617461.514269,376124.000,59101,1,T1,1,100,39.049
1752617461.648268,376258.000,59133,1,T1,1,100,39.128
1752617461.781268,376391.000,59149,1,T1,1,100,39.055
1752617461.914268,376524.000,59167,1,T1,1,100,39.024
1752617462.048267,376658.000,59198,1,T1,1,100,39.010
1752617462.181267,376791.000,59214,1,T1,1,100,39.111
1752617462.314266,376924.000,59234,1,T1,1,100,39.013
1752617462.448266,377058.000,59250,1,T1,1,100,39.076
1752617462.581265,377191.000,59282,1,T1,1,100,39.068
1752617462.714265,377324.000,59299,1,T1,1,100,39.101
1752617462.848264,377458.000,59315,1,T1,1,100,39.114
1752617462.981264,377591.000,59347,1,T1,1,100,39.120
1752617463.114263,377724.000,59364,1,T1,1,100,39.052
1752617463.248263,377858.000,59381,1,T1,1,100,39.164
1752617463.381262,377991.000,59412,1,T1,1,100,39.213
1752617463.514262,378124.000,59429,1,T1,1,100,39.128
1752617463.647262,378257.000,59446,1,T1,1,100,39.091
1752617463.781261,378391.000,59477,1,T1,1,100,39.075
1752617463.914261,378524.000,59495,1,T1,1,100,39.032
1752617464.047260,378657.000,59511,1,T1,1,100,39.085
1752617464.181260,378791.000,59543,1,T1,1,100,39.108
1752617464.314259,378924.000,59560,1,T1,1,100,39.082
1752617464.447259,379057.000,59576,1,T1,1,100,39.071
1752617464.581258,379191.000,59601,1,T1,1,100,39.102
1752617464.714258,379324.000,59617,1,T1,1,100,39.009
1752617464.847257,379457.000,59649,1,T1,1,100,39.004
1752617464.981257,379591.000,59666,1,T1,1,100,39.037
1752617465.114256,379724.000,59682,1,T1,1,100,39.051
1752617465.247256,379857.000,59714,1,T1,1,100,39.093
1752617465.381255,379991.000,59731,1,T1,1,100,39.147
1752617465.514255,380124.000,59747,1,T1,1,100,39.134
1752617465.647255,380257.000,59779,1,T1,1,100,39.129
1752617465.781254,380391.000,59796,1,T1,1,100,39.091
1752617465.914254,380524.000,59813,1,T1,1,100,39.075
1752617466.047253,380657.000,59844,1,T1,1,100,39.103
1752617466.181253,380791.000,59861,1,T1,1,100,39.187
1752617466.314252,380924.000,59878,1,T1,1,100,39.010
1752617466.447252,381057.000,59895,1,T1,1,100,39.004
1752617466.580251,381190.000,59927,1,T1,1,100,39.002
1752617466.714251,381324.000,59943,1,T1,1,100,39.036
1752617466.847250,381457.000,59960,1,T1,1,100,39.016
1752617466.980250,381590.000,59992,1,T1,1,100,39.078
1752617467.114249,381724.000,60008,1,T1,1,100,39.069
1752617467.247249,381857.000,60026,1,T1,1,100,39.101
1752617467.380248,381990.000,60059,1,T1,1,100,39.115
1752617467.514248,382124.000,60075,1,T1,1,100,39.156
1752617467.647248,382257.000,60093,1,T1,1,100,39.067
1752617467.780247,382390.000,60126,1,T1,1,100,39.171
1752617467.914247,382524.000,60143,1,T1,1,100,39.145
1752617468.047246,382657.000,60160,1,T1,1,100,39.063
1752617468.180246,382790.000,60192,1,T1,1,100,39.169
1752617468.314245,382924.000,60208,1,T1,1,100,39.109
1752617468.447245,383057.000,60225,1,T1,1,100,39.047
1752617468.580244,383190.000,60257,1,T1,1,100,39.127
1752617468.714244,383324.000,60273,1,T1,1,100,39.161
1752617468.847243,383457.000,60290,1,T1,1,100,39.034
1752617468.980243,383590.000,60307,1,T1,1,100,39.086
1752617469.114242,383724.000,60338,1,T1,1,100,39.108
1752617469.247242,383857.000,60356,1,T1,1,100,39.082
1752617469.380241,383990.000,60372,1,T1,1,100,39.106
1752617469.514241,384124.000,60404,1,T1,1,100,39.117
1752617469.647241,384257.000,60424,1,T1,1,100,39.122
1752617469.780240,384390.000,60440,1,T1,1,100,39.230
1752617469.913240,384523.000,60458,1,T1,1,100,39.277
1752617470.047239,384657.000,60489,1,T1,1,100,39.191
1752617470.180239,384790.000,60505,1,T1,1,100,39.260
1752617470.313238,384923.000,60523,1,T1,1,100,39.183
1752617470.447238,385057.000,60539,1,T1,1,100,39.079
1752617470.580237,385190.000,60557,1,T1,1,100,39.070
1752617470.713237,385323.000,60588,1,T1,1,100,39.137
1752617470.847236,385457.000,60604,1,T1,1,100,39.130
1752617470.980236,385590.000,60622,1,T1,1,100,39.092
1752617471.113235,385723.000,60653,1,T1,1,100,39.146
1752617471.247235,385857.000,60670,1,T1,1,100,39.134
1752617471.380234,385990.000,60687,1,T1,1,100,39.093
1752617471.513234,386123.000,60719,1,T1,1,100,39.182
1752617471.647234,386257.000,60735,1,T1,1,100,39.256
1752617471.780233,386390.000,60752,1,T1,1,100,39.111
1752617471.913233,386523.000,60768,1,T1,1,100,39.154
1752617472.047232,386657.000,60800,1,T1,1,100,39.173
1752617472.180232,386790.000,60817,1,T1,1,100,39.110
1752617472.313231,386923.000,60836,1,T1,1,100,39.154
1752617472.447231,387057.000,60867,1,T1,1,100,39.138
1752617472.580230,387190.000,60885,1,T1,1,100,39.130
1752617472.713230,387323.000,60903,1,T1,1,100,39.198
1752617472.847229,387457.000,60935,1,T1,1,100,39.192
1752617472.980229,387590.000,60952,1,T1,1,100,39.225
1752617473.113228,387723.000,60968,1,T1,1,100,39.239
1752617473.246228,387856.000,61000,1,T1,1,100,39.281
1752617473.380227,387990.000,61019,1,T1,1,100,39.086
1752617473.513227,388123.000,61035,1,T1,1,100,39.250
1752617473.647227,388257.000,61067,1,T1,1,100,39.285
1752617473.780226,388390.000,61084,1,T1,1,100,39.194
1752617473.913226,388523.000,61101,1,T1,1,100,39.155
1752617474.046225,388656.000,61134,1,T1,1,100,39.209
1752617474.180225,388790.000,61151,1,T1,1,100,39.161
1752617474.313224,388923.000,61168,1,T1,1,100,39.105
1752617474.446224,389056.000,61185,1,T1,1,100,39.116
1752617474.580223,389190.000,61217,1,T1,1,100,39.086
1752617474.713223,389323.000,61241,2,T1,1,100,39.179
1752617474.846222,389456.000,61241,2,T1,1,100,39.148
1752617474.980222,389590.000,61274,1,T1,1,100,39.064
1752617475.113221,389723.000,61290,1,T1,1,100,39.099
1752617475.246221,389856.000,61308,1,T1,1,100,39.255
1752617475.380220,389990.000,61339,1,T1,1,100,39.217
1752617475.513220,390123.000,61355,1,T1,1,100,39.165
1752617475.646220,390256.000,61373,1,T1,1,100,39.178
1752617475.780219,390390.000,61404,1,T1,1,100,39.219
1752617475.913219,390523.000,61421,1,T1,1,100,39.201
1752617476.046218,390656.000,61438,1,T1,1,100,39.158
1752617476.179218,390789.000,61470,1,T1,1,100,39.210
1752617476.313217,390923.000,61486,1,T1,1,100,39.162
1752617476.446217,391056.000,61503,1,T1,1,100,39.212
1752617476.580216,391190.000,61535,1,T1,1,100,39.233
1752617476.713216,391323.000,61551,1,T1,1,100,39.172
1752617476.846215,391456.000,61568,1,T1,1,100,39.252
1752617476.979215,391589.000,61600,1,T1,1,100,39.322
1752617477.113214,391723.000,61616,1,T1,1,100,39.246
1752617477.246214,391856.000,61634,1,T1,1,100,39.106
1752617477.379213,391989.000,61652,1,T1,1,100,39.188
1752617477.513213,392123.000,61684,1,T1,1,100,39.152
1752617477.646213,392256.000,61701,1,T1,1,100,39.208
1752617477.779212,392389.000,61717,1,T1,1,100,39.232
1752617477.913212,392523.000,61751,1,T1,1,100,39.171
1752617478.046211,392656.000,61768,1,T1,1,100,39.180
1752617478.179211,392789.000,61784,1,T1,1,100,39.149
1752617478.313210,392923.000,61816,1,T1,1,100,39.171
1752617478.446210,393056.000,61833,1,T1,1,100,39.145
1752617478.579209,393189.000,61850,1,T1,1,100,39.204
1752617478.713209,393323.000,61881,1,T1,1,100,39.159
1752617478.846208,393456.000,61898,1,T1,1,100,39.211
1752617478.979208,393589.000,61915,1,T1,1,100,39.304
1752617479.113207,393723.000,61932,1,T1,1,100,39.273
1752617479.246207,393856.000,61964,1,T1,1,100,39.225
1752617479.379206,393989.000,61980,1,T1,1,100,39.310
1752617479.513206,394123.000,61997,1,T1,1,100,39.276
1752617479.646206,394256.000,62031,1,T1,1,100,39.297
1752617479.779205,394389.000,62047,1,T1,1,100,39.377
1752617479.912205,394522.000,62070,1,T1,1,100,39.376
1752617480.046204,394656.000,62086,1,T1,1,100,39.304
1752617480.179204,394789.000,62118,1,T1,1,100,39.238
1752617480.312203,394922.000,62135,1,T1,1,100,39.316
1752617480.446203,395056.000,62151,1,T1,1,100,39.243
1752617480.579202,395189.000,62183,1,T1,1,100,39.282
1752617480.712202,395322.000,62200,1,T1,1,100,39.335
1752617480.846201,395456.000,62216,1,T1,1,100,39.180
1752617480.979201,395589.000,62234,1,T1,1,100,39.184
1752617481.112200,395722.000,62265,1,T1,1,100,39.257
1752617481.246200,395856.000,62282,1,T1,1,100,39.182
1752617481.379199,395989.000,62299,1,T1,1,100,39.256
1752617481.512199,396122.000,62333,1,T1,1,100,39.324
1752617481.646199,396256.000,62349,1,T1,1,100,39.246
1752617481.779198,396389.000,62366,1,T1,1,100,39.248
1752617481.912198,396522.000,62398,1,T1,1,100,39.320
1752617482.046197,396656.000,62414,1,T1,1,100,39.316
1752617482.179197,396789.000,62431,1,T1,1,100,39.385
1752617482.312196,396922.000,62465,1,T1,1,100,39.308
1752617482.446196,397056.000,62481,1,T1,1,100,39.204
1752617482.579195,397189.000,62499,1,T1,1,100,39.301
1752617482.712195,397322.000,62532,1,T1,1,100,39.343
1752617482.845194,397455.000,62548,1,T1,1,100,39.290
1752617482.979194,397589.000,62566,1,T1,1,100,39.338
1752617483.112193,397722.000,62597,1,T1,1,100,39.324
1752617483.246193,397856.000,62614,1,T1,1,100,39.282
1752617483.379192,397989.000,62631,1,T1,1,100,39.264
1752617483.512192,398122.000,62647,1,T1,1,100,39.327
1752617483.645192,398255.000,62679,1,T1,1,100,39.283
1752617483.779191,398389.000,62696,1,T1,1,100,39.335
1752617483.912191,398522.000,62712,1,T1,1,100,39.358
1752617484.045190,398655.000,62744,1,T1,1,100,39.261
1752617484.179190,398789.000,62761,1,T1,1,100,39.361
1752617484.312189,398922.000,62778,1,T1,1,100,39.369
1752617484.445189,399055.000,62809,1,T1,1,100,39.231
1752617484.579188,399189.000,62829,1,T1,1,100,39.242
1752617484.712188,399322.000,62845,1,T1,1,100,39.282
1752617484.845187,399455.000,62877,1,T1,1,100,39.335
1752617484.979187,399589.000,62899,1,T1,1,100,39.251
1752617485.112186,399722.000,62915,1,T1,1,100,39.286
1752617485.245186,399855.000,62933,1,T1,1,100,39.372
