LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1752794795.607055,1176013.000,61492,2,EL,1,100,-18894.000000
1752794795.673055,1176079.000,61511,1,EL,1,100,-18894.800781
1752794795.740055,1176146.000,61526,2,EL,1,100,-18895.199219
1752794795.807055,1176213.000,61526,2,EL,1,100,-18894.400391
1752794795.873056,1176279.000,61545,1,EL,1,100,-18895.400391
1752794795.940056,1176346.000,61561,2,EL,1,100,-18896.800781
1752794796.007056,1176413.000,61561,2,EL,1,100,-18893.199219
1752794796.073056,1176479.000,61578,1,EL,1,100,-18894.000000
1752794796.140056,1176546.000,61593,2,EL,1,100,-18894.599609
1752794796.207057,1176613.000,61593,2,EL,1,100,-18894.400391
1752794796.273057,1176679.000,61612,1,EL,1,100,-18895.000000
1752794796.340057,1176746.000,61628,2,EL,1,100,-18894.800781
1752794796.407057,1176813.000,61628,2,EL,1,100,-18895.000000
1752794796.473057,1176879.000,61646,1,EL,1,100,-18895.199219
1752794796.540058,1176946.000,61660,2,EL,1,100,-18895.800781
1752794796.607058,1177013.000,61660,2,EL,1,100,-18895.199219
1752794796.673058,1177079.000,61677,1,EL,1,100,-18895.599609
1752794796.740058,1177146.000,61694,2,EL,1,100,-18895.400391
1752794796.807058,1177213.000,61694,2,EL,1,100,-18894.800781
1752794796.873059,1177279.000,61711,1,EL,1,100,-18894.000000
1752794796.940059,1177346.000,61727,2,EL,1,100,-18894.800781
1752794797.007059,1177413.000,61727,2,EL,1,100,-18895.199219
1752794797.073059,1177479.000,61744,1,EL,1,100,-18895.800781
1752794797.140059,1177546.000,61761,2,EL,1,100,-18896.199219
1752794797.207060,1177613.000,61761,2,EL,1,100,-18896.199219
1752794797.273060,1177679.000,61778,1,EL,1,100,-18895.000000
1752794797.340060,1177746.000,61793,2,EL,1,100,-18895.400391
1752794797.407060,1177813.000,61793,2,EL,1,100,-18895.800781
1752794797.473060,1177879.000,61812,1,EL,1,100,-18896.400391
1752794797.540061,1177946.000,61828,2,EL,1,100,-18896.400391
1752794797.607061,1178013.000,61828,2,EL,1,100,-18895.599609
1752794797.673561,1178079.500,61845,2,EL,1,100,-18895.400391
1752794797.740061,1178146.000,61845,2,EL,1,100,-18896.199219
1752794797.806062,1178212.000,61862,1,EL,1,100,-18895.599609
1752794797.873062,1178279.000,61877,2,EL,1,100,-18895.400391
1752794797.940062,1178346.000,61877,2,EL,1,100,-18896.000000
1752794798.006062,1178412.000,61893,1,EL,1,100,-18895.800781
1752794798.073062,1178479.000,61913,2,EL,1,100,-18896.199219
1752794798.140063,1178546.000,61913,2,EL,1,100,-18895.800781
1752794798.206063,1178612.000,61929,1,EL,1,100,-18894.599609
1752794798.273063,1178679.000,61944,2,EL,1,100,-18895.599609
1752794798.340063,1178746.000,61944,2,EL,1,100,-18895.400391
1752794798.406063,1178812.000,61960,1,EL,1,100,-18895.400391
1752794798.473064,1178879.000,61978,2,EL,1,100,-18895.400391
1752794798.540064,1178946.000,61978,2,EL,1,100,-18896.199219
1752794798.606064,1179012.000,61994,1,EL,1,100,-18896.800781
1752794798.673064,1179079.000,62009,2,EL,1,100,-18898.199219
1752794798.740064,1179146.000,62009,2,EL,1,100,-18895.800781
1752794798.806065,1179212.000,62028,1,EL,1,100,-18895.800781
1752794798.873065,1179279.000,62045,2,EL,1,100,-18896.000000
1752794798.940065,1179346.000,62045,2,EL,1,100,-18896.400391
1752794799.006065,1179412.000,62061,1,EL,1,100,-18895.599609
1752794799.073065,1179479.000,62077,2,EL,1,100,-18895.599609
1752794799.140066,1179546.000,62077,2,EL,1,100,-18896.800781
1752794799.206066,1179612.000,62093,1,EL,1,100,-18897.000000
1752794799.273066,1179679.000,62110,2,EL,1,100,-18896.199219
1752794799.340066,1179746.000,62110,2,EL,1,100,-18895.000000
1752794799.406066,1179812.000,62128,1,EL,1,100,-18895.800781
1752794799.473067,1179879.000,62144,2,EL,1,100,-18896.599609
1752794799.540067,1179946.000,62144,2,EL,1,100,-18896.199219
1752794799.606067,1180012.000,62160,1,EL,1,100,-18896.000000
1752794799.672734,1180078.667,62185,3,EL,1,100,-18896.199219
1752794799.739401,1180145.333,62185,3,EL,1,100,-18897.199219
1752794799.806068,1180212.000,62185,3,EL,1,100,-18898.199219
1752794799.873068,1180279.000,62201,1,EL,1,100,-18895.599609
1752794799.939568,1180345.500,62220,2,EL,1,100,-18896.000000
1752794800.006068,1180412.000,62220,2,EL,1,100,-18896.400391
1752794800.073068,1180479.000,62236,1,EL,1,100,-18895.599609
1752794800.139569,1180545.500,62252,2,EL,1,100,-18895.599609
1752794800.206069,1180612.000,62252,2,EL,1,100,-18896.599609
1752794800.273069,1180679.000,62268,1,EL,1,100,-18898.000000
1752794800.339569,1180745.500,62285,2,EL,1,100,-18899.800781
1752794800.406069,1180812.000,62285,2,EL,1,100,-18897.400391
1752794800.473070,1180879.000,62302,1,EL,1,100,-18896.599609
1752794800.539570,1180945.500,62317,2,EL,1,100,-18897.199219
1752794800.606070,1181012.000,62317,2,EL,1,100,-18896.800781
1752794800.673070,1181079.000,62335,1,EL,1,100,-18896.400391
1752794800.739571,1181145.500,62353,2,EL,1,100,-18896.000000
1752794800.806071,1181212.000,62353,2,EL,1,100,-18896.000000
1752794800.873071,1181279.000,62371,1,EL,1,100,-18896.000000
1752794800.939571,1181345.500,62386,2,EL,1,100,-18897.000000
1752794801.006071,1181412.000,62386,2,EL,1,100,-18898.400391
1752794801.073072,1181479.000,62402,1,EL,1,100,-18897.199219
1752794801.139572,1181545.500,62420,2,EL,1,100,-18896.400391
1752794801.206072,1181612.000,62420,2,EL,1,100,-18896.599609
1752794801.273072,1181679.000,62438,1,EL,1,100,-18895.400391
1752794801.339572,1181745.500,62454,2,EL,1,100,-18897.599609
1752794801.406073,1181812.000,62454,2,EL,1,100,-18898.800781
1752794801.473073,1181879.000,62470,1,EL,1,100,-18896.000000
1752794801.539573,1181945.500,62487,2,EL,1,100,-18896.599609
1752794801.606073,1182012.000,62487,2,EL,1,100,-18896.599609
1752794801.672573,1182078.500,62503,2,EL,1,100,-18897.000000
1752794801.739074,1182145.000,62503,2,EL,1,100,-18897.400391
1752794801.806074,1182212.000,62521,1,EL,1,100,-18897.400391
1752794801.872574,1182278.500,62537,2,EL,1,100,-18897.000000
1752794801.939074,1182345.000,62537,2,EL,1,100,-18896.800781
1752794802.006074,1182412.000,62554,1,EL,1,100,-18897.599609
1752794802.072575,1182478.500,62571,2,EL,1,100,-18898.000000
1752794802.139075,1182545.000,62571,2,EL,1,100,-18899.800781
1752794802.206075,1182612.000,62588,1,EL,1,100,-18897.599609
1752794802.272575,1182678.500,62602,2,EL,1,100,-18896.800781
1752794802.339075,1182745.000,62602,2,EL,1,100,-18898.199219
1752794802.406076,1182812.000,62619,1,EL,1,100,-18899.400391
1752794802.472576,1182878.500,62636,2,EL,1,100,-18898.199219
1752794802.539076,1182945.000,62636,2,EL,1,100,-18895.000000
1752794802.606076,1183012.000,62655,1,EL,1,100,-18888.400391
1752794802.672576,1183078.500,62669,2,EL,1,100,-18895.800781
1752794802.739077,1183145.000,62669,2,EL,1,100,-18905.000000
1752794802.806077,1183212.000,62687,1,EL,1,100,-18909.599609
1752794802.872577,1183278.500,62703,2,EL,1,100,-18909.000000
1752794802.939077,1183345.000,62703,2,EL,1,100,-18900.400391
1752794803.006077,1183412.000,62720,1,EL,1,100,-18901.000000
1752794803.072578,1183478.500,62735,2,EL,1,100,-18899.400391
1752794803.139078,1183545.000,62735,2,EL,1,100,-18898.599609
1752794803.206078,1183612.000,62754,1,EL,1,100,-18898.400391
1752794803.272578,1183678.500,62770,2,EL,1,100,-18898.199219
1752794803.339078,1183745.000,62770,2,EL,1,100,-18898.000000
1752794803.406079,1183812.000,62787,1,EL,1,100,-18897.000000
1752794803.472579,1183878.500,62802,2,EL,1,100,-18897.000000
1752794803.539079,1183945.000,62802,2,EL,1,100,-18895.199219
1752794803.606079,1184012.000,62819,1,EL,1,100,-18896.800781
1752794803.672580,1184078.500,62835,2,EL,1,100,-18898.599609
1752794803.739080,1184145.000,62835,2,EL,1,100,-18901.800781
1752794803.806080,1184212.000,62855,1,EL,1,100,-18896.000000
1752794803.872580,1184278.500,62870,2,EL,1,100,-18897.800781
1752794803.939080,1184345.000,62870,2,EL,1,100,-18898.400391
1752794804.006081,1184412.000,62886,1,EL,1,100,-18898.800781
1752794804.072581,1184478.500,62903,2,EL,1,100,-18898.400391
1752794804.139081,1184545.000,62903,2,EL,1,100,-18898.199219
1752794804.206081,1184612.000,62920,2,EL,1,100,-18899.000000
1752794804.273081,1184679.000,62920,2,EL,1,100,-18898.800781
1752794804.339082,1184745.000,62936,1,EL,1,100,-18899.400391
1752794804.406082,1184812.000,62952,2,EL,1,100,-18899.199219
1752794804.473082,1184879.000,62952,2,EL,1,100,-18898.400391
1752794804.539082,1184945.000,62970,1,EL,1,100,-18898.000000
1752794804.605582,1185011.500,62987,2,EL,1,100,-18898.599609
1752794804.672083,1185078.000,62987,2,EL,1,100,-18899.400391
1752794804.739083,1185145.000,63003,1,EL,1,100,-18901.000000
1752794804.805583,1185211.500,63024,2,EL,1,100,-18897.599609
1752794804.872083,1185278.000,63024,2,EL,1,100,-18896.800781
1752794804.939083,1185345.000,63040,2,EL,1,100,-18898.199219
1752794805.006084,1185412.000,63040,2,EL,1,100,-18896.000000
1752794805.072084,1185478.000,63059,1,EL,1,100,-18896.400391
1752794805.139084,1185545.000,63076,2,EL,1,100,-18898.599609
1752794805.206084,1185612.000,63076,2,EL,1,100,-18899.000000
1752794805.272084,1185678.000,63093,1,EL,1,100,-18897.800781
1752794805.339085,1185745.000,63107,2,EL,1,100,-18898.000000
1752794805.406085,1185812.000,63107,2,EL,1,100,-18897.199219
1752794805.472085,1185878.000,63125,1,EL,1,100,-18899.199219
1752794805.539085,1185945.000,63141,2,EL,1,100,-18901.000000
1752794805.606085,1186012.000,63141,2,EL,1,100,-18900.599609
1752794805.672086,1186078.000,63160,1,EL,1,100,-18900.000000
1752794805.739086,1186145.000,63175,2,EL,1,100,-18899.599609
1752794805.806086,1186212.000,63175,2,EL,1,100,-18899.800781
1752794805.872086,1186278.000,63194,1,EL,1,100,-18900.400391
1752794805.939086,1186345.000,63210,2,EL,1,100,-18898.400391
1752794806.006087,1186412.000,63210,2,EL,1,100,-18898.599609
1752794806.072087,1186478.000,63227,1,EL,1,100,-18899.000000
1752794806.139087,1186545.000,63243,2,EL,1,100,-18901.400391
1752794806.206087,1186612.000,63243,2,EL,1,100,-18895.000000
1752794806.272087,1186678.000,63261,1,EL,1,100,-18897.800781
1752794806.339088,1186745.000,63277,2,EL,1,100,-18900.000000
1752794806.406088,1186812.000,63277,2,EL,1,100,-18899.599609
1752794806.472588,1186878.500,63295,2,EL,1,100,-18900.199219
1752794806.539088,1186945.000,63295,2,EL,1,100,-18900.000000
1752794806.606089,1187012.000,63311,1,EL,1,100,-18899.800781
1752794806.672589,1187078.500,63326,2,EL,1,100,-18900.599609
1752794806.739089,1187145.000,63326,2,EL,1,100,-18899.800781
1752794806.806089,1187212.000,63343,1,EL,1,100,-18899.400391
1752794806.872589,1187278.500,63360,2,EL,1,100,-18899.800781
1752794806.939090,1187345.000,63360,2,EL,1,100,-18900.400391
1752794807.006090,1187412.000,63378,1,EL,1,100,-18899.800781
1752794807.072590,1187478.500,63394,2,EL,1,100,-18900.599609
1752794807.139090,1187545.000,63394,2,EL,1,100,-18902.199219
1752794807.206090,1187612.000,63410,1,EL,1,100,-18899.199219
1752794807.272591,1187678.500,63427,2,EL,1,100,-18898.000000
1752794807.339091,1187745.000,63427,2,EL,1,100,-18899.000000
1752794807.406091,1187812.000,63443,1,EL,1,100,-18898.400391
1752794807.472591,1187878.500,63459,2,EL,1,100,-18899.599609
1752794807.539091,1187945.000,63459,2,EL,1,100,-18901.199219
1752794807.606092,1188012.000,63475,1,EL,1,100,-18900.400391
1752794807.672592,1188078.500,63494,2,EL,1,100,-18899.800781
1752794807.739092,1188145.000,63494,2,EL,1,100,-18900.599609
1752794807.806092,1188212.000,63511,1,EL,1,100,-18899.000000
1752794807.872592,1188278.500,63526,2,EL,1,100,-18899.599609
1752794807.939093,1188345.000,63526,2,EL,1,100,-18900.800781
1752794808.006093,1188412.000,63542,1,EL,1,100,-18901.000000
1752794808.072593,1188478.500,63560,2,EL,1,100,-18901.400391
1752794808.139093,1188545.000,63560,2,EL,1,100,-18902.000000
1752794808.206093,1188612.000,63576,1,EL,1,100,-18900.800781
1752794808.272594,1188678.500,63594,2,EL,1,100,-18902.800781
1752794808.339094,1188745.000,63594,2,EL,1,100,-18903.800781
1752794808.406094,1188812.000,63609,1,EL,1,100,-18902.199219
1752794808.472594,1188878.500,63627,2,EL,1,100,-18901.000000
1752794808.539094,1188945.000,63627,2,EL,1,100,-18901.599609
1752794808.605595,1189011.500,63643,2,EL,1,100,-18901.599609
1752794808.672095,1189078.000,63643,2,EL,1,100,-18900.599609
1752794808.739095,1189145.000,63660,1,EL,1,100,-18901.800781
1752794808.805595,1189211.500,63675,2,EL,1,100,-18902.599609
1752794808.872095,1189278.000,63675,2,EL,1,100,-18902.400391
1752794808.939096,1189345.000,63692,1,EL,1,100,-18902.199219
1752794809.005596,1189411.500,63710,2,EL,1,100,-18901.800781
1752794809.072096,1189478.000,63710,2,EL,1,100,-18901.199219
1752794809.139096,1189545.000,63728,1,EL,1,100,-18901.800781
1752794809.205596,1189611.500,63742,2,EL,1,100,-18902.000000
1752794809.272097,1189678.000,63742,2,EL,1,100,-18900.400391
1752794809.339097,1189745.000,63759,1,EL,1,100,-18900.599609
1752794809.405597,1189811.500,63776,2,EL,1,100,-18904.400391
1752794809.472097,1189878.000,63776,2,EL,1,100,-18903.199219
1752794809.539097,1189945.000,63793,1,EL,1,100,-18899.800781
1752794809.605598,1190011.500,63809,2,EL,1,100,-18901.400391
1752794809.672098,1190078.000,63809,2,EL,1,100,-18902.400391
1752794809.739098,1190145.000,63826,1,EL,1,100,-18902.400391
1752794809.805598,1190211.500,63843,2,EL,1,100,-18903.000000
1752794809.872099,1190278.000,63843,2,EL,1,100,-18903.199219
1752794809.938599,1190344.500,63865,2,EL,1,100,-18903.000000
1752794810.005099,1190411.000,63865,2,EL,1,100,-18903.000000
1752794810.072099,1190478.000,63882,2,EL,1,100,-18902.800781
1752794810.139099,1190545.000,63882,2,EL,1,100,-18903.000000
1752794810.205100,1190611.000,63901,1,EL,1,100,-18902.400391
1752794810.272100,1190678.000,63915,2,EL,1,100,-18902.400391
1752794810.339100,1190745.000,63915,2,EL,1,100,-18902.000000
1752794810.405100,1190811.000,63932,1,EL,1,100,-18902.400391
1752794810.472100,1190878.000,63949,2,EL,1,100,-18903.000000
1752794810.539101,1190945.000,63949,2,EL,1,100,-18902.400391
1752794810.605101,1191011.000,63966,1,EL,1,100,-18902.599609
1752794810.672101,1191078.000,63982,2,EL,1,100,-18902.800781
1752794810.739101,1191145.000,63982,2,EL,1,100,-18902.599609
1752794810.805101,1191211.000,64000,1,EL,1,100,-18903.000000
1752794810.872102,1191278.000,64018,2,EL,1,100,-18903.199219
1752794810.939102,1191345.000,64018,2,EL,1,100,-18902.599609
1752794811.005102,1191411.000,64035,1,EL,1,100,-18902.000000
1752794811.072102,1191478.000,64050,2,EL,1,100,-18902.400391
1752794811.139102,1191545.000,64050,2,EL,1,100,-18904.599609
1752794811.205103,1191611.000,64067,1,EL,1,100,-18919.599609
1752794811.271603,1191677.500,64083,2,EL,1,100,-18928.199219
1752794811.338103,1191744.000,64083,2,EL,1,100,-18921.000000
1752794811.405103,1191811.000,64102,1,EL,1,100,-18918.599609
1752794811.471603,1191877.500,64117,2,EL,1,100,-18917.199219
1752794811.538104,1191944.000,64117,2,EL,1,100,-18912.000000
1752794811.605104,1192011.000,64134,1,EL,1,100,-18906.400391
1752794811.672104,1192078.000,64150,2,EL,1,100,-18903.199219
1752794811.739104,1192145.000,64150,2,EL,1,100,-18893.400391
1752794811.805104,1192211.000,64168,1,EL,1,100,-18889.000000
1752794811.871605,1192277.500,64185,2,EL,1,100,-18887.800781
1752794811.938105,1192344.000,64185,2,EL,1,100,-18894.400391
1752794812.005105,1192411.000,64201,1,EL,1,100,-18903.000000
1752794812.071605,1192477.500,64218,2,EL,1,100,-18893.199219
1752794812.138105,1192544.000,64218,2,EL,1,100,-18869.199219
1752794812.205106,1192611.000,64235,2,EL,1,100,-18874.199219
1752794812.272106,1192678.000,64235,2,EL,1,100,-18895.400391
1752794812.338106,1192744.000,64251,1,EL,1,100,-18897.199219
1752794812.405106,1192811.000,64267,2,EL,1,100,-18896.199219
1752794812.472106,1192878.000,64267,2,EL,1,100,-18895.800781
1752794812.538107,1192944.000,64285,1,EL,1,100,-18897.000000
1752794812.605107,1193011.000,64302,2,EL,1,100,-18903.199219
1752794812.672107,1193078.000,64302,2,EL,1,100,-18900.599609
1752794812.738107,1193144.000,64318,1,EL,1,100,-18898.000000
1752794812.805108,1193211.000,64334,2,EL,1,100,-18900.800781
1752794812.872108,1193278.000,64334,2,EL,1,100,-18901.199219
1752794812.938108,1193344.000,64350,1,EL,1,100,-18902.199219
1752794813.005108,1193411.000,64367,2,EL,1,100,-18901.400391
1752794813.072108,1193478.000,64367,2,EL,1,100,-18902.199219
1752794813.138109,1193544.000,64386,1,EL,1,100,-18901.800781
1752794813.205109,1193611.000,64401,2,EL,1,100,-18902.199219
1752794813.272109,1193678.000,64401,2,EL,1,100,-18902.199219
1752794813.338109,1193744.000,64417,1,EL,1,100,-18902.800781
1752794813.405109,1193811.000,64435,2,EL,1,100,-18902.000000
1752794813.472110,1193878.000,64435,2,EL,1,100,-18900.800781
1752794813.538110,1193944.000,64451,1,EL,1,100,-18902.199219
1752794813.605110,1194011.000,64466,2,EL,1,100,-18902.800781
1752794813.672110,1194078.000,64466,2,EL,1,100,-18902.800781
1752794813.738110,1194144.000,64482,1,EL,1,100,-18904.400391
1752794813.805111,1194211.000,64502,2,EL,1,100,-18903.199219
1752794813.872111,1194278.000,64502,2,EL,1,100,-18900.800781
1752794813.938111,1194344.000,64518,1,EL,1,100,-18901.199219
1752794814.005111,1194411.000,64533,2,EL,1,100,-18902.400391
1752794814.072111,1194478.000,64533,2,EL,1,100,-18902.199219
1752794814.138112,1194544.000,64550,1,EL,1,100,-18901.599609
1752794814.205112,1194611.000,64567,2,EL,1,100,-18901.800781
1752794814.272112,1194678.000,64567,2,EL,1,100,-18902.199219
1752794814.338112,1194744.000,64583,1,EL,1,100,-18902.400391
1752794814.405112,1194811.000,64602,2,EL,1,100,-18901.800781
1752794814.472113,1194878.000,64602,2,EL,1,100,-18901.199219
1752794814.538113,1194944.000,64617,1,EL,1,100,-18901.800781
1752794814.605113,1195011.000,64634,2,EL,1,100,-18900.800781
1752794814.672113,1195078.000,64634,2,EL,1,100,-18902.199219
1752794814.738613,1195144.500,64651,2,EL,1,100,-18904.800781
1752794814.805114,1195211.000,64651,2,EL,1,100,-18904.199219
1752794814.871114,1195277.000,64668,1,EL,1,100,-18900.000000
1752794814.938114,1195344.000,64682,2,EL,1,100,-18902.000000
1752794815.005114,1195411.000,64682,2,EL,1,100,-18903.599609
1752794815.071614,1195477.500,64707,2,EL,1,100,-18903.199219
1752794815.138115,1195544.000,64707,2,EL,1,100,-18903.800781
1752794815.205115,1195611.000,64723,1,EL,1,100,-18903.800781
1752794815.271615,1195677.500,64740,2,EL,1,100,-18904.800781
1752794815.338115,1195744.000,64740,2,EL,1,100,-18905.800781
1752794815.405115,1195811.000,64756,1,EL,1,100,-18903.599609
1752794815.471616,1195877.500,64772,2,EL,1,100,-18900.599609
1752794815.538116,1195944.000,64772,2,EL,1,100,-18900.199219
1752794815.605116,1196011.000,64790,1,EL,1,100,-18903.400391
1752794815.671616,1196077.500,64807,2,EL,1,100,-18904.800781
1752794815.738116,1196144.000,64807,2,EL,1,100,-18906.000000
1752794815.805117,1196211.000,64824,1,EL,1,100,-18905.599609
1752794815.871617,1196277.500,64842,2,EL,1,100,-18905.599609
1752794815.938117,1196344.000,64842,2,EL,1,100,-18904.400391
1752794816.005117,1196411.000,64857,1,EL,1,100,-18904.199219
1752794816.071618,1196477.500,64875,2,EL,1,100,-18904.400391
1752794816.138118,1196544.000,64875,2,EL,1,100,-18904.199219
1752794816.204618,1196610.500,64891,2,EL,1,100,-18904.599609
1752794816.271118,1196677.000,64891,2,EL,1,100,-18905.199219
1752794816.338118,1196744.000,64910,1,EL,1,100,-18904.599609
1752794816.404619,1196810.500,64925,2,EL,1,100,-18904.599609
1752794816.471119,1196877.000,64925,2,EL,1,100,-18904.199219
1752794816.538119,1196944.000,64942,1,EL,1,100,-18904.800781
1752794816.604619,1197010.500,64958,2,EL,1,100,-18905.400391
