LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1752620167.084807,672855.000,42051,1,EL,1,100,-18228.800781
1752620167.151308,672921.500,42068,2,EL,1,100,-18229.400391
1752620167.217808,672988.000,42068,2,EL,1,100,-18229.400391
1752620167.284809,673055.000,42084,1,EL,1,100,-18229.599609
1752620167.351809,673122.000,42100,2,EL,1,100,-18230.400391
1752620167.418810,673189.000,42100,2,EL,1,100,-18229.000000
1752620167.484811,673255.000,42116,1,EL,1,100,-18229.400391
1752620167.551311,673321.500,42133,2,EL,1,100,-18229.599609
1752620167.617812,673388.000,42133,2,EL,1,100,-18230.000000
1752620167.684812,673455.000,42152,1,EL,1,100,-18230.199219
1752620167.751313,673521.500,42167,2,EL,1,100,-18231.400391
1752620167.817813,673588.000,42167,2,EL,1,100,-18230.400391
1752620167.884814,673655.000,42183,1,EL,1,100,-18231.400391
1752620167.951314,673721.500,42201,2,EL,1,100,-18231.400391
1752620168.017815,673788.000,42201,2,EL,1,100,-18231.000000
1752620168.084816,673855.000,42217,1,EL,1,100,-18232.199219
1752620168.151316,673921.500,42234,2,EL,1,100,-18233.199219
1752620168.217817,673988.000,42234,2,EL,1,100,-18232.199219
1752620168.284817,674055.000,42250,1,EL,1,100,-18232.199219
1752620168.351318,674121.500,42273,2,EL,1,100,-18232.199219
1752620168.417818,674188.000,42273,2,EL,1,100,-18232.800781
1752620168.484819,674255.000,42289,2,EL,1,100,-18232.599609
1752620168.551819,674322.000,42289,2,EL,1,100,-18232.800781
1752620168.618320,674388.500,42307,2,EL,1,100,-18233.400391
1752620168.684821,674455.000,42307,2,EL,1,100,-18233.400391
1752620168.751821,674522.000,42323,1,EL,1,100,-18233.800781
1752620168.818322,674588.500,42340,2,EL,1,100,-18233.800781
1752620168.884822,674655.000,42340,2,EL,1,100,-18233.599609
1752620168.951823,674722.000,42356,1,EL,1,100,-18234.199219
1752620169.018323,674788.500,42374,2,EL,1,100,-18234.599609
1752620169.084824,674855.000,42374,2,EL,1,100,-18234.599609
1752620169.151824,674922.000,42390,1,EL,1,100,-18234.400391
1752620169.218325,674988.500,42405,2,EL,1,100,-18234.800781
1752620169.284826,675055.000,42405,2,EL,1,100,-18234.400391
1752620169.351826,675122.000,42422,1,EL,1,100,-18234.800781
1752620169.418327,675188.500,42439,2,EL,1,100,-18235.000000
1752620169.484827,675255.000,42439,2,EL,1,100,-18235.199219
1752620169.551828,675322.000,42457,1,EL,1,100,-18235.199219
1752620169.618328,675388.500,42473,2,EL,1,100,-18235.599609
1752620169.684829,675455.000,42473,2,EL,1,100,-18235.599609
1752620169.751830,675522.000,42489,1,EL,1,100,-18236.199219
1752620169.818330,675588.500,42506,2,EL,1,100,-18237.000000
1752620169.884831,675655.000,42506,2,EL,1,100,-18237.199219
1752620169.951831,675722.000,42522,1,EL,1,100,-18237.000000
1752620170.018332,675788.500,42538,2,EL,1,100,-18237.000000
1752620170.084832,675855.000,42538,2,EL,1,100,-18236.800781
1752620170.151833,675922.000,42556,1,EL,1,100,-18236.800781
1752620170.218333,675988.500,42573,2,EL,1,100,-18237.400391
1752620170.284834,676055.000,42573,2,EL,1,100,-18237.599609
1752620170.351835,676122.000,42590,1,EL,1,100,-18238.400391
1752620170.418335,676188.500,42606,2,EL,1,100,-18238.199219
1752620170.484836,676255.000,42606,2,EL,1,100,-18238.599609
1752620170.551836,676322.000,42621,1,EL,1,100,-18239.599609
1752620170.618337,676388.500,42639,2,EL,1,100,-18239.599609
1752620170.684837,676455.000,42639,2,EL,1,100,-18240.000000
1752620170.751338,676521.500,42655,2,EL,1,100,-18240.400391
1752620170.817838,676588.000,42655,2,EL,1,100,-18240.400391
1752620170.884839,676655.000,42674,1,EL,1,100,-18240.000000
1752620170.951340,676721.500,42689,2,EL,1,100,-18240.800781
1752620171.017840,676788.000,42689,2,EL,1,100,-18241.000000
1752620171.084841,676855.000,42708,1,EL,1,100,-18241.000000
1752620171.151341,676921.500,42724,2,EL,1,100,-18240.800781
1752620171.217842,676988.000,42724,2,EL,1,100,-18242.000000
1752620171.284842,677055.000,42741,1,EL,1,100,-18241.400391
1752620171.351343,677121.500,42756,2,EL,1,100,-18241.400391
1752620171.417843,677188.000,42756,2,EL,1,100,-18240.599609
1752620171.484844,677255.000,42773,1,EL,1,100,-18242.199219
1752620171.551345,677321.500,42791,2,EL,1,100,-18242.599609
1752620171.617845,677388.000,42791,2,EL,1,100,-18243.000000
1752620171.684846,677455.000,42809,1,EL,1,100,-18243.599609
1752620171.751346,677521.500,42823,2,EL,1,100,-18243.599609
1752620171.817847,677588.000,42823,2,EL,1,100,-18243.000000
1752620171.884847,677655.000,42840,1,EL,1,100,-18244.199219
1752620171.951348,677721.500,42857,2,EL,1,100,-18243.800781
1752620172.017848,677788.000,42857,2,EL,1,100,-18243.400391
1752620172.084849,677855.000,42874,1,EL,1,100,-18244.400391
1752620172.151350,677921.500,42890,2,EL,1,100,-18245.000000
1752620172.217850,677988.000,42890,2,EL,1,100,-18245.199219
1752620172.284851,678055.000,42907,1,EL,1,100,-18245.400391
1752620172.351351,678121.500,42924,2,EL,1,100,-18246.000000
1752620172.417852,678188.000,42924,2,EL,1,100,-18244.800781
1752620172.484852,678255.000,42941,1,EL,1,100,-18244.599609
1752620172.551353,678321.500,42956,2,EL,1,100,-18244.800781
1752620172.617854,678388.000,42956,2,EL,1,100,-18245.199219
1752620172.684854,678455.000,42973,1,EL,1,100,-18245.800781
1752620172.751355,678521.500,42991,2,EL,1,100,-18245.199219
1752620172.817855,678588.000,42991,2,EL,1,100,-18245.599609
1752620172.884356,678654.500,43008,2,EL,1,100,-18246.599609
1752620172.950856,678721.000,43008,2,EL,1,100,-18246.000000
1752620173.017857,678788.000,43025,1,EL,1,100,-18246.199219
1752620173.084357,678854.500,43040,2,EL,1,100,-18246.599609
1752620173.150858,678921.000,43040,2,EL,1,100,-18246.800781
1752620173.217859,678988.000,43056,1,EL,1,100,-18246.800781
1752620173.284359,679054.500,43074,2,EL,1,100,-18247.400391
1752620173.350860,679121.000,43074,2,EL,1,100,-18247.800781
1752620173.417860,679188.000,43090,1,EL,1,100,-18248.000000
1752620173.484361,679254.500,43112,2,EL,1,100,-18248.400391
1752620173.550861,679321.000,43112,2,EL,1,100,-18247.599609
1752620173.617862,679388.000,43129,2,EL,1,100,-18249.000000
1752620173.684862,679455.000,43129,2,EL,1,100,-18248.199219
1752620173.750863,679521.000,43145,1,EL,1,100,-18249.199219
1752620173.817364,679587.500,43161,2,EL,1,100,-18248.599609
1752620173.883864,679654.000,43161,2,EL,1,100,-18249.800781
1752620173.950865,679721.000,43178,1,EL,1,100,-18250.599609
1752620174.017365,679787.500,43194,2,EL,1,100,-18250.199219
1752620174.083866,679854.000,43194,2,EL,1,100,-18250.199219
1752620174.150866,679921.000,43212,2,EL,1,100,-18250.400391
1752620174.217867,679988.000,43212,2,EL,1,100,-18251.000000
1752620174.283867,680054.000,43228,1,EL,1,100,-18250.800781
1752620174.350868,680121.000,43246,2,EL,1,100,-18251.000000
1752620174.417869,680188.000,43246,2,EL,1,100,-18252.199219
1752620174.483869,680254.000,43262,1,EL,1,100,-18252.599609
1752620174.550870,680321.000,43277,2,EL,1,100,-18252.800781
1752620174.617870,680388.000,43277,2,EL,1,100,-18251.199219
1752620174.683871,680454.000,43296,1,EL,1,100,-18251.599609
1752620174.750871,680521.000,43313,2,EL,1,100,-18252.599609
1752620174.817872,680588.000,43313,2,EL,1,100,-18254.000000
1752620174.883872,680654.000,43329,1,EL,1,100,-18253.800781
1752620174.950873,680721.000,43345,2,EL,1,100,-18253.800781
1752620175.017874,680788.000,43345,2,EL,1,100,-18253.199219
1752620175.083874,680854.000,43361,1,EL,1,100,-18254.000000
1752620175.150875,680921.000,43378,2,EL,1,100,-18254.199219
1752620175.217875,680988.000,43378,2,EL,1,100,-18253.000000
1752620175.283876,681054.000,43394,1,EL,1,100,-18253.400391
1752620175.350876,681121.000,43412,2,EL,1,100,-18254.000000
1752620175.417877,681188.000,43412,2,EL,1,100,-18254.199219
1752620175.483878,681254.000,43428,1,EL,1,100,-18255.400391
1752620175.550878,681321.000,43445,2,EL,1,100,-18254.400391
1752620175.617879,681388.000,43445,2,EL,1,100,-18254.800781
1752620175.683879,681454.000,43462,1,EL,1,100,-18255.000000
1752620175.750880,681521.000,43477,2,EL,1,100,-18256.599609
1752620175.817880,681588.000,43477,2,EL,1,100,-18256.199219
1752620175.883881,681654.000,43493,1,EL,1,100,-18257.000000
1752620175.950881,681721.000,43511,2,EL,1,100,-18257.199219
1752620176.017882,681788.000,43511,2,EL,1,100,-18257.199219
1752620176.083883,681854.000,43531,1,EL,1,100,-18257.400391
1752620176.150883,681921.000,43547,2,EL,1,100,-18257.199219
1752620176.217884,681988.000,43547,2,EL,1,100,-18257.199219
1752620176.283884,682054.000,43562,1,EL,1,100,-18257.800781
1752620176.350885,682121.000,43580,2,EL,1,100,-18258.599609
1752620176.417885,682188.000,43580,2,EL,1,100,-18258.000000
1752620176.484386,682254.500,43596,2,EL,1,100,-18258.000000
1752620176.550886,682321.000,43596,2,EL,1,100,-18258.199219
1752620176.617887,682388.000,43613,1,EL,1,100,-18258.199219
1752620176.684388,682454.500,43630,2,EL,1,100,-18259.199219
1752620176.750888,682521.000,43630,2,EL,1,100,-18257.800781
1752620176.817889,682588.000,43647,1,EL,1,100,-18259.000000
1752620176.884389,682654.500,43663,2,EL,1,100,-18259.599609
1752620176.950890,682721.000,43663,2,EL,1,100,-18259.000000
1752620177.016890,682787.000,43681,1,EL,1,100,-18259.400391
1752620177.083891,682854.000,43695,2,EL,1,100,-18259.599609
1752620177.150891,682921.000,43695,2,EL,1,100,-18260.199219
1752620177.216892,682987.000,43712,1,EL,1,100,-18260.599609
1752620177.283893,683054.000,43731,2,EL,1,100,-18261.400391
1752620177.350893,683121.000,43731,2,EL,1,100,-18260.199219
1752620177.417894,683188.000,43748,1,EL,1,100,-18260.400391
1752620177.484394,683254.500,43762,2,EL,1,100,-18261.800781
1752620177.550895,683321.000,43762,2,EL,1,100,-18261.199219
1752620177.616895,683387.000,43779,1,EL,1,100,-18261.000000
1752620177.683896,683454.000,43796,2,EL,1,100,-18260.599609
1752620177.750897,683521.000,43796,2,EL,1,100,-18261.199219
1752620177.816897,683587.000,43813,1,EL,1,100,-18261.599609
1752620177.883898,683654.000,43829,2,EL,1,100,-18263.000000
1752620177.950898,683721.000,43829,2,EL,1,100,-18263.000000
1752620178.016899,683787.000,43847,1,EL,1,100,-18263.800781
1752620178.083899,683854.000,43863,2,EL,1,100,-18264.000000
1752620178.150900,683921.000,43863,2,EL,1,100,-18262.599609
1752620178.216900,683987.000,43880,1,EL,1,100,-18262.599609
1752620178.283901,684054.000,43896,2,EL,1,100,-18262.599609
1752620178.350902,684121.000,43896,2,EL,1,100,-18263.400391
1752620178.417402,684187.500,43912,2,EL,1,100,-18264.000000
1752620178.483903,684254.000,43912,2,EL,1,100,-18263.599609
1752620178.550903,684321.000,43928,1,EL,1,100,-18263.400391
1752620178.617404,684387.500,43953,2,EL,1,100,-18265.199219
1752620178.683904,684454.000,43953,2,EL,1,100,-18265.000000
1752620178.750405,684520.500,43969,2,EL,1,100,-18264.599609
1752620178.816905,684587.000,43969,2,EL,1,100,-18264.199219
1752620178.883906,684654.000,43986,1,EL,1,100,-18264.599609
1752620178.950407,684720.500,44001,2,EL,1,100,-18265.199219
