LF-FpZ,OTE_L-FpZ,RF-FpZ,OTE_R-FpZ,Time
1.5564439832758568e-05,0.0015372173223059786,5.9511093478194525e-05,0.004181340983306375,512.048
-1.5564439832758568e-05,-0.0007754753257850887,1.922666096987823e-05,-0.0034919278542435983,512.056
-3.6622211371196626e-06,0.0016132084109012114,4.211554307687612e-05,0.0046363719595934934,512.064
-4.577776421399578e-06,-0.0012469862971892453,1.8311105685598312e-05,-0.0035239722891933956,512.072
-6.40888698995941e-06,0.0015454573198644976,4.0284432508316294e-05,0.003379314554277169,512.08
-1.73955504013184e-05,-0.0012671285134434032,1.5564439832758568e-05,-0.0035633411664174317,512.088
-9.155552842799157e-07,0.0012836085085604417,4.303109836115604e-05,0.0022870571001312296,512.096
-4.577776421399578e-06,-0.0008807641834772789,2.92977690969573e-05,-0.0036787011322367016,512.104
-9.155552842799157e-07,0.0011499374370555742,4.577776421399579e-05,0.0014401684621723075,512.112
-9.155552842799156e-06,-0.0007177953428754539,1.6479995117038484e-05,-0.0003863643299661244,512.12
-9.155552842799157e-07,0.001272621845149083,4.760887478255561e-05,0.0036988433484908593,512.128
9.155552842799157e-07,-0.00042023987548448134,3.0213324381237217e-05,0.0008276619769890439,512.136
0.0,0.000466933194982757,4.0284432508316294e-05,-0.0005099642933439131,512.144
-1.464888454847865e-05,7.324442274239325e-06,1.3733329264198735e-05,0.002086550492873928,512.152
-2.7466658528397473e-06,0.00010803552354503006,5.127109591967528e-05,-0.002305368205816828,512.16
-1.1902218695638903e-05,0.00023712881862849816,2.746665852839747e-05,0.0022421948912015135,512.168
-1.5564439832758568e-05,-0.00034424878688924833,3.47911008026368e-05,-0.0033811456648457287,512.176
-1.098666341135899e-05,0.0006463820307016204,3.387554551835688e-05,0.0042939542832728045,512.184
-1.0071108127079073e-05,-0.0006042664876247444,3.936887722403637e-05,-0.0038819544053468424,512.192
-1.0071108127079073e-05,0.0009201330607013153,3.5706656086916715e-05,0.004481643116550187,512.2
-1.281777397991882e-05,-0.0010061952574236274,2.2888882106997894e-05,-0.00498886074404126,512.208
1.098666341135899e-05,0.0011920529801324503,5.035554063539536e-05,0.00477370525223548,512.216
-2.3804437391277807e-05,-0.0011279641102328562,1.73955504013184e-05,-0.004369945371868037,512.224
-7.324442274239325e-06,0.0014374217963194675,3.7537766655476546e-05,0.005116122928556169,512.232
-1.464888454847865e-05,-0.0013101596118045595,1.922666096987823e-05,-0.004631794183172094,512.24
-1.0071108127079073e-05,0.001420941801202429,4.577776421399579e-05,0.004256416516617328,512.248
-3.6622211371196626e-06,-0.0013989684743797113,3.387554551835688e-05,-0.004257332071901608,512.256
-3.6622211371196626e-06,0.0014841151158177432,4.303109836115604e-05,0.004401074251533555,512.264
-1.1902218695638903e-05,-0.0012332529679250465,3.1128879665517136e-05,-0.002963652455214087,512.272
-1.098666341135899e-05,0.0013541062654499952,4.9439985351115445e-05,0.0030707724234748375,512.28
-1.5564439832758568e-05,-0.0012753685110019224,2.197332682271798e-05,-0.002874843592638935,512.288
-1.6479995117038484e-05,0.0011664174321726127,4.119998779259621e-05,0.001935483870967742,512.296
0.0,-0.0009466841639454328,3.204443494979705e-05,-0.002486648152104251,512.304
-7.324442274239325e-06,0.0011966307565538497,5.218665120395519e-05,0.0019345683156834618,512.312
-1.1902218695638903e-05,-0.0007782219916379283,2.3804437391277807e-05,-0.0006070131534775842,512.32
-5.493331705679495e-06,0.0005822931608020263,5.493331705679494e-05,-0.000575884273812067,512.328
-2.197332682271798e-05,-0.0005072176274910732,2.197332682271798e-05,0.00046510208441419716,512.336
-1.73955504013184e-05,0.00034424878688924833,3.936887722403637e-05,-0.0010235908078249456,512.344
8.239997558519242e-06,-0.0010464796899319437,1.8311105685598313e-06,-0.0026697592089602344,512.352
1.5564439832758568e-05,-0.00021423993652150026,5.493331705679495e-06,-0.0029837946714682453,512.36
1.3733329264198735e-05,9.887997070223089e-05,-3.6622211371196624e-05,0.0024628437147129734,512.368
2.838221381267739e-05,-0.0006152531510361034,-3.47911008026368e-05,-0.003885616626483962,512.376
2.0142216254158147e-05,-0.0002563554795983764,-5.493331705679494e-05,0.0012424085207678455,512.384
1.0071108127079073e-05,-0.0005703909421063874,-5.9511093478194525e-05,-0.0030771813104647967,512.392
2.0142216254158147e-05,0.0007077242347483749,-5.035554063539536e-05,0.0040284432508316285,512.4
1.73955504013184e-05,-0.0012762840662862024,-5.035554063539536e-05,-0.005068514053773613,512.408
5.493331705679495e-06,0.0009512619403668324,-5.127109591967528e-05,0.004386425366985075,512.416
1.1902218695638903e-05,-0.001313821832941679,-6.134220404675436e-05,-0.0044981231116672255,512.424
2.197332682271798e-05,0.0007187108981597338,-3.7537766655476546e-05,0.003980834376049073,512.432
7.324442274239325e-06,-0.0016150395214697714,-6.0426648762474434e-05,-0.004953154087954344,512.44
3.0213324381237217e-05,0.0012295907467879267,-3.7537766655476546e-05,0.004080629902035585,512.448
1.464888454847865e-05,-0.0016159550767540513,-5.9511093478194525e-05,-0.004412976470229194,512.456
3.47911008026368e-05,0.0013797418134098328,-2.3804437391277807e-05,0.003966185491500594,512.464
1.73955504013184e-05,-0.0012222663045136876,-4.9439985351115445e-05,-0.0024500259407330546,512.472
1.0071108127079073e-05,0.001170995208594012,-3.7537766655476546e-05,0.0027924436170537427,512.48
1.464888454847865e-05,-0.0015179906613361001,-5.218665120395519e-05,-0.0028373058259834587,512.488
3.204443494979705e-05,0.0009723197119052705,-2.0142216254158147e-05,0.001747795037690359,512.496
1.464888454847865e-05,-0.001204870754112369,-5.85955381939146e-05,-0.0014081240272225105,512.504
2.105777153843806e-05,0.0010931730094302192,-3.47911008026368e-05,0.0020819727164525285,512.512
2.838221381267739e-05,-0.0009704886013367106,-4.760887478255561e-05,-0.0004431287575914792,512.52
3.6622211371196626e-06,0.0002618488113040559,-4.0284432508316294e-05,-0.0008944975127414776,512.528
1.8311105685598312e-05,-0.0006747642445142978,-5.127109591967528e-05,0.0006665242469557786,512.536
2.2888882106997894e-05,1.1902218695638903e-05,-2.197332682271798e-05,-0.001813715018158513,512.544
1.6479995117038484e-05,-0.001139866328928495,-4.303109836115604e-05,-0.002382274849696341,512.552
1.8311105685598312e-05,-0.0003405865657521286,-3.0213324381237217e-05,-0.0029874568926053645,512.56
2.92977690969573e-05,-4.8524430066835536e-05,-3.5706656086916715e-05,0.0023850215155491804,512.568
1.0071108127079073e-05,-0.0006555375835444197,-4.119998779259621e-05,-0.0037510299996948147,512.576
2.4719992675557722e-05,0.00048707541123691513,-4.119998779259621e-05,0.003846247749259926,512.584
1.922666096987823e-05,-0.0005557420575579089,-4.211554307687612e-05,-0.0029004791405987727,512.592
1.73955504013184e-05,0.0007763908810693686,-3.936887722403637e-05,0.004397412030396435,512.6
2.563554795983764e-05,-0.0005099642933439131,-3.295999023407697e-05,-0.0028611102633747366,512.608
1.8311105685598312e-05,0.001054719687490463,-3.204443494979705e-05,0.004649189733573412,512.616
3.6622211371196626e-06,-0.0012735374004333628,-4.577776421399579e-05,-0.004704123050630207,512.624
1.3733329264198735e-05,0.000879848628192999,-3.387554551835688e-05,0.003917661061433759,512.632
3.295999023407697e-05,-0.0012927640614032408,-3.0213324381237217e-05,-0.004598834192938017,512.64
7.324442274239325e-06,0.0013129062776573992,-3.47911008026368e-05,0.0036466566972869043,512.648
9.155552842799156e-06,-0.001268959624011963,-5.85955381939146e-05,-0.004098025452436903,512.656
2.0142216254158147e-05,0.0016653950621051666,-2.6551103244117554e-05,0.003916745506149479,512.664
8.239997558519242e-06,-0.0009595019379253516,-5.9511093478194525e-05,-0.002650532547990356,512.672
-4.577776421399578e-06,0.0015005951109347817,-4.119998779259621e-05,0.0029508346812341683,512.68
-3.0213324381237217e-05,-0.0012103640858180484,-5.9511093478194525e-05,-0.002706381420331431,512.688
-1.922666096987823e-05,0.0013412884914700764,-2.746665852839747e-05,0.0019583727530747396,512.696
-2.4719992675557722e-05,-0.0006784264656514175,-5.218665120395519e-05,-0.0007370220038453321,512.704
-1.922666096987823e-05,0.0011471907712027342,-1.922666096987823e-05,0.0010693685720389414,512.712
-1.73955504013184e-05,-0.0004760887478255562,-4.119998779259621e-05,0.00020050660725730153,512.72
-1.0071108127079073e-05,0.00047151097140415657,-2.6551103244117554e-05,-0.001120639667958617,512.728
-1.1902218695638903e-05,-0.0001171910763878292,-4.0284432508316294e-05,0.0014181951353495893,512.736
-1.5564439832758568e-05,0.0005072176274910732,-2.92977690969573e-05,-0.0011783196508682514,512.744
-3.6622211371196626e-06,0.0002948088015381328,-1.8311105685598312e-05,0.002727439191869869,512.752
-2.92977690969573e-05,-4.211554307687612e-05,-3.5706656086916715e-05,-0.002725608081301309,512.76
-1.73955504013184e-05,0.00018494216742454299,-4.0284432508316294e-05,0.0024903103732413705,512.768
-4.577776421399578e-06,-0.00040101321451460305,-1.8311105685598312e-05,-0.003571581163975951,512.776
-9.155552842799156e-06,0.00018951994384594254,-2.3804437391277807e-05,0.001889706106753746,512.784
-2.92977690969573e-05,-0.0006527909176915799,-3.7537766655476546e-05,-0.003997314371166112,512.792
-4.577776421399578e-06,0.0011700796533097321,-1.098666341135899e-05,0.004751731925412762,512.8
-9.155552842799156e-06,0.0004724265266884365,-8.239997558519242e-06,-0.0006344798120059815,512.808
-5.493331705679495e-06,0.0013834040345469527,-8.239997558519242e-06,0.005012665181432539,512.816
-1.922666096987823e-05,-0.0008697775200659199,-3.295999023407697e-05,-0.003863643299661244,512.824
-1.1902218695638903e-05,0.001511581774346141,-2.2888882106997894e-05,0.004903714102603228,512.832
5.493331705679495e-06,-0.0012854396191290015,-3.204443494979705e-05,-0.004283883175145726,512.84
-3.6622211371196626e-06,0.0012277596362193668,-1.6479995117038484e-05,0.0036100344859157072,512.848
-1.8311105685598312e-05,-0.001345866267891476,-3.7537766655476546e-05,-0.003832514419995727,512.856
-2.7466658528397473e-06,0.0012845240638447216,-2.7466658528397473e-06,0.004054994354075746,512.864
-1.1902218695638903e-05,-0.001258888515884884,-2.563554795983764e-05,-0.0030378124332407605,512.872
-2.3804437391277807e-05,0.0013998840296639912,-1.3733329264198735e-05,0.0028638569292275765,512.88
-9.155552842799156e-06,-0.001294595171971801,-3.0213324381237217e-05,-0.002510452589495529,512.888
-1.8311105685598313e-06,0.0011609241004669332,-6.40888698995941e-06,0.0017560350352488782,512.896
-2.2888882106997894e-05,-0.0007361064485610523,-3.47911008026368e-05,-0.0006884975737784967,512.904
-1.73955504013184e-05,0.0008890041810357981,9.155552842799157e-07,0.0005401776177251503,512.912
-2.3804437391277807e-05,-0.0005676442762535478,-3.6622211371196626e-06,0.00035615100558488723,512.92
-1.3733329264198735e-05,0.0004898220770897549,2.746665852839747e-05,-0.0009320352793969543,512.928
-2.6551103244117554e-05,-0.00022522659993285925,1.6479995117038484e-05,0.001539963988158818,512.936
-1.098666341135899e-05,0.0002554399243140965,3.845332193975646e-05,-0.0017651905880916774,512.944
-8.239997558519242e-06,0.00015930661946470532,2.92977690969573e-05,0.002616657002471999,512.952
-2.4719992675557722e-05,-0.0001748710592974639,3.295999023407697e-05,-0.002916959135715811,512.96
-1.464888454847865e-05,0.000444959868160039,3.1128879665517136e-05,0.003431501205481124,512.968
-2.6551103244117554e-05,-0.0005786309396649067,2.6551103244117554e-05,-0.0038233588671529282,512.976
-1.5564439832758568e-05,0.0008349864192632831,3.7537766655476546e-05,0.004299447614978484,512.984
-2.4719992675557722e-05,-0.000846888637958922,2.838221381267739e-05,-0.004484389782403027,512.992
-1.922666096987823e-05,0.001064790795617542,3.6622211371196624e-05,0.004688558610797448,513.0
-2.3804437391277807e-05,-0.0011334574419385355,2.6551103244117554e-05,-0.00477370525223548,513.008
-1.5564439832758568e-05,0.0011755729850154118,4.4862208929715866e-05,0.004806665242469557,513.016
-2.746665852839747e-05,-0.001258888515884884,2.563554795983764e-05,-0.004645527512436292,513.024
-5.493331705679495e-06,0.0014062929166539506,5.676442762535478e-05,0.00455763420514542,513.032
-2.92977690969573e-05,-0.0013751640369884335,1.922666096987823e-05,-0.004387340922269356,513.04
-1.464888454847865e-05,0.0014484084597308267,4.119998779259621e-05,0.004245429853205969,513.048
-1.922666096987823e-05,-0.0009805597094637898,2.563554795983764e-05,-0.003508407849360637,513.056
-1.3733329264198735e-05,0.0014548173467207862,4.577776421399579e-05,0.0036878566850795003,513.064
-2.3804437391277807e-05,-0.0013614307077242347,1.5564439832758568e-05,-0.00336558122501297,513.072
9.155552842799157e-07,0.0013037507248146,6.134220404675436e-05,0.0027201147495956295,513.08
-3.204443494979705e-05,-0.0011673329874568926,1.73955504013184e-05,-0.0020151371807000944,513.088
-2.0142216254158147e-05,0.0009842219306009095,3.7537766655476546e-05,0.001605883968626972,513.096
-1.8311105685598312e-05,-0.0008771019623401592,9.155552842799156e-06,-0.0006692709128086183,513.104
-1.5564439832758568e-05,0.0009668263801995909,4.760887478255561e-05,0.002097537156285287,513.112
-2.0142216254158147e-05,-0.0005767998290963469,1.3733329264198735e-05,0.0004806665242469557,513.12
-4.577776421399578e-06,0.0004339732047486801,5.767998290963469e-05,-0.0008532975249488814,513.128
-1.8311105685598313e-06,-0.00029206213568529313,3.47911008026368e-05,0.001572923978392895,513.136
1.1902218695638903e-05,2.4719992675557722e-05,5.9511093478194525e-05,-0.0019675283059175388,513.144
2.105777153843806e-05,2.838221381267739e-05,4.394665364543596e-05,0.0022641682180242315,513.152
2.838221381267739e-05,-0.00043488876003295994,5.85955381939146e-05,-0.003211767937253944,513.16
2.838221381267739e-05,0.00029206213568529313,4.4862208929715866e-05,0.0033417767876216926,513.168
2.563554795983764e-05,-0.000857875301370281,5.218665120395519e-05,-0.00401562547685171,513.176
8.239997558519242e-06,0.0005722220526749474,4.8524430066835536e-05,0.004314096499526963,513.184
7.324442274239325e-06,-0.001204870754112369,3.295999023407697e-05,-0.004770043031098361,513.192
2.0142216254158147e-05,0.0007983642078920864,5.401776177251503e-05,0.004427625354777672,513.2
1.73955504013184e-05,-0.0014548173467207862,4.303109836115604e-05,-0.005122531815546128,513.208
2.4719992675557722e-05,0.0010345774712363046,6.0426648762474434e-05,0.004605243079927976,513.216
1.3733329264198735e-05,-0.001507919553209021,3.387554551835688e-05,-0.0044267097994933925,513.224
3.387554551835688e-05,0.0012204351939451275,6.40888698995941e-05,0.004375438703573717,513.232
3.6622211371196626e-06,-0.0016809595019379254,2.563554795983764e-05,-0.004649189733573412,513.24
2.6551103244117554e-05,0.0011334574419385355,6.500442518387402e-05,0.003399456770531327,513.248
9.155552842799156e-06,-0.00162877285073397,2.563554795983764e-05,-0.003879207739494003,513.256
2.746665852839747e-05,0.0012680440687276831,7.507553331095309e-05,0.003896603289895321,513.264
-3.6622211371196626e-06,-0.0014484084597308267,3.387554551835688e-05,-0.003009430219428083,513.272
1.098666341135899e-05,0.001051973021637623,6.866664632099367e-05,0.0019922482985930967,513.28
1.0071108127079073e-05,-0.0013669240394299142,4.303109836115604e-05,-0.0029929502243110444,513.288
2.746665852839747e-05,0.0010382396923734245,7.782219916379283e-05,0.0012140263069551683,513.296
9.155552842799156e-06,-0.001021759697256386,3.7537766655476546e-05,-0.003736381115146336,513.304
9.155552842799156e-06,0.0009173863948484755,6.0426648762474434e-05,0.00024170659504989774,513.312
2.6551103244117554e-05,-0.0005255287331766715,4.4862208929715866e-05,5.493331705679495e-06,513.32
2.7466658528397473e-06,0.0012762840662862024,4.394665364543596e-05,0.0031696523941770684,513.328
1.8311105685598313e-06,-4.8524430066835536e-05,3.295999023407697e-05,0.0018503372295297096,513.336
2.4719992675557722e-05,0.00023529770805993833,6.500442518387402e-05,-0.001290932950834681,513.344
1.1902218695638903e-05,0.00045594653157139805,4.577776421399579e-05,0.003184301278725547,513.352
1.281777397991882e-05,0.00040101321451460305,5.85955381939146e-05,-0.0007663197729422894,513.36
1.8311105685598312e-05,0.00045960875270851766,5.310220648823511e-05,0.002855616931669057,513.368
1.6479995117038484e-05,-0.0005767998290963469,5.767998290963469e-05,-0.003962523270363475,513.376
9.155552842799156e-06,0.0009439374980925932,5.9511093478194525e-05,0.004761803033539841,513.384
1.3733329264198735e-05,-0.0006308175908688619,5.9511093478194525e-05,-0.004092532120731223,513.392
1.6479995117038484e-05,0.0009366130558183537,5.676442762535478e-05,0.004034852137821589,513.4
8.239997558519242e-06,-0.0012955107272560808,4.577776421399579e-05,-0.005407269508957182,513.408
8.239997558519242e-06,0.0012433240760521254,6.134220404675436e-05,0.004673909726248969,513.416
1.5564439832758568e-05,-0.0013843195898312326,4.211554307687612e-05,-0.00466200750755333,513.424
