LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1752785168.271954,1053578.750,39302,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785168.322205,1053629.000,39302,4,EM,1,100,PS
1752785168.373205,1053680.000,39338,4,EM,1,100,RS
1752785168.424206,1053731.000,39338,4,EM,1,100,RB
1752785168.475206,1053782.000,39338,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785168.526207,1053833.000,39338,4,EM,1,100,PS
1752785168.576457,1053883.250,39369,4,EM,1,100,RS
1752785168.626708,1053933.500,39369,4,EM,1,100,RB
1752785168.676958,1053983.750,39369,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785168.727208,1054034.000,39369,4,EM,1,100,PS
1752785168.777459,1054084.250,39403,4,EM,1,100,RS
1752785168.827709,1054134.500,39403,4,EM,1,100,RB
1752785168.877960,1054184.750,39403,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785168.928210,1054235.000,39403,4,EM,1,100,PS
1752785168.997961,1054304.750,39441,4,EM,1,100,RS
1752785169.067711,1054374.500,39441,4,EM,1,100,RB
1752785169.137462,1054444.250,39441,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785169.207213,1054514.000,39441,4,EM,1,100,PS
1752785169.257463,1054564.250,39475,4,EM,1,100,RS
1752785169.307714,1054614.500,39475,4,EM,1,100,RB
1752785169.357964,1054664.750,39475,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785169.408214,1054715.000,39475,4,EM,1,100,PS
1752785169.458465,1054765.250,39509,4,EM,1,100,RS
1752785169.508715,1054815.500,39509,4,EM,1,100,RB
1752785169.558966,1054865.750,39509,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785169.609216,1054916.000,39509,4,EM,1,100,PS
1752785169.659467,1054966.250,39542,4,EM,1,100,RS
1752785169.709717,1055016.500,39542,4,EM,1,100,RB
1752785169.759968,1055066.750,39542,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785169.810218,1055117.000,39542,4,EM,1,100,PS
1752785169.860468,1055167.250,39576,4,EM,1,100,RS
1752785169.910719,1055217.500,39576,4,EM,1,100,RB
1752785169.960969,1055267.750,39576,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785170.011220,1055318.000,39576,4,EM,1,100,PS
1752785170.061470,1055368.250,39608,4,EM,1,100,RS
1752785170.111721,1055418.500,39608,4,EM,1,100,RB
1752785170.161971,1055468.750,39608,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785170.212221,1055519.000,39608,4,EM,1,100,PS
1752785170.262472,1055569.250,39643,4,EM,1,100,RS
1752785170.312722,1055619.500,39643,4,EM,1,100,RB
1752785170.362973,1055669.750,39643,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785170.413223,1055720.000,39643,4,EM,1,100,PS
1752785170.463474,1055770.250,39675,4,EM,1,100,RS
1752785170.513724,1055820.500,39675,4,EM,1,100,RB
1752785170.563975,1055870.750,39675,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785170.614225,1055921.000,39675,4,EM,1,100,PS
1752785170.664475,1055971.250,39708,4,EM,1,100,RS
1752785170.714726,1056021.500,39708,4,EM,1,100,RB
1752785170.764976,1056071.750,39708,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785170.815227,1056122.000,39708,4,EM,1,100,PS
1752785170.865977,1056172.750,39742,4,EM,1,100,RS
1752785170.916728,1056223.500,39742,4,EM,1,100,RB
1752785170.967478,1056274.250,39742,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785171.018229,1056325.000,39742,4,EM,1,100,PS
1752785171.068479,1056375.250,39776,4,EM,1,100,RS
1752785171.118729,1056425.500,39776,4,EM,1,100,RB
1752785171.168980,1056475.750,39776,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785171.219230,1056526.000,39776,4,EM,1,100,PS
1752785171.269481,1056576.250,39807,4,EM,1,100,RS
1752785171.319731,1056626.500,39807,4,EM,1,100,RB
1752785171.369982,1056676.750,39807,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785171.420232,1056727.000,39807,4,EM,1,100,PS
1752785171.470483,1056777.250,39845,4,EM,1,100,RS
1752785171.520733,1056827.500,39845,4,EM,1,100,RB
1752785171.570983,1056877.750,39845,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785171.621234,1056928.000,39845,4,EM,1,100,PS
1752785171.671734,1056978.500,39876,4,EM,1,100,RS
1752785171.722235,1057029.000,39876,4,EM,1,100,RB
1752785171.772735,1057079.500,39876,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785171.823236,1057130.000,39876,4,EM,1,100,PS
1752785171.873486,1057180.250,39910,4,EM,1,100,RS
1752785171.923737,1057230.500,39910,4,EM,1,100,RB
1752785171.973987,1057280.750,39910,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785172.024237,1057331.000,39910,4,EM,1,100,PS
1752785172.074488,1057381.250,39944,4,EM,1,100,RS
1752785172.124738,1057431.500,39944,4,EM,1,100,RB
1752785172.174989,1057481.750,39944,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785172.225239,1057532.000,39944,4,EM,1,100,PS
1752785172.275490,1057582.250,39977,4,EM,1,100,RS
1752785172.325740,1057632.500,39977,4,EM,1,100,RB
1752785172.375990,1057682.750,39977,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785172.426241,1057733.000,39977,4,EM,1,100,PS
1752785172.476491,1057783.250,40009,4,EM,1,100,RS
1752785172.526742,1057833.500,40009,4,EM,1,100,RB
1752785172.576992,1057883.750,40009,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785172.627243,1057934.000,40009,4,EM,1,100,PS
1752785172.677493,1057984.250,40044,4,EM,1,100,RS
1752785172.727744,1058034.500,40044,4,EM,1,100,RB
1752785172.777994,1058084.750,40044,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785172.828244,1058135.000,40044,4,EM,1,100,PS
1752785172.879245,1058186.000,40076,4,EM,1,100,RS
1752785172.930245,1058237.000,40076,4,EM,1,100,RB
1752785172.981246,1058288.000,40076,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785173.032246,1058339.000,40076,4,EM,1,100,PS
1752785173.082247,1058389.000,40110,4,EM,1,100,RS
1752785173.132247,1058439.000,40110,4,EM,1,100,RB
1752785173.182248,1058489.000,40110,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785173.232248,1058539.000,40110,4,EM,1,100,PS
1752785173.282498,1058589.250,40143,4,EM,1,100,RS
1752785173.332749,1058639.500,40143,4,EM,1,100,RB
1752785173.382999,1058689.750,40143,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785173.433250,1058740.000,40143,4,EM,1,100,PS
1752785173.483500,1058790.250,40177,4,EM,1,100,RS
1752785173.533751,1058840.500,40177,4,EM,1,100,RB
1752785173.584001,1058890.750,40177,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785173.634252,1058941.000,40177,4,EM,1,100,PS
1752785173.684502,1058991.250,40208,4,EM,1,100,RS
1752785173.734752,1059041.500,40208,4,EM,1,100,RB
1752785173.785003,1059091.750,40208,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785173.835253,1059142.000,40208,4,EM,1,100,PS
1752785173.885754,1059192.500,40244,4,EM,1,100,RS
1752785173.936254,1059243.000,40244,4,EM,1,100,RB
1752785173.986755,1059293.500,40244,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785174.037255,1059344.000,40244,4,EM,1,100,PS
1752785174.108006,1059414.750,40282,4,EM,1,100,RS
1752785174.178756,1059485.500,40282,4,EM,1,100,RB
1752785174.249507,1059556.250,40282,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785174.320258,1059627.000,40282,4,EM,1,100,PS
1752785174.370508,1059677.250,40313,4,EM,1,100,RS
1752785174.420758,1059727.500,40313,4,EM,1,100,RB
1752785174.471009,1059777.750,40313,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785174.521259,1059828.000,40313,4,EM,1,100,PS
1752785174.572260,1059879.000,40349,4,EM,1,100,RS
1752785174.623260,1059930.000,40349,4,EM,1,100,RB
1752785174.674261,1059981.000,40349,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785174.725261,1060032.000,40349,4,EM,1,100,PS
1752785174.775512,1060082.250,40381,4,EM,1,100,RS
1752785174.825762,1060132.500,40381,4,EM,1,100,RB
1752785174.876012,1060182.750,40381,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785174.926263,1060233.000,40381,4,EM,1,100,PS
1752785174.976513,1060283.250,40416,4,EM,1,100,RS
1752785175.026764,1060333.500,40416,4,EM,1,100,RB
1752785175.077014,1060383.750,40416,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785175.127265,1060434.000,40416,4,EM,1,100,PS
1752785175.177515,1060484.250,40449,4,EM,1,100,RS
1752785175.227766,1060534.500,40449,4,EM,1,100,RB
1752785175.278016,1060584.750,40449,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785175.328266,1060635.000,40449,4,EM,1,100,PS
1752785175.378517,1060685.250,40481,4,EM,1,100,RS
1752785175.428767,1060735.500,40481,4,EM,1,100,RB
1752785175.479018,1060785.750,40481,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785175.529268,1060836.000,40481,4,EM,1,100,PS
1752785175.579519,1060886.250,40516,4,EM,1,100,RS
1752785175.629769,1060936.500,40516,4,EM,1,100,RB
1752785175.680019,1060986.750,40516,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785175.730270,1061037.000,40516,4,EM,1,100,PS
1752785175.780520,1061087.250,40549,4,EM,1,100,RS
1752785175.830771,1061137.500,40549,4,EM,1,100,RB
1752785175.881021,1061187.750,40549,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785175.931272,1061238.000,40549,4,EM,1,100,PS
1752785175.981522,1061288.250,40582,4,EM,1,100,RS
1752785176.031773,1061338.500,40582,4,EM,1,100,RB
1752785176.082023,1061388.750,40582,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785176.132273,1061439.000,40582,4,EM,1,100,PS
1752785176.182524,1061489.250,40616,4,EM,1,100,RS
1752785176.232774,1061539.500,40616,4,EM,1,100,RB
1752785176.283025,1061589.750,40616,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785176.333275,1061640.000,40616,4,EM,1,100,PS
1752785176.383526,1061690.250,40652,4,EM,1,100,RS
1752785176.433776,1061740.500,40652,4,EM,1,100,RB
1752785176.484027,1061790.750,40652,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785176.534277,1061841.000,40652,4,EM,1,100,PS
1752785176.585527,1061892.250,40683,4,EM,1,100,RS
1752785176.636778,1061943.500,40683,4,EM,1,100,RB
1752785176.688028,1061994.750,40683,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785176.739279,1062046.000,40683,4,EM,1,100,PS
1752785176.789279,1062096.000,40719,4,EM,1,100,RS
1752785176.839280,1062146.000,40719,4,EM,1,100,RB
1752785176.889280,1062196.000,40719,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785176.939281,1062246.000,40719,4,EM,1,100,PS
1752785176.989531,1062296.250,40750,4,EM,1,100,RS
1752785177.039781,1062346.500,40750,4,EM,1,100,RB
1752785177.090032,1062396.750,40750,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785177.140282,1062447.000,40750,4,EM,1,100,PS
1752785177.190533,1062497.250,40784,4,EM,1,100,RS
1752785177.240783,1062547.500,40784,4,EM,1,100,RB
1752785177.291034,1062597.750,40784,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785177.341284,1062648.000,40784,4,EM,1,100,PS
1752785177.391534,1062698.250,40818,4,EM,1,100,RS
1752785177.441785,1062748.500,40818,4,EM,1,100,RB
1752785177.492035,1062798.750,40818,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785177.542286,1062849.000,40818,4,EM,1,100,PS
1752785177.592536,1062899.250,40851,4,EM,1,100,RS
1752785177.642787,1062949.500,40851,4,EM,1,100,RB
1752785177.693037,1062999.750,40851,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785177.743288,1063050.000,40851,4,EM,1,100,PS
1752785177.793538,1063100.250,40883,4,EM,1,100,RS
1752785177.843788,1063150.500,40883,4,EM,1,100,RB
1752785177.894039,1063200.750,40883,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785177.944289,1063251.000,40883,4,EM,1,100,PS
1752785177.994540,1063301.250,40918,4,EM,1,100,RS
1752785178.044790,1063351.500,40918,4,EM,1,100,RB
1752785178.095041,1063401.750,40918,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785178.145291,1063452.000,40918,4,EM,1,100,PS
1752785178.195542,1063502.250,40950,4,EM,1,100,RS
1752785178.245792,1063552.500,40950,4,EM,1,100,RB
1752785178.296042,1063602.750,40950,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785178.346293,1063653.000,40950,4,EM,1,100,PS
1752785178.398793,1063705.500,40984,4,EM,1,100,RS
1752785178.451294,1063758.000,40984,4,EM,1,100,RB
1752785178.503794,1063810.500,40984,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785178.556295,1063863.000,40984,4,EM,1,100,PS
1752785178.607045,1063913.750,41017,4,EM,1,100,RS
1752785178.657796,1063964.500,41017,4,EM,1,100,RB
1752785178.708546,1064015.250,41017,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785178.759297,1064066.000,41017,4,EM,1,100,PS
1752785178.809547,1064116.250,41051,4,EM,1,100,RS
1752785178.859797,1064166.500,41051,4,EM,1,100,RB
1752785178.910048,1064216.750,41051,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785178.960298,1064267.000,41051,4,EM,1,100,PS
1752785179.011299,1064318.000,41082,4,EM,1,100,RS
1752785179.062299,1064369.000,41082,4,EM,1,100,RB
1752785179.113300,1064420.000,41082,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785179.164300,1064471.000,41082,4,EM,1,100,PS
1752785179.236801,1064543.500,41123,4,EM,1,100,RS
1752785179.309301,1064616.000,41123,4,EM,1,100,RB
1752785179.381802,1064688.500,41123,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785179.454303,1064761.000,41123,4,EM,1,100,PS
1752785179.505303,1064812.000,41157,4,EM,1,100,RS
1752785179.556303,1064863.000,41157,4,EM,1,100,RB
1752785179.607304,1064914.000,41157,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785179.658304,1064965.000,41157,4,EM,1,100,PS
1752785179.708555,1065015.250,41188,4,EM,1,100,RS
1752785179.758805,1065065.500,41188,4,EM,1,100,RB
1752785179.809056,1065115.750,41188,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785179.859306,1065166.000,41188,4,EM,1,100,PS
1752785179.909557,1065216.250,41224,4,EM,1,100,RS
1752785179.959807,1065266.500,41224,4,EM,1,100,RB
1752785180.010057,1065316.750,41224,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785180.060308,1065367.000,41224,4,EM,1,100,PS
1752785180.110808,1065417.500,41257,4,EM,1,100,RS
1752785180.161309,1065468.000,41257,4,EM,1,100,RB
1752785180.211809,1065518.500,41257,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785180.262310,1065569.000,41257,4,EM,1,100,PS
1752785180.312560,1065619.250,41289,4,EM,1,100,RS
1752785180.362811,1065669.500,41289,4,EM,1,100,RB
1752785180.413061,1065719.750,41289,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785180.463311,1065770.000,41289,4,EM,1,100,PS
1752785180.513562,1065820.250,41325,4,EM,1,100,RS
1752785180.563812,1065870.500,41325,4,EM,1,100,RB
1752785180.614063,1065920.750,41325,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785180.664313,1065971.000,41325,4,EM,1,100,PS
1752785180.714564,1066021.250,41357,4,EM,1,100,RS
1752785180.764814,1066071.500,41357,4,EM,1,100,RB
1752785180.815065,1066121.750,41357,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785180.865315,1066172.000,41357,4,EM,1,100,PS
1752785180.915565,1066222.250,41390,4,EM,1,100,RS
1752785180.965816,1066272.500,41390,4,EM,1,100,RB
1752785181.016066,1066322.750,41390,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785181.066317,1066373.000,41390,4,EM,1,100,PS
1752785181.116567,1066423.250,41424,4,EM,1,100,RS
1752785181.166818,1066473.500,41424,4,EM,1,100,RB
1752785181.217068,1066523.750,41424,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785181.267319,1066574.000,41424,4,EM,1,100,PS
1752785181.318569,1066625.250,41457,4,EM,1,100,RS
1752785181.369819,1066676.500,41457,4,EM,1,100,RB
1752785181.421070,1066727.750,41457,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785181.472320,1066779.000,41457,4,EM,1,100,PS
1752785181.522321,1066829.000,41493,4,EM,1,100,RS
1752785181.572321,1066879.000,41493,4,EM,1,100,RB
1752785181.622322,1066929.000,41493,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785181.672322,1066979.000,41493,4,EM,1,100,PS
1752785181.722573,1067029.250,41527,4,EM,1,100,RS
1752785181.772823,1067079.500,41527,4,EM,1,100,RB
1752785181.823073,1067129.750,41527,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785181.873324,1067180.000,41527,4,EM,1,100,PS
1752785181.923824,1067230.500,41558,4,EM,1,100,RS
1752785181.974325,1067281.000,41558,4,EM,1,100,RB
1752785182.024825,1067331.500,41558,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785182.075326,1067382.000,41558,4,EM,1,100,PS
1752785182.125326,1067432.000,41592,4,EM,1,100,RS
1752785182.175326,1067482.000,41592,4,EM,1,100,RB
1752785182.225327,1067532.000,41592,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785182.275327,1067582.000,41592,4,EM,1,100,PS
1752785182.325578,1067632.250,41625,4,EM,1,100,RS
1752785182.375828,1067682.500,41625,4,EM,1,100,RB
1752785182.426079,1067732.750,41625,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785182.476329,1067783.000,41625,4,EM,1,100,PS
1752785182.526580,1067833.250,41659,4,EM,1,100,RS
1752785182.576830,1067883.500,41659,4,EM,1,100,RB
1752785182.627080,1067933.750,41659,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785182.677331,1067984.000,41659,4,EM,1,100,PS
1752785182.727581,1068034.250,41691,4,EM,1,100,RS
1752785182.777832,1068084.500,41691,4,EM,1,100,RB
1752785182.828082,1068134.750,41691,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785182.878333,1068185.000,41691,4,EM,1,100,PS
1752785182.928583,1068235.250,41726,4,EM,1,100,RS
1752785182.978834,1068285.500,41726,4,EM,1,100,RB
1752785183.029084,1068335.750,41726,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785183.079334,1068386.000,41726,4,EM,1,100,PS
1752785183.129585,1068436.250,41758,4,EM,1,100,RS
1752785183.179835,1068486.500,41758,4,EM,1,100,RB
1752785183.230086,1068536.750,41758,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785183.280336,1068587.000,41758,4,EM,1,100,PS
1752785183.331337,1068638.000,41791,4,EM,1,100,RS
1752785183.382337,1068689.000,41791,4,EM,1,100,RB
1752785183.433338,1068740.000,41791,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785183.484338,1068791.000,41791,4,EM,1,100,PS
1752785183.534338,1068841.000,41825,4,EM,1,100,RS
1752785183.584339,1068891.000,41825,4,EM,1,100,RB
1752785183.634339,1068941.000,41825,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785183.684340,1068991.000,41825,4,EM,1,100,PS
1752785183.734590,1069041.250,41859,4,EM,1,100,RS
1752785183.784841,1069091.500,41859,4,EM,1,100,RB
1752785183.835091,1069141.750,41859,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785183.885341,1069192.000,41859,4,EM,1,100,PS
1752785183.935592,1069242.250,41890,4,EM,1,100,RS
1752785183.985842,1069292.500,41890,4,EM,1,100,RB
1752785184.036093,1069342.750,41890,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785184.086343,1069393.000,41890,4,EM,1,100,PS
1752785184.137094,1069443.750,41926,4,EM,1,100,RS
1752785184.187844,1069494.500,41926,4,EM,1,100,RB
1752785184.238595,1069545.250,41926,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785184.289345,1069596.000,41926,4,EM,1,100,PS
1752785184.364846,1069671.500,41963,4,EM,1,100,RS
1752785184.440346,1069747.000,41963,4,EM,1,100,RB
1752785184.515847,1069822.500,41963,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785184.591348,1069898.000,41963,4,EM,1,100,PS
1752785184.641598,1069948.250,41997,4,EM,1,100,RS
1752785184.691849,1069998.500,41997,4,EM,1,100,RB
1752785184.742099,1070048.750,41997,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785184.792349,1070099.000,41997,4,EM,1,100,PS
1752785184.842600,1070149.250,42031,4,EM,1,100,RS
1752785184.892850,1070199.500,42031,4,EM,1,100,RB
1752785184.943101,1070249.750,42031,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785184.993351,1070300.000,42031,4,EM,1,100,PS
1752785185.043602,1070350.250,42063,4,EM,1,100,RS
1752785185.093852,1070400.500,42063,4,EM,1,100,RB
1752785185.144103,1070450.750,42063,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785185.194353,1070501.000,42063,4,EM,1,100,PS
1752785185.244603,1070551.250,42096,4,EM,1,100,RS
1752785185.294854,1070601.500,42096,4,EM,1,100,RB
1752785185.345104,1070651.750,42096,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785185.395355,1070702.000,42096,4,EM,1,100,PS
1752785185.445605,1070752.250,42131,4,EM,1,100,RS
1752785185.495856,1070802.500,42131,4,EM,1,100,RB
1752785185.546106,1070852.750,42131,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785185.596357,1070903.000,42131,4,EM,1,100,PS
1752785185.646607,1070953.250,42163,4,EM,1,100,RS
1752785185.696857,1071003.500,42163,4,EM,1,100,RB
1752785185.747108,1071053.750,42163,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785185.797358,1071104.000,42163,4,EM,1,100,PS
1752785185.847609,1071154.250,42197,4,EM,1,100,RS
1752785185.897859,1071204.500,42197,4,EM,1,100,RB
1752785185.948110,1071254.750,42197,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785185.998360,1071305.000,42197,4,EM,1,100,PS
1752785186.048610,1071355.250,42231,4,EM,1,100,RS
1752785186.098861,1071405.500,42231,4,EM,1,100,RB
1752785186.149111,1071455.750,42231,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785186.199362,1071506.000,42231,4,EM,1,100,PS
1752785186.249612,1071556.250,42264,4,EM,1,100,RS
1752785186.299863,1071606.500,42264,4,EM,1,100,RB
1752785186.350113,1071656.750,42264,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785186.400364,1071707.000,42264,4,EM,1,100,PS
1752785186.451364,1071758.000,42298,4,EM,1,100,RS
1752785186.502364,1071809.000,42298,4,EM,1,100,RB
1752785186.553365,1071860.000,42298,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785186.604365,1071911.000,42298,4,EM,1,100,PS
1752785186.654616,1071961.250,42333,4,EM,1,100,RS
1752785186.704866,1072011.500,42333,4,EM,1,100,RB
1752785186.755117,1072061.750,42333,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785186.805367,1072112.000,42333,4,EM,1,100,PS
1752785186.855618,1072162.250,42365,4,EM,1,100,RS
1752785186.905868,1072212.500,42365,4,EM,1,100,RB
1752785186.956118,1072262.750,42365,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752785187.006369,1072313.000,42365,4,EM,1,100,PS
1752785187.056619,1072363.250,42401,4,EM,1,100,RS
1752785187.106870,1072413.500,42401,4,EM,1,100,RB
