LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1752784858.072482,743382.000,53736,2,EL,1,100,-18387.599609
1752784858.138482,743448.000,53756,1,EL,1,100,-18389.400391
1752784858.204983,743514.500,53770,2,EL,1,100,-18389.599609
1752784858.271483,743581.000,53770,2,EL,1,100,-18389.000000
1752784858.338484,743648.000,53787,1,EL,1,100,-18389.000000
1752784858.404985,743714.500,53804,2,EL,1,100,-18390.000000
1752784858.471485,743781.000,53804,2,EL,1,100,-18390.800781
1752784858.538486,743848.000,53821,1,EL,1,100,-18390.000000
1752784858.604986,743914.500,53835,2,EL,1,100,-18389.599609
1752784858.671487,743981.000,53835,2,EL,1,100,-18390.000000
1752784858.738488,744048.000,53854,1,EL,1,100,-18390.599609
1752784858.804988,744114.500,53871,2,EL,1,100,-18390.199219
1752784858.871489,744181.000,53871,2,EL,1,100,-18390.199219
1752784858.938489,744248.000,53888,1,EL,1,100,-18390.400391
1752784859.004990,744314.500,53903,2,EL,1,100,-18390.599609
1752784859.071490,744381.000,53903,2,EL,1,100,-18390.800781
1752784859.138491,744448.000,53920,2,EL,1,100,-18390.800781
1752784859.205492,744515.000,53920,2,EL,1,100,-18390.599609
1752784859.271492,744581.000,53936,1,EL,1,100,-18390.199219
1752784859.338493,744648.000,53953,2,EL,1,100,-18390.800781
1752784859.405493,744715.000,53953,2,EL,1,100,-18390.800781
1752784859.471494,744781.000,53972,1,EL,1,100,-18391.599609
1752784859.538495,744848.000,53987,2,EL,1,100,-18391.800781
1752784859.605495,744915.000,53987,2,EL,1,100,-18391.000000
1752784859.671496,744981.000,54003,1,EL,1,100,-18391.599609
1752784859.738496,745048.000,54021,2,EL,1,100,-18392.000000
1752784859.805497,745115.000,54021,2,EL,1,100,-18392.400391
1752784859.871497,745181.000,54037,1,EL,1,100,-18392.599609
1752784859.938498,745248.000,54052,2,EL,1,100,-18392.800781
1752784860.005499,745315.000,54052,2,EL,1,100,-18392.800781
1752784860.071499,745381.000,54070,1,EL,1,100,-18393.000000
1752784860.138500,745448.000,54088,2,EL,1,100,-18392.599609
1752784860.205500,745515.000,54088,2,EL,1,100,-18393.400391
1752784860.271501,745581.000,54104,1,EL,1,100,-18393.599609
1752784860.338502,745648.000,54119,2,EL,1,100,-18394.000000
1752784860.405502,745715.000,54119,2,EL,1,100,-18393.800781
1752784860.471503,745781.000,54136,1,EL,1,100,-18394.000000
1752784860.538503,745848.000,54153,2,EL,1,100,-18394.599609
1752784860.605504,745915.000,54153,2,EL,1,100,-18394.400391
1752784860.671504,745981.000,54171,1,EL,1,100,-18395.199219
1752784860.738505,746048.000,54187,2,EL,1,100,-18396.599609
1752784860.805506,746115.000,54187,2,EL,1,100,-18396.800781
1752784860.871506,746181.000,54203,1,EL,1,100,-18395.599609
1752784860.938507,746248.000,54220,2,EL,1,100,-18395.199219
1752784861.005507,746315.000,54220,2,EL,1,100,-18396.000000
1752784861.071508,746381.000,54236,1,EL,1,100,-18396.400391
1752784861.138009,746447.500,54253,2,EL,1,100,-18396.800781
1752784861.204509,746514.000,54253,2,EL,1,100,-18396.400391
1752784861.271510,746581.000,54270,1,EL,1,100,-18396.599609
1752784861.338510,746648.000,54287,2,EL,1,100,-18396.599609
1752784861.405511,746715.000,54287,2,EL,1,100,-18396.400391
1752784861.472012,746781.500,54306,2,EL,1,100,-18396.599609
1752784861.538512,746848.000,54306,2,EL,1,100,-18396.800781
1752784861.605513,746915.000,54323,1,EL,1,100,-18397.000000
1752784861.672013,746981.500,54337,2,EL,1,100,-18397.400391
1752784861.738514,747048.000,54337,2,EL,1,100,-18397.400391
1752784861.805514,747115.000,54355,1,EL,1,100,-18397.400391
1752784861.872015,747181.500,54373,2,EL,1,100,-18397.800781
1752784861.938516,747248.000,54373,2,EL,1,100,-18397.800781
1752784862.005016,747314.500,54395,2,EL,1,100,-18397.800781
1752784862.071517,747381.000,54395,2,EL,1,100,-18398.000000
1752784862.138517,747448.000,54412,1,EL,1,100,-18399.199219
1752784862.205018,747514.500,54428,2,EL,1,100,-18399.599609
1752784862.271519,747581.000,54428,2,EL,1,100,-18400.199219
1752784862.338519,747648.000,54443,1,EL,1,100,-18400.400391
1752784862.405020,747714.500,54463,2,EL,1,100,-18399.400391
1752784862.471520,747781.000,54463,2,EL,1,100,-18399.000000
1752784862.538021,747847.500,54479,2,EL,1,100,-18399.199219
1752784862.604521,747914.000,54479,2,EL,1,100,-18399.599609
1752784862.671522,747981.000,54496,1,EL,1,100,-18399.599609
1752784862.738023,748047.500,54511,2,EL,1,100,-18399.800781
1752784862.804523,748114.000,54511,2,EL,1,100,-18399.800781
1752784862.871524,748181.000,54528,1,EL,1,100,-18399.800781
1752784862.938024,748247.500,54546,2,EL,1,100,-18399.800781
1752784863.004525,748314.000,54546,2,EL,1,100,-18399.800781
1752784863.071526,748381.000,54563,1,EL,1,100,-18399.800781
1752784863.138026,748447.500,54578,2,EL,1,100,-18399.599609
1752784863.204527,748514.000,54578,2,EL,1,100,-18399.000000
1752784863.271527,748581.000,54595,1,EL,1,100,-18399.400391
1752784863.338028,748647.500,54611,2,EL,1,100,-18399.800781
1752784863.404528,748714.000,54611,2,EL,1,100,-18399.800781
1752784863.471529,748781.000,54629,1,EL,1,100,-18399.800781
1752784863.538030,748847.500,54643,2,EL,1,100,-18399.800781
1752784863.604530,748914.000,54643,2,EL,1,100,-18399.800781
1752784863.671531,748981.000,54662,1,EL,1,100,-18400.400391
1752784863.738031,749047.500,54679,2,EL,1,100,-18400.800781
1752784863.804532,749114.000,54679,2,EL,1,100,-18400.800781
1752784863.871533,749181.000,54696,1,EL,1,100,-18401.199219
1752784863.938033,749247.500,54710,2,EL,1,100,-18401.400391
1752784864.004534,749314.000,54710,2,EL,1,100,-18400.800781
1752784864.071534,749381.000,54727,1,EL,1,100,-18401.199219
1752784864.138035,749447.500,54744,2,EL,1,100,-18401.599609
1752784864.204535,749514.000,54744,2,EL,1,100,-18401.000000
1752784864.271536,749581.000,54763,1,EL,1,100,-18401.400391
1752784864.338037,749647.500,54778,2,EL,1,100,-18401.800781
1752784864.404537,749714.000,54778,2,EL,1,100,-18401.800781
1752784864.471538,749781.000,54795,1,EL,1,100,-18402.199219
1752784864.538038,749847.500,54811,2,EL,1,100,-18401.599609
1752784864.604539,749914.000,54811,2,EL,1,100,-18402.199219
1752784864.671540,749981.000,54828,1,EL,1,100,-18402.599609
1752784864.738040,750047.500,54844,2,EL,1,100,-18402.800781
1752784864.804541,750114.000,54844,2,EL,1,100,-18402.400391
1752784864.871041,750180.500,54862,2,EL,1,100,-18402.800781
1752784864.937542,750247.000,54862,2,EL,1,100,-18402.800781
1752784865.004543,750314.000,54878,1,EL,1,100,-18402.800781
1752784865.071043,750380.500,54896,2,EL,1,100,-18403.400391
1752784865.137544,750447.000,54896,2,EL,1,100,-18403.599609
1752784865.204544,750514.000,54912,1,EL,1,100,-18403.400391
1752784865.271045,750580.500,54927,2,EL,1,100,-18404.000000
1752784865.337545,750647.000,54927,2,EL,1,100,-18403.800781
1752784865.404546,750714.000,54943,1,EL,1,100,-18403.800781
1752784865.471047,750780.500,54963,2,EL,1,100,-18404.000000
1752784865.537547,750847.000,54963,2,EL,1,100,-18404.199219
1752784865.604548,750914.000,54979,1,EL,1,100,-18404.000000
1752784865.671048,750980.500,54994,2,EL,1,100,-18404.400391
1752784865.737549,751047.000,54994,2,EL,1,100,-18404.400391
1752784865.804550,751114.000,55011,1,EL,1,100,-18404.800781
1752784865.871050,751180.500,55028,2,EL,1,100,-18404.800781
1752784865.937551,751247.000,55028,2,EL,1,100,-18404.800781
1752784866.004551,751314.000,55046,1,EL,1,100,-18404.800781
1752784866.071052,751380.500,55062,2,EL,1,100,-18405.800781
1752784866.137552,751447.000,55062,2,EL,1,100,-18405.800781
1752784866.204553,751514.000,55078,1,EL,1,100,-18405.400391
1752784866.271054,751580.500,55095,2,EL,1,100,-18405.800781
1752784866.337554,751647.000,55095,2,EL,1,100,-18405.800781
1752784866.404555,751714.000,55111,1,EL,1,100,-18405.800781
1752784866.471055,751780.500,55129,2,EL,1,100,-18406.599609
1752784866.537556,751847.000,55129,2,EL,1,100,-18406.000000
1752784866.604557,751914.000,55147,1,EL,1,100,-18406.599609
1752784866.671057,751980.500,55164,2,EL,1,100,-18406.599609
1752784866.737558,752047.000,55164,2,EL,1,100,-18406.800781
1752784866.804558,752114.000,55181,1,EL,1,100,-18406.599609
1752784866.871059,752180.500,55196,2,EL,1,100,-18406.599609
1752784866.937559,752247.000,55196,2,EL,1,100,-18406.800781
1752784867.004560,752314.000,55212,1,EL,1,100,-18407.400391
1752784867.071227,752380.667,55237,3,EL,1,100,-18407.199219
1752784867.137895,752447.333,55237,3,EL,1,100,-18407.199219
1752784867.204562,752514.000,55237,3,EL,1,100,-18407.400391
1752784867.271562,752581.000,55253,1,EL,1,100,-18407.400391
1752784867.338063,752647.500,55270,2,EL,1,100,-18407.800781
1752784867.404564,752714.000,55270,2,EL,1,100,-18408.000000
1752784867.471564,752781.000,55287,1,EL,1,100,-18408.000000
1752784867.538065,752847.500,55302,2,EL,1,100,-18408.199219
1752784867.604565,752914.000,55302,2,EL,1,100,-18407.800781
1752784867.670566,752980.000,55320,1,EL,1,100,-18408.199219
1752784867.737567,753047.000,55338,2,EL,1,100,-18408.000000
1752784867.804567,753114.000,55338,2,EL,1,100,-18408.199219
1752784867.870568,753180.000,55354,1,EL,1,100,-18408.599609
1752784867.937568,753247.000,55369,2,EL,1,100,-18409.000000
1752784868.004569,753314.000,55369,2,EL,1,100,-18408.800781
1752784868.070569,753380.000,55385,1,EL,1,100,-18409.000000
1752784868.137570,753447.000,55403,2,EL,1,100,-18409.400391
1752784868.204571,753514.000,55403,2,EL,1,100,-18409.199219
1752784868.270571,753580.000,55421,1,EL,1,100,-18409.000000
1752784868.337572,753647.000,55436,2,EL,1,100,-18409.599609
1752784868.404572,753714.000,55436,2,EL,1,100,-18410.000000
1752784868.470573,753780.000,55453,1,EL,1,100,-18409.599609
1752784868.537574,753847.000,55470,2,EL,1,100,-18409.599609
1752784868.604574,753914.000,55470,2,EL,1,100,-18409.599609
1752784868.670575,753980.000,55486,1,EL,1,100,-18409.800781
1752784868.737575,754047.000,55502,2,EL,1,100,-18410.000000
1752784868.804576,754114.000,55502,2,EL,1,100,-18410.199219
1752784868.870576,754180.000,55520,1,EL,1,100,-18410.800781
1752784868.937577,754247.000,55537,2,EL,1,100,-18410.599609
1752784869.004578,754314.000,55537,2,EL,1,100,-18410.800781
1752784869.071078,754380.500,55554,2,EL,1,100,-18410.400391
1752784869.137579,754447.000,55554,2,EL,1,100,-18410.800781
1752784869.204579,754514.000,55571,1,EL,1,100,-18410.800781
1752784869.271080,754580.500,55585,2,EL,1,100,-18411.000000
1752784869.337581,754647.000,55585,2,EL,1,100,-18410.800781
1752784869.404581,754714.000,55602,1,EL,1,100,-18411.599609
1752784869.471082,754780.500,55621,2,EL,1,100,-18411.400391
1752784869.537582,754847.000,55621,2,EL,1,100,-18411.400391
1752784869.604583,754914.000,55638,1,EL,1,100,-18411.199219
1752784869.671083,754980.500,55652,2,EL,1,100,-18411.800781
1752784869.737584,755047.000,55652,2,EL,1,100,-18411.400391
1752784869.804585,755114.000,55670,1,EL,1,100,-18412.000000
1752784869.871085,755180.500,55686,2,EL,1,100,-18412.199219
1752784869.937586,755247.000,55686,2,EL,1,100,-18412.000000
1752784870.004586,755314.000,55705,1,EL,1,100,-18412.400391
1752784870.071087,755380.500,55720,2,EL,1,100,-18412.000000
1752784870.137588,755447.000,55720,2,EL,1,100,-18412.599609
1752784870.204588,755514.000,55737,1,EL,1,100,-18413.199219
1752784870.271089,755580.500,55753,2,EL,1,100,-18413.000000
1752784870.337589,755647.000,55753,2,EL,1,100,-18413.000000
1752784870.404590,755714.000,55770,1,EL,1,100,-18413.400391
1752784870.471091,755780.500,55785,2,EL,1,100,-18413.599609
1752784870.537591,755847.000,55785,2,EL,1,100,-18413.599609
1752784870.604592,755914.000,55802,1,EL,1,100,-18413.599609
1752784870.671092,755980.500,55820,2,EL,1,100,-18413.800781
1752784870.737593,756047.000,55820,2,EL,1,100,-18414.000000
1752784870.804593,756114.000,55838,1,EL,1,100,-18414.199219
1752784870.871094,756180.500,55852,2,EL,1,100,-18414.599609
1752784870.937595,756247.000,55852,2,EL,1,100,-18414.800781
1752784871.004595,756314.000,55869,1,EL,1,100,-18415.000000
1752784871.071096,756380.500,55886,2,EL,1,100,-18415.000000
1752784871.137596,756447.000,55886,2,EL,1,100,-18414.800781
1752784871.204597,756514.000,55905,1,EL,1,100,-18415.000000
1752784871.271098,756580.500,55920,2,EL,1,100,-18415.199219
1752784871.337598,756647.000,55920,2,EL,1,100,-18415.199219
1752784871.404099,756713.500,55937,2,EL,1,100,-18415.199219
1752784871.470599,756780.000,55937,2,EL,1,100,-18415.599609
1752784871.537600,756847.000,55955,1,EL,1,100,-18415.800781
1752784871.604100,756913.500,55972,2,EL,1,100,-18416.000000
1752784871.670601,756980.000,55972,2,EL,1,100,-18415.800781
1752784871.737602,757047.000,55990,1,EL,1,100,-18416.000000
1752784871.804102,757113.500,56006,2,EL,1,100,-18416.199219
1752784871.870603,757180.000,56006,2,EL,1,100,-18416.000000
1752784871.937603,757247.000,56022,1,EL,1,100,-18416.199219
1752784872.004104,757313.500,56039,2,EL,1,100,-18416.599609
1752784872.070605,757380.000,56039,2,EL,1,100,-18416.599609
1752784872.137605,757447.000,56056,1,EL,1,100,-18416.800781
1752784872.204106,757513.500,56078,2,EL,1,100,-18417.400391
1752784872.270606,757580.000,56078,2,EL,1,100,-18417.199219
1752784872.337107,757646.500,56094,2,EL,1,100,-18417.599609
1752784872.403607,757713.000,56094,2,EL,1,100,-18417.599609
1752784872.470608,757780.000,56112,1,EL,1,100,-18417.800781
1752784872.537109,757846.500,56128,2,EL,1,100,-18417.599609
1752784872.603609,757913.000,56128,2,EL,1,100,-18417.400391
1752784872.670610,757980.000,56145,1,EL,1,100,-18417.800781
1752784872.737110,758046.500,56161,2,EL,1,100,-18418.000000
1752784872.803611,758113.000,56161,2,EL,1,100,-18418.000000
1752784872.870612,758180.000,56179,1,EL,1,100,-18418.199219
1752784872.937112,758246.500,56195,2,EL,1,100,-18418.400391
1752784873.003613,758313.000,56195,2,EL,1,100,-18418.400391
1752784873.070613,758380.000,56213,2,EL,1,100,-18418.599609
1752784873.137614,758447.000,56213,2,EL,1,100,-18419.000000
1752784873.203614,758513.000,56229,1,EL,1,100,-18419.000000
1752784873.270615,758580.000,56244,2,EL,1,100,-18419.000000
1752784873.337616,758647.000,56244,2,EL,1,100,-18419.400391
1752784873.403616,758713.000,56262,1,EL,1,100,-18419.199219
1752784873.470617,758780.000,56280,2,EL,1,100,-18419.199219
1752784873.537617,758847.000,56280,2,EL,1,100,-18419.199219
1752784873.603618,758913.000,56296,1,EL,1,100,-18419.199219
1752784873.670619,758980.000,56311,2,EL,1,100,-18420.000000
1752784873.737619,759047.000,56311,2,EL,1,100,-18420.000000
1752784873.803620,759113.000,56328,1,EL,1,100,-18420.199219
1752784873.870620,759180.000,56345,2,EL,1,100,-18420.199219
1752784873.937621,759247.000,56345,2,EL,1,100,-18420.000000
1752784874.003622,759313.000,56361,1,EL,1,100,-18420.199219
1752784874.070622,759380.000,56379,2,EL,1,100,-18420.599609
1752784874.137623,759447.000,56379,2,EL,1,100,-18421.000000
1752784874.203623,759513.000,56395,1,EL,1,100,-18421.400391
1752784874.270624,759580.000,56412,2,EL,1,100,-18421.400391
1752784874.337624,759647.000,56412,2,EL,1,100,-18421.199219
1752784874.403625,759713.000,56428,1,EL,1,100,-18421.199219
1752784874.470126,759779.500,56444,2,EL,1,100,-18421.199219
1752784874.536626,759846.000,56444,2,EL,1,100,-18421.800781
1752784874.603627,759913.000,56460,1,EL,1,100,-18421.599609
1752784874.670127,759979.500,56479,2,EL,1,100,-18421.800781
1752784874.736628,760046.000,56479,2,EL,1,100,-18422.000000
1752784874.803629,760113.000,56496,1,EL,1,100,-18422.199219
1752784874.870129,760179.500,56512,2,EL,1,100,-18422.400391
1752784874.936630,760246.000,56512,2,EL,1,100,-18422.199219
1752784875.003630,760313.000,56527,1,EL,1,100,-18422.199219
1752784875.070131,760379.500,56545,2,EL,1,100,-18422.000000
1752784875.136631,760446.000,56545,2,EL,1,100,-18422.800781
1752784875.203632,760513.000,56561,2,EL,1,100,-18423.000000
1752784875.270633,760580.000,56561,2,EL,1,100,-18423.199219
1752784875.336633,760646.000,56580,1,EL,1,100,-18423.400391
1752784875.403634,760713.000,56595,2,EL,1,100,-18423.199219
1752784875.470634,760780.000,56595,2,EL,1,100,-18423.199219
1752784875.536635,760846.000,56612,1,EL,1,100,-18423.800781
1752784875.603636,760913.000,56628,2,EL,1,100,-18423.800781
1752784875.670636,760980.000,56628,2,EL,1,100,-18423.599609
1752784875.736637,761046.000,56645,1,EL,1,100,-18423.800781
1752784875.803637,761113.000,56660,2,EL,1,100,-18424.000000
1752784875.870638,761180.000,56660,2,EL,1,100,-18424.000000
1752784875.936638,761246.000,56679,1,EL,1,100,-18424.400391
1752784876.003639,761313.000,56695,2,EL,1,100,-18424.599609
1752784876.070640,761380.000,56695,2,EL,1,100,-18424.599609
1752784876.136640,761446.000,56713,1,EL,1,100,-18424.199219
1752784876.203641,761513.000,56727,2,EL,1,100,-18424.800781
1752784876.270641,761580.000,56727,2,EL,1,100,-18424.199219
1752784876.336642,761646.000,56744,1,EL,1,100,-18425.199219
1752784876.403643,761713.000,56761,2,EL,1,100,-18425.199219
1752784876.470643,761780.000,56761,2,EL,1,100,-18425.000000
1752784876.536644,761846.000,56780,1,EL,1,100,-18425.199219
1752784876.603644,761913.000,56796,2,EL,1,100,-18425.599609
1752784876.670645,761980.000,56796,2,EL,1,100,-18425.400391
1752784876.736646,762046.000,56813,1,EL,1,100,-18425.599609
1752784876.803646,762113.000,56830,2,EL,1,100,-18425.199219
1752784876.870647,762180.000,56830,2,EL,1,100,-18425.199219
1752784876.936647,762246.000,56847,1,EL,1,100,-18425.199219
1752784877.003648,762313.000,56861,2,EL,1,100,-18425.599609
1752784877.070648,762380.000,56861,2,EL,1,100,-18425.400391
1752784877.136649,762446.000,56879,1,EL,1,100,-18426.199219
1752784877.203650,762513.000,56897,2,EL,1,100,-18426.000000
1752784877.270650,762580.000,56897,2,EL,1,100,-18426.199219
1752784877.337151,762646.500,56919,2,EL,1,100,-18426.400391
1752784877.403651,762713.000,56919,2,EL,1,100,-18426.400391
1752784877.470152,762779.500,56936,2,EL,1,100,-18426.800781
1752784877.536653,762846.000,56936,2,EL,1,100,-18426.599609
1752784877.603653,762913.000,56953,1,EL,1,100,-18426.800781
1752784877.670154,762979.500,56967,2,EL,1,100,-18427.199219
1752784877.736654,763046.000,56967,2,EL,1,100,-18427.000000
1752784877.803655,763113.000,56985,1,EL,1,100,-18427.400391
1752784877.870155,763179.500,57001,2,EL,1,100,-18427.199219
1752784877.936656,763246.000,57001,2,EL,1,100,-18427.599609
1752784878.003657,763313.000,57020,1,EL,1,100,-18427.800781
1752784878.070157,763379.500,57035,2,EL,1,100,-18428.000000
1752784878.136658,763446.000,57035,2,EL,1,100,-18428.199219
1752784878.203658,763513.000,57052,1,EL,1,100,-18428.199219
1752784878.270159,763579.500,57068,2,EL,1,100,-18428.199219
1752784878.336660,763646.000,57068,2,EL,1,100,-18428.400391
1752784878.403160,763712.500,57086,2,EL,1,100,-18428.800781
1752784878.469661,763779.000,57086,2,EL,1,100,-18428.199219
1752784878.536661,763846.000,57102,1,EL,1,100,-18429.199219
1752784878.603162,763912.500,57119,2,EL,1,100,-18429.000000
1752784878.669662,763979.000,57119,2,EL,1,100,-18429.000000
1752784878.736663,764046.000,57135,1,EL,1,100,-18429.400391
1752784878.803164,764112.500,57153,2,EL,1,100,-18429.199219
1752784878.869664,764179.000,57153,2,EL,1,100,-18429.199219
1752784878.936665,764246.000,57169,1,EL,1,100,-18429.599609
1752784879.003165,764312.500,57184,2,EL,1,100,-18429.800781
