LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1752006647.513335,205410.000,31857,2,EA,1,100,1.184388
1752006647.580335,205477.000,31875,1,EA,1,100,1.184388
1752006647.646835,205543.500,31889,2,EA,1,100,1.184388
1752006647.713335,205610.000,31889,2,EA,1,100,1.184792
1752006647.780335,205677.000,31906,1,EA,1,100,1.185598
1752006647.846835,205743.500,31923,2,EA,1,100,1.185397
1752006647.913335,205810.000,31923,2,EA,1,100,1.185194
1752006647.980335,205877.000,31940,1,EA,1,100,1.186203
1752006648.046835,205943.500,31954,2,EA,1,100,1.186203
1752006648.113335,206010.000,31954,2,EA,1,100,1.186608
1752006648.180335,206077.000,31973,1,EA,1,100,1.186406
1752006648.246835,206143.500,31990,2,EA,1,100,1.186203
1752006648.313335,206210.000,31990,2,EA,1,100,1.187013
1752006648.380335,206277.000,32007,1,EA,1,100,1.187620
1752006648.446835,206343.500,32021,2,EA,1,100,1.187824
1752006648.513335,206410.000,32021,2,EA,1,100,1.188228
1752006648.580335,206477.000,32039,1,EA,1,100,1.188228
1752006648.646835,206543.500,32055,2,EA,1,100,1.188026
1752006648.713335,206610.000,32055,2,EA,1,100,1.188838
1752006648.780334,206677.000,32072,1,EA,1,100,1.188432
1752006648.846834,206743.500,32089,2,EA,1,100,1.188634
1752006648.913334,206810.000,32089,2,EA,1,100,1.189649
1752006648.980334,206877.000,32108,1,EA,1,100,1.189649
1752006649.046834,206943.500,32124,2,EA,1,100,1.189649
1752006649.113334,207010.000,32124,2,EA,1,100,1.190056
1752006649.180334,207077.000,32141,1,EA,1,100,1.190259
1752006649.246834,207143.500,32157,2,EA,1,100,1.189649
1752006649.313334,207210.000,32157,2,EA,1,100,1.189854
1752006649.380334,207277.000,32173,1,EA,1,100,1.190666
1752006649.446834,207343.500,32189,2,EA,1,100,1.189649
1752006649.513334,207410.000,32189,2,EA,1,100,1.189447
1752006649.579834,207476.500,32209,2,EA,1,100,1.189649
1752006649.646334,207543.000,32209,2,EA,1,100,1.189649
1752006649.713334,207610.000,32225,1,EA,1,100,1.190464
1752006649.779834,207676.500,32240,2,EA,1,100,1.191482
1752006649.846334,207743.000,32240,2,EA,1,100,1.191685
1752006649.913334,207810.000,32257,1,EA,1,100,1.191685
1752006649.979834,207876.500,32274,2,EA,1,100,1.190666
1752006650.046334,207943.000,32274,2,EA,1,100,1.191482
1752006650.113334,208010.000,32290,1,EA,1,100,1.191074
1752006650.179834,208076.500,32306,2,EA,1,100,1.191482
1752006650.246334,208143.000,32306,2,EA,1,100,1.192094
1752006650.313334,208210.000,32322,1,EA,1,100,1.193115
1752006650.379834,208276.500,32341,2,EA,1,100,1.193525
1752006650.446334,208343.000,32341,2,EA,1,100,1.193729
1752006650.513334,208410.000,32357,1,EA,1,100,1.193525
1752006650.579834,208476.500,32373,2,EA,1,100,1.193115
1752006650.646334,208543.000,32373,2,EA,1,100,1.193525
1752006650.713334,208610.000,32389,1,EA,1,100,1.193729
1752006650.779834,208676.500,32406,2,EA,1,100,1.193115
1752006650.846334,208743.000,32406,2,EA,1,100,1.193729
1752006650.913334,208810.000,32423,1,EA,1,100,1.195163
1752006650.979834,208876.500,32438,2,EA,1,100,1.194753
1752006651.046334,208943.000,32438,2,EA,1,100,1.195779
1752006651.113333,209010.000,32456,1,EA,1,100,1.195779
1752006651.179833,209076.500,32479,2,EA,1,100,1.195779
1752006651.246333,209143.000,32479,2,EA,1,100,1.196395
1752006651.313333,209210.000,32495,1,EA,1,100,1.196395
1752006651.379833,209276.500,32511,2,EA,1,100,1.195985
1752006651.446333,209343.000,32511,2,EA,1,100,1.197013
1752006651.513333,209410.000,32526,1,EA,1,100,1.197219
1752006651.579833,209476.500,32544,2,EA,1,100,1.197013
1752006651.646333,209543.000,32544,2,EA,1,100,1.196807
1752006651.713333,209610.000,32560,2,EA,1,100,1.196807
1752006651.780333,209677.000,32560,2,EA,1,100,1.197631
1752006651.846333,209743.000,32577,1,EA,1,100,1.198043
1752006651.912833,209809.500,32594,2,EA,1,100,1.198249
1752006651.979333,209876.000,32594,2,EA,1,100,1.198662
1752006652.046333,209943.000,32611,1,EA,1,100,1.198043
1752006652.112833,210009.500,32627,2,EA,1,100,1.197836
1752006652.179333,210076.000,32627,2,EA,1,100,1.198867
1752006652.246333,210143.000,32645,1,EA,1,100,1.199075
1752006652.312833,210209.500,32659,2,EA,1,100,1.199487
1752006652.379333,210276.000,32659,2,EA,1,100,1.199901
1752006652.446333,210343.000,32676,1,EA,1,100,1.199901
1752006652.512833,210409.500,32693,2,EA,1,100,1.199695
1752006652.579333,210476.000,32693,2,EA,1,100,1.199901
1752006652.646333,210543.000,32712,1,EA,1,100,1.200315
1752006652.712833,210609.500,32726,2,EA,1,100,1.200315
1752006652.779333,210676.000,32726,2,EA,1,100,1.201144
1752006652.846333,210743.000,32743,1,EA,1,100,1.201144
1752006652.912833,210809.500,32760,2,EA,1,100,1.201144
1752006652.979333,210876.000,32760,2,EA,1,100,1.202594
1752006653.046333,210943.000,32777,1,EA,1,100,1.202803
1752006653.112833,211009.500,32791,2,EA,1,100,1.203220
1752006653.179333,211076.000,32791,2,EA,1,100,1.203843
1752006653.246333,211143.000,32809,1,EA,1,100,1.203220
1752006653.312833,211209.500,32825,2,EA,1,100,1.203843
1752006653.379332,211276.000,32825,2,EA,1,100,1.204051
1752006653.446332,211343.000,32844,1,EA,1,100,1.204051
1752006653.512832,211409.500,32860,2,EA,1,100,1.204260
1752006653.579332,211476.000,32860,2,EA,1,100,1.204468
1752006653.646332,211543.000,32876,1,EA,1,100,1.204675
1752006653.712832,211609.500,32892,2,EA,1,100,1.204468
1752006653.779332,211676.000,32892,2,EA,1,100,1.205510
1752006653.846332,211743.000,32910,2,EA,1,100,1.204675
1752006653.913332,211810.000,32910,2,EA,1,100,1.205510
1752006653.979332,211876.000,32928,1,EA,1,100,1.205928
1752006654.046332,211943.000,32943,2,EA,1,100,1.205718
1752006654.113332,212010.000,32943,2,EA,1,100,1.206136
1752006654.179332,212076.000,32961,1,EA,1,100,1.206136
1752006654.246332,212143.000,32979,2,EA,1,100,1.206555
1752006654.313332,212210.000,32979,2,EA,1,100,1.207393
1752006654.379332,212276.000,32995,1,EA,1,100,1.206763
1752006654.446332,212343.000,33010,2,EA,1,100,1.207393
1752006654.513332,212410.000,33010,2,EA,1,100,1.207601
1752006654.579332,212476.000,33027,1,EA,1,100,1.206974
1752006654.646332,212543.000,33044,2,EA,1,100,1.207601
1752006654.713332,212610.000,33044,2,EA,1,100,1.207810
1752006654.779332,212676.000,33060,1,EA,1,100,1.207182
1752006654.846332,212743.000,33078,2,EA,1,100,1.208230
1752006654.913332,212810.000,33078,2,EA,1,100,1.208021
1752006654.979332,212876.000,33094,1,EA,1,100,1.208021
1752006655.045832,212942.500,33111,2,EA,1,100,1.207810
1752006655.112332,213009.000,33111,2,EA,1,100,1.208230
1752006655.179332,213076.000,33127,1,EA,1,100,1.208230
1752006655.245832,213142.500,33143,2,EA,1,100,1.208858
1752006655.312332,213209.000,33143,2,EA,1,100,1.209070
1752006655.379332,213276.000,33159,1,EA,1,100,1.208021
1752006655.445832,213342.500,33176,2,EA,1,100,1.208230
1752006655.512332,213409.000,33176,2,EA,1,100,1.209279
1752006655.579332,213476.000,33195,1,EA,1,100,1.208441
1752006655.645831,213542.500,33211,2,EA,1,100,1.209699
1752006655.712331,213609.000,33211,2,EA,1,100,1.210120
1752006655.779331,213676.000,33226,1,EA,1,100,1.210751
1752006655.845831,213742.500,33244,2,EA,1,100,1.210330
1752006655.912331,213809.000,33244,2,EA,1,100,1.211383
1752006655.979331,213876.000,33260,2,EA,1,100,1.211173
1752006656.046331,213943.000,33260,2,EA,1,100,1.210542
1752006656.112331,214009.000,33277,1,EA,1,100,1.210751
1752006656.179331,214076.000,33292,2,EA,1,100,1.211595
1752006656.246331,214143.000,33292,2,EA,1,100,1.211173
1752006656.312998,214209.667,33316,3,EA,1,100,1.212227
1752006656.379665,214276.333,33316,3,EA,1,100,1.212227
1752006656.446331,214343.000,33316,3,EA,1,100,1.212650
1752006656.512331,214409.000,33333,1,EA,1,100,1.212650
1752006656.579331,214476.000,33348,2,EA,1,100,1.213071
1752006656.646331,214543.000,33348,2,EA,1,100,1.213071
1752006656.712331,214609.000,33365,1,EA,1,100,1.213284
1752006656.779331,214676.000,33381,2,EA,1,100,1.213284
1752006656.846331,214743.000,33381,2,EA,1,100,1.213494
1752006656.912331,214809.000,33399,1,EA,1,100,1.213284
1752006656.979331,214876.000,33413,2,EA,1,100,1.213494
1752006657.046331,214943.000,33413,2,EA,1,100,1.213071
1752006657.112331,215009.000,33432,1,EA,1,100,1.213494
1752006657.179331,215076.000,33449,2,EA,1,100,1.214342
1752006657.246331,215143.000,33449,2,EA,1,100,1.214129
1752006657.312331,215209.000,33466,1,EA,1,100,1.214553
1752006657.379331,215276.000,33480,2,EA,1,100,1.214553
1752006657.446331,215343.000,33480,2,EA,1,100,1.214977
1752006657.512331,215409.000,33497,1,EA,1,100,1.215402
1752006657.579331,215476.000,33514,2,EA,1,100,1.215826
1752006657.646331,215543.000,33514,2,EA,1,100,1.215402
1752006657.712331,215609.000,33531,1,EA,1,100,1.214977
1752006657.779331,215676.000,33545,2,EA,1,100,1.216038
1752006657.846331,215743.000,33545,2,EA,1,100,1.215613
1752006657.912331,215809.000,33565,1,EA,1,100,1.216463
1752006657.979330,215876.000,33581,2,EA,1,100,1.217101
1752006658.046330,215943.000,33581,2,EA,1,100,1.217527
1752006658.112330,216009.000,33598,1,EA,1,100,1.217313
1752006658.179330,216076.000,33614,2,EA,1,100,1.217313
1752006658.246330,216143.000,33614,2,EA,1,100,1.217739
1752006658.312330,216209.000,33630,1,EA,1,100,1.217739
1752006658.379330,216276.000,33646,2,EA,1,100,1.218378
1752006658.446330,216343.000,33646,2,EA,1,100,1.218166
1752006658.512830,216409.500,33664,2,EA,1,100,1.217953
1752006658.579330,216476.000,33664,2,EA,1,100,1.217739
1752006658.646330,216543.000,33682,1,EA,1,100,1.218805
1752006658.712830,216609.500,33697,2,EA,1,100,1.219232
1752006658.779330,216676.000,33697,2,EA,1,100,1.219020
1752006658.845330,216742.000,33713,1,EA,1,100,1.219660
1752006658.912330,216809.000,33733,2,EA,1,100,1.220301
1752006658.979330,216876.000,33733,2,EA,1,100,1.220942
1752006659.045330,216942.000,33749,1,EA,1,100,1.219660
1752006659.112330,217009.000,33764,2,EA,1,100,1.220514
1752006659.179330,217076.000,33764,2,EA,1,100,1.219660
1752006659.245330,217142.000,33781,1,EA,1,100,1.220088
1752006659.312330,217209.000,33800,2,EA,1,100,1.220729
1752006659.379330,217276.000,33800,2,EA,1,100,1.220514
1752006659.446330,217343.000,33816,1,EA,1,100,1.221158
1752006659.512830,217409.500,33832,2,EA,1,100,1.221800
1752006659.579330,217476.000,33832,2,EA,1,100,1.221585
1752006659.645330,217542.000,33848,1,EA,1,100,1.221585
1752006659.712330,217609.000,33865,2,EA,1,100,1.222873
1752006659.779330,217676.000,33865,2,EA,1,100,1.222657
1752006659.845330,217742.000,33881,1,EA,1,100,1.222229
1752006659.912330,217809.000,33897,2,EA,1,100,1.222443
1752006659.979330,217876.000,33897,2,EA,1,100,1.223087
1752006660.045330,217942.000,33915,1,EA,1,100,1.223303
1752006660.112330,218009.000,33932,2,EA,1,100,1.223087
1752006660.179330,218076.000,33932,2,EA,1,100,1.224162
1752006660.245329,218142.000,33949,1,EA,1,100,1.223732
1752006660.312329,218209.000,33965,2,EA,1,100,1.223303
1752006660.379329,218276.000,33965,2,EA,1,100,1.223087
1752006660.446329,218343.000,33980,1,EA,1,100,1.223517
1752006660.512829,218409.500,33998,2,EA,1,100,1.224379
1752006660.579329,218476.000,33998,2,EA,1,100,1.223517
1752006660.645829,218542.500,34014,2,EA,1,100,1.223948
1752006660.712329,218609.000,34014,2,EA,1,100,1.223732
1752006660.779329,218676.000,34033,1,EA,1,100,1.223948
1752006660.845829,218742.500,34048,2,EA,1,100,1.224593
1752006660.912329,218809.000,34048,2,EA,1,100,1.224808
1752006660.979329,218876.000,34065,1,EA,1,100,1.225456
1752006661.045829,218942.500,34081,2,EA,1,100,1.225671
1752006661.112329,219009.000,34081,2,EA,1,100,1.225671
1752006661.179329,219076.000,34098,1,EA,1,100,1.224593
1752006661.245829,219142.500,34113,2,EA,1,100,1.224808
1752006661.312329,219209.000,34113,2,EA,1,100,1.225456
1752006661.378329,219275.000,34130,1,EA,1,100,1.226319
1752006661.445329,219342.000,34153,2,EA,1,100,1.226751
1752006661.512329,219409.000,34153,2,EA,1,100,1.226967
1752006661.578829,219475.500,34171,2,EA,1,100,1.226751
1752006661.645329,219542.000,34171,2,EA,1,100,1.226319
1752006661.712329,219609.000,34187,1,EA,1,100,1.227184
1752006661.778829,219675.500,34202,2,EA,1,100,1.227184
1752006661.845329,219742.000,34202,2,EA,1,100,1.228049
1752006661.912329,219809.000,34219,1,EA,1,100,1.227833
1752006661.978829,219875.500,34236,2,EA,1,100,1.227833
1752006662.045329,219942.000,34236,2,EA,1,100,1.228482
1752006662.112329,220009.000,34252,1,EA,1,100,1.228049
1752006662.178829,220075.500,34269,2,EA,1,100,1.227833
1752006662.245329,220142.000,34269,2,EA,1,100,1.228700
1752006662.312329,220209.000,34286,1,EA,1,100,1.229351
1752006662.378829,220275.500,34303,2,EA,1,100,1.228916
1752006662.445329,220342.000,34303,2,EA,1,100,1.229567
1752006662.511829,220408.500,34320,2,EA,1,100,1.228916
1752006662.578328,220475.000,34320,2,EA,1,100,1.229351
1752006662.645328,220542.000,34337,1,EA,1,100,1.229786
1752006662.711828,220608.500,34351,2,EA,1,100,1.230002
1752006662.778328,220675.000,34351,2,EA,1,100,1.230219
1752006662.845328,220742.000,34368,1,EA,1,100,1.230654
1752006662.911828,220808.500,34385,2,EA,1,100,1.230873
1752006662.978328,220875.000,34385,2,EA,1,100,1.231089
1752006663.045328,220942.000,34404,1,EA,1,100,1.230654
1752006663.111828,221008.500,34418,2,EA,1,100,1.231525
1752006663.178328,221075.000,34418,2,EA,1,100,1.231089
1752006663.245328,221142.000,34436,1,EA,1,100,1.231962
1752006663.311828,221208.500,34452,2,EA,1,100,1.231962
1752006663.378328,221275.000,34452,2,EA,1,100,1.231962
1752006663.445328,221342.000,34469,1,EA,1,100,1.232179
1752006663.511828,221408.500,34484,2,EA,1,100,1.233488
1752006663.578328,221475.000,34484,2,EA,1,100,1.233708
1752006663.645328,221542.000,34501,1,EA,1,100,1.233708
1752006663.711828,221608.500,34517,2,EA,1,100,1.232833
1752006663.778328,221675.000,34517,2,EA,1,100,1.232396
1752006663.845328,221742.000,34536,1,EA,1,100,1.232833
1752006663.911828,221808.500,34553,2,EA,1,100,1.233708
1752006663.978328,221875.000,34553,2,EA,1,100,1.233708
1752006664.045328,221942.000,34570,1,EA,1,100,1.233708
1752006664.111828,222008.500,34586,2,EA,1,100,1.234363
1752006664.178328,222075.000,34586,2,EA,1,100,1.235020
1752006664.245328,222142.000,34604,1,EA,1,100,1.234145
1752006664.311828,222208.500,34619,2,EA,1,100,1.234145
1752006664.378328,222275.000,34619,2,EA,1,100,1.235240
1752006664.445328,222342.000,34635,1,EA,1,100,1.235020
1752006664.511828,222408.500,34652,2,EA,1,100,1.235458
1752006664.578328,222475.000,34652,2,EA,1,100,1.235677
1752006664.645328,222542.000,34671,1,EA,1,100,1.236116
1752006664.711828,222608.500,34686,2,EA,1,100,1.236337
1752006664.778328,222675.000,34686,2,EA,1,100,1.237214
1752006664.845327,222742.000,34703,2,EA,1,100,1.236337
1752006664.912327,222809.000,34703,2,EA,1,100,1.236556
1752006664.978327,222875.000,34719,1,EA,1,100,1.236556
1752006665.045327,222942.000,34736,2,EA,1,100,1.237436
1752006665.112327,223009.000,34736,2,EA,1,100,1.238095
1752006665.178327,223075.000,34752,1,EA,1,100,1.237436
1752006665.244827,223141.500,34768,2,EA,1,100,1.237874
1752006665.311327,223208.000,34768,2,EA,1,100,1.238095
1752006665.378327,223275.000,34786,1,EA,1,100,1.237436
1752006665.444827,223341.500,34803,2,EA,1,100,1.238756
1752006665.511327,223408.000,34803,2,EA,1,100,1.238756
1752006665.578327,223475.000,34820,1,EA,1,100,1.238315
1752006665.644827,223541.500,34835,2,EA,1,100,1.238536
1752006665.711327,223608.000,34835,2,EA,1,100,1.238975
1752006665.778327,223675.000,34851,1,EA,1,100,1.239197
1752006665.844827,223741.500,34869,2,EA,1,100,1.240079
1752006665.911327,223808.000,34869,2,EA,1,100,1.239859
1752006665.978327,223875.000,34885,1,EA,1,100,1.239859
1752006666.044827,223941.500,34902,2,EA,1,100,1.239197
1752006666.111327,224008.000,34902,2,EA,1,100,1.240079
1752006666.178327,224075.000,34918,1,EA,1,100,1.240521
1752006666.244827,224141.500,34936,2,EA,1,100,1.240521
1752006666.311327,224208.000,34936,2,EA,1,100,1.241184
1752006666.378327,224275.000,34952,1,EA,1,100,1.241850
1752006666.444827,224341.500,34967,2,EA,1,100,1.240964
1752006666.511327,224408.000,34967,2,EA,1,100,1.241184
1752006666.578327,224475.000,34990,2,EA,1,100,1.241184
1752006666.645327,224542.000,34990,2,EA,1,100,1.242291
1752006666.711827,224608.500,35008,2,EA,1,100,1.242514
1752006666.778327,224675.000,35008,2,EA,1,100,1.242735
1752006666.845327,224742.000,35025,1,EA,1,100,1.241627
1752006666.911827,224808.500,35042,2,EA,1,100,1.240964
1752006666.978327,224875.000,35042,2,EA,1,100,1.242291
1752006667.045327,224942.000,35059,1,EA,1,100,1.242291
1752006667.111827,225008.500,35073,2,EA,1,100,1.242291
1752006667.178326,225075.000,35073,2,EA,1,100,1.242514
1752006667.245326,225142.000,35091,1,EA,1,100,1.242735
1752006667.311826,225208.500,35107,2,EA,1,100,1.243180
1752006667.378326,225275.000,35107,2,EA,1,100,1.243845
1752006667.445326,225342.000,35124,1,EA,1,100,1.244736
1752006667.511826,225408.500,35141,2,EA,1,100,1.244512
1752006667.578326,225475.000,35141,2,EA,1,100,1.243624
1752006667.645326,225542.000,35158,1,EA,1,100,1.244290
1752006667.711826,225608.500,35174,2,EA,1,100,1.244069
1752006667.778326,225675.000,35174,2,EA,1,100,1.245403
1752006667.845326,225742.000,35191,1,EA,1,100,1.244957
1752006667.911826,225808.500,35206,2,EA,1,100,1.244512
1752006667.978326,225875.000,35206,2,EA,1,100,1.245403
1752006668.045326,225942.000,35223,1,EA,1,100,1.245181
1752006668.111826,226008.500,35241,2,EA,1,100,1.244290
1752006668.178326,226075.000,35241,2,EA,1,100,1.245849
1752006668.245326,226142.000,35259,1,EA,1,100,1.246740
1752006668.311826,226208.500,35274,2,EA,1,100,1.247188
1752006668.378326,226275.000,35274,2,EA,1,100,1.246740
1752006668.445326,226342.000,35290,1,EA,1,100,1.247412
1752006668.511826,226408.500,35307,2,EA,1,100,1.247188
1752006668.578326,226475.000,35307,2,EA,1,100,1.247188
1752006668.644826,226541.500,35324,2,EA,1,100,1.247188
1752006668.711326,226608.000,35324,2,EA,1,100,1.247635
1752006668.778326,226675.000,35340,1,EA,1,100,1.247412
1752006668.844826,226741.500,35356,2,EA,1,100,1.246965
1752006668.911326,226808.000,35356,2,EA,1,100,1.246965
1752006668.978326,226875.000,35376,1,EA,1,100,1.247188
1752006669.044826,226941.500,35393,2,EA,1,100,1.248531
1752006669.111326,227008.000,35393,2,EA,1,100,1.249426
1752006669.178326,227075.000,35409,1,EA,1,100,1.248531
1752006669.244826,227141.500,35425,2,EA,1,100,1.248531
1752006669.311326,227208.000,35425,2,EA,1,100,1.248977
1752006669.378326,227275.000,35441,1,EA,1,100,1.249426
1752006669.444825,227341.500,35458,2,EA,1,100,1.247858
1752006669.511325,227408.000,35458,2,EA,1,100,1.247635
1752006669.578325,227475.000,35477,1,EA,1,100,1.248531
1752006669.644825,227541.500,35492,2,EA,1,100,1.249651
1752006669.711325,227608.000,35492,2,EA,1,100,1.248977
1752006669.778325,227675.000,35508,1,EA,1,100,1.249651
1752006669.844825,227741.500,35526,2,EA,1,100,1.250998
1752006669.911325,227808.000,35526,2,EA,1,100,1.250324
1752006669.978325,227875.000,35542,1,EA,1,100,1.250324
1752006670.044825,227941.500,35557,2,EA,1,100,1.250548
1752006670.111325,228008.000,35557,2,EA,1,100,1.250098
1752006670.178325,228075.000,35573,1,EA,1,100,1.250324
1752006670.244825,228141.500,35591,2,EA,1,100,1.249875
1752006670.311325,228208.000,35591,2,EA,1,100,1.249426
1752006670.378325,228275.000,35607,1,EA,1,100,1.249426
1752006670.444825,228341.500,35623,2,EA,1,100,1.250098
1752006670.511325,228408.000,35623,2,EA,1,100,1.249651
1752006670.578325,228475.000,35639,1,EA,1,100,1.249875
1752006670.644825,228541.500,35656,2,EA,1,100,1.249875
1752006670.711325,228608.000,35656,2,EA,1,100,1.250098
1752006670.778325,228675.000,35672,1,EA,1,100,1.250774
1752006670.844825,228741.500,35689,2,EA,1,100,1.249651
1752006670.911325,228808.000,35689,2,EA,1,100,1.249426
1752006670.977825,228874.500,35704,2,EA,1,100,1.250098
1752006671.044325,228941.000,35704,2,EA,1,100,1.250324
1752006671.111325,229008.000,35723,1,EA,1,100,1.250548
